Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14945560,05.06.2025 19:00:00,754858,328,1
14945560,05.06.2025 20:00:00,754908,328,1
14945560,05.06.2025 21:00:00,755363,328,1
14945560,05.06.2025 22:00:00,757335,328,1
14945560,05.06.2025 23:00:00,757385,328,1
14945560,06.06.2025 00:00:00,757475,328,1
14960693,05.06.2025 19:00:00,3926405,2798,1
14960693,05.06.2025 20:00:00,3928591,2798,1
14960693,05.06.2025 21:00:00,3929129,2798,1
14960693,05.06.2025 22:00:00,3929837,2798,1
14960693,05.06.2025 23:00:00,3931382,2798,1
14960693,06.06.2025 00:00:00,3932107,2798,1
15000712,05.06.2025 19:00:00,221321,356,1
15000712,05.06.2025 20:00:00,221551,356,1
15000712,05.06.2025 21:00:00,221611,356,1
15000712,05.06.2025 22:00:00,221681,356,1
15000712,05.06.2025 23:00:00,221741,356,1
15000712,06.06.2025 00:00:00,221801,356,1
14997156,05.06.2025 19:00:00,674984,345,1
14997156,05.06.2025 20:00:00,675032,345,1
14997156,05.06.2025 21:00:00,676389,345,1
14997156,05.06.2025 22:00:00,676721,345,1
14997156,05.06.2025 23:00:00,676983,345,1
14997156,06.06.2025 00:00:00,677959,345,1
14998435,05.06.2025 19:00:00,466589,341,1
14998435,05.06.2025 20:00:00,467395,341,1
14998435,05.06.2025 21:00:00,467704,341,1
14998435,05.06.2025 22:00:00,468144,341,1
14998435,05.06.2025 23:00:00,468563,341,1
14998435,06.06.2025 00:00:00,468661,341,1
15005089,05.06.2025 19:00:00,972301,341,1
15005089,05.06.2025 20:00:00,973213,341,1
15005089,05.06.2025 21:00:00,973347,341,1
15005089,05.06.2025 22:00:00,973562,341,1
15005089,05.06.2025 23:00:00,973750,341,1
15005089,06.06.2025 00:00:00,974012,341,1
14944537,05.06.2025 19:00:00,510318,344,1
14944537,05.06.2025 20:00:00,512244,344,1
14944537,05.06.2025 21:00:00,514143,344,1
14944537,05.06.2025 22:00:00,514916,344,1
14944537,05.06.2025 23:00:00,515010,344,1
14944537,06.06.2025 00:00:00,515073,344,1
14945009,05.06.2025 19:00:00,471231,330,1
14945009,05.06.2025 20:00:00,471363,330,1
14945009,05.06.2025 21:00:00,471556,330,1
14945009,05.06.2025 22:00:00,471794,330,1
14945009,05.06.2025 23:00:00,472015,330,1
14945009,06.06.2025 00:00:00,472226,330,1
14951063,05.06.2025 19:00:00,1973,334,1
14951063,05.06.2025 20:00:00,1973,334,1
14951063,05.06.2025 21:00:00,1973,334,1
14951063,05.06.2025 22:00:00,1973,334,1
14951063,05.06.2025 23:00:00,1973,334,1
14951063,06.06.2025 00:00:00,1973,334,1
14952088,05.06.2025 19:00:00,405630,327,1
14952088,05.06.2025 20:00:00,406628,327,1
14952088,05.06.2025 21:00:00,406885,327,1
14952088,05.06.2025 22:00:00,407532,327,1
14952088,05.06.2025 23:00:00,407714,327,1
14952088,06.06.2025 00:00:00,407865,327,1
14960087,05.06.2025 19:00:00,15286,2814,1
14960087,05.06.2025 20:00:00,15289,2814,1
14960087,05.06.2025 21:00:00,15292,2814,1
14960087,05.06.2025 22:00:00,15295,2814,1
14960087,05.06.2025 23:00:00,15297,2814,1
14960087,06.06.2025 00:00:00,15300,2814,1
14995596,05.06.2025 19:00:00,846948,324,1
14995596,05.06.2025 20:00:00,846997,324,1
14995596,05.06.2025 21:00:00,847050,324,1
14995596,05.06.2025 22:00:00,847307,324,1
14995596,05.06.2025 23:00:00,847608,324,1
14995596,06.06.2025 00:00:00,848177,324,1
14997693,05.06.2025 19:00:00,329699,336,1
14997693,05.06.2025 20:00:00,329880,336,1
14997693,05.06.2025 21:00:00,330035,336,1
14997693,05.06.2025 22:00:00,330258,336,1
14997693,05.06.2025 23:00:00,330439,336,1
14997693,06.06.2025 00:00:00,330559,336,1
14998452,05.06.2025 19:00:00,237662,351,1
14998452,05.06.2025 20:00:00,237759,351,1
14998452,05.06.2025 21:00:00,237827,351,1
14998452,05.06.2025 22:00:00,237945,351,1
14998452,05.06.2025 23:00:00,237960,351,1
14998452,06.06.2025 00:00:00,238234,351,1
14998717,05.06.2025 19:00:00,167999,349,1
14998717,05.06.2025 20:00:00,168157,349,1
14998717,05.06.2025 21:00:00,168336,349,1
14998717,05.06.2025 22:00:00,168442,349,1
14998717,05.06.2025 23:00:00,168526,349,1
14998717,06.06.2025 00:00:00,168628,349,1
14998725,05.06.2025 19:00:00,343974,336,1
14998725,05.06.2025 20:00:00,344649,336,1
14998725,05.06.2025 21:00:00,345677,336,1
14998725,05.06.2025 22:00:00,345721,336,1
14998725,05.06.2025 23:00:00,345780,336,1
14998725,06.06.2025 00:00:00,345849,336,1
14998751,05.06.2025 19:00:00,636980,326,1
14998751,05.06.2025 20:00:00,637076,326,1
14998751,05.06.2025 21:00:00,637757,326,1
14998751,05.06.2025 22:00:00,638625,326,1
14998751,05.06.2025 23:00:00,639089,326,1
14998751,06.06.2025 00:00:00,639323,326,1
14998869,05.06.2025 19:00:00,209521,325,1
14998869,05.06.2025 20:00:00,210207,325,1
14998869,05.06.2025 21:00:00,210645,325,1
14998869,05.06.2025 22:00:00,210873,325,1
14998869,05.06.2025 23:00:00,210968,325,1
14998869,06.06.2025 00:00:00,211061,325,1
14998877,05.06.2025 19:00:00,1666,333,1
14998877,05.06.2025 20:00:00,1666,333,1
14998877,05.06.2025 21:00:00,1666,333,1
14998877,05.06.2025 22:00:00,1666,333,1
14998877,05.06.2025 23:00:00,1666,333,1
14998877,06.06.2025 00:00:00,1666,333,1
14999042,05.06.2025 19:00:00,3158,354,1
14999042,05.06.2025 20:00:00,3158,354,1
14999042,05.06.2025 21:00:00,3158,354,1
14999042,05.06.2025 22:00:00,3158,354,1
14999042,05.06.2025 23:00:00,3158,354,1
14999042,06.06.2025 00:00:00,3158,354,1
15000193,05.06.2025 19:00:00,235971,354,1
15000193,05.06.2025 20:00:00,236036,354,1
15000193,05.06.2025 21:00:00,236079,354,1
15000193,05.06.2025 22:00:00,236142,354,1
15000193,05.06.2025 23:00:00,236203,354,1
15000193,06.06.2025 00:00:00,236275,354,1
15000243,05.06.2025 19:00:00,763961,325,1
15000243,05.06.2025 20:00:00,764383,325,1
15000243,05.06.2025 21:00:00,764534,325,1
15000243,05.06.2025 22:00:00,764581,325,1
15000243,05.06.2025 23:00:00,764623,325,1
15000243,06.06.2025 00:00:00,764670,325,1
15000311,05.06.2025 19:00:00,12886,355,1
15000311,05.06.2025 20:00:00,12886,355,1
15000311,05.06.2025 21:00:00,12886,355,1
15000311,05.06.2025 22:00:00,12886,355,1
15000311,05.06.2025 23:00:00,12886,355,1
15000311,06.06.2025 00:00:00,12886,355,1
15000345,05.06.2025 19:00:00,1677,355,1
15000345,05.06.2025 20:00:00,1677,355,1
15000345,05.06.2025 21:00:00,1677,355,1
15000345,05.06.2025 22:00:00,1677,355,1
15000345,05.06.2025 23:00:00,1677,355,1
15000345,06.06.2025 00:00:00,1677,355,1
15000788,05.06.2025 19:00:00,359737,345,1
15000788,05.06.2025 20:00:00,359943,345,1
15000788,05.06.2025 21:00:00,360135,345,1
15000788,05.06.2025 22:00:00,360335,345,1
15000788,05.06.2025 23:00:00,360471,345,1
15000788,06.06.2025 00:00:00,360600,345,1
15000994,05.06.2025 19:00:00,301328,336,1
15000994,05.06.2025 20:00:00,301529,336,1
15000994,05.06.2025 21:00:00,301677,336,1
15000994,05.06.2025 22:00:00,301747,336,1
15000994,05.06.2025 23:00:00,301796,336,1
15000994,06.06.2025 00:00:00,301847,336,1
15002808,05.06.2025 19:00:00,471347,331,1
15002808,05.06.2025 20:00:00,471677,331,1
15002808,05.06.2025 21:00:00,472239,331,1
15002808,05.06.2025 22:00:00,472981,331,1
15002808,05.06.2025 23:00:00,473698,331,1
15002808,06.06.2025 00:00:00,474397,331,1
15003847,05.06.2025 19:00:00,275087,341,1
15003847,05.06.2025 20:00:00,275321,341,1
15003847,05.06.2025 21:00:00,275464,341,1
15003847,05.06.2025 22:00:00,275632,341,1
15003847,05.06.2025 23:00:00,275856,341,1
15003847,06.06.2025 00:00:00,276037,341,1
15003954,05.06.2025 19:00:00,332160,355,1
15003954,05.06.2025 20:00:00,333179,355,1
15003954,05.06.2025 21:00:00,333296,355,1
15003954,05.06.2025 22:00:00,334029,355,1
15003954,05.06.2025 23:00:00,334208,355,1
15003954,06.06.2025 00:00:00,334530,355,1
15004542,05.06.2025 19:00:00,846226,352,1
15004542,05.06.2025 20:00:00,846426,352,1
15004542,05.06.2025 21:00:00,847059,352,1
15004542,05.06.2025 22:00:00,847259,352,1
15004542,05.06.2025 23:00:00,848264,352,1
15004542,06.06.2025 00:00:00,849103,352,1
15004184,05.06.2025 19:00:00,347640,329,1
15004184,05.06.2025 20:00:00,348055,329,1
15004184,05.06.2025 21:00:00,349151,329,1
15004184,05.06.2025 22:00:00,349728,329,1
15004184,05.06.2025 23:00:00,350015,329,1
15004184,06.06.2025 00:00:00,350088,329,1
14997206,05.06.2025 19:00:00,141447,356,1
14997206,05.06.2025 20:00:00,141619,356,1
14997206,05.06.2025 21:00:00,141731,356,1
14997206,05.06.2025 22:00:00,141867,356,1
14997206,05.06.2025 23:00:00,141867,356,1
14997206,06.06.2025 00:00:00,141867,356,1
15001880,05.06.2025 19:00:00,94385,352,1
15001880,05.06.2025 20:00:00,94445,352,1
15001880,05.06.2025 21:00:00,94445,352,1
15001880,05.06.2025 22:00:00,94447,352,1
15001880,05.06.2025 23:00:00,94454,352,1
15001880,06.06.2025 00:00:00,94464,352,1
15005454,05.06.2025 19:00:00,175548,354,1
15005454,05.06.2025 20:00:00,175548,354,1
15005454,05.06.2025 21:00:00,175548,354,1
15005454,05.06.2025 22:00:00,175548,354,1
15005454,05.06.2025 23:00:00,175548,354,1
15005454,06.06.2025 00:00:00,175548,354,1
15005290,05.06.2025 19:00:00,156823,352,1
15005290,05.06.2025 20:00:00,156867,352,1
15005290,05.06.2025 21:00:00,156916,352,1
15005290,05.06.2025 22:00:00,157116,352,1
15005290,05.06.2025 23:00:00,157349,352,1
15005290,06.06.2025 00:00:00,157369,352,1
15003760,05.06.2025 19:00:00,376425,338,1
15003760,05.06.2025 20:00:00,376504,338,1
15003760,05.06.2025 21:00:00,376575,338,1
15003760,05.06.2025 22:00:00,376668,338,1
15003760,05.06.2025 23:00:00,376744,338,1
15003760,06.06.2025 00:00:00,376820,338,1
15001620,05.06.2025 19:00:00,124121,354,1
15001620,05.06.2025 20:00:00,124125,354,1
15001620,05.06.2025 21:00:00,124212,354,1
15001620,05.06.2025 22:00:00,124222,354,1
15001620,05.06.2025 23:00:00,124301,354,1
15001620,06.06.2025 00:00:00,124379,354,1
15002209,05.06.2025 19:00:00,1594,351,1
15002209,05.06.2025 20:00:00,1594,351,1
15002209,05.06.2025 21:00:00,1594,351,1
15002209,05.06.2025 22:00:00,1594,351,1
15002209,05.06.2025 23:00:00,1594,351,1
15002209,06.06.2025 00:00:00,1594,351,1
14960228,05.06.2025 19:00:00,12142579,3113,1
14960228,05.06.2025 20:00:00,12154101,3113,1
14960228,05.06.2025 21:00:00,12164098,3113,1
14960228,05.06.2025 22:00:00,12174528,3113,1
14960228,05.06.2025 23:00:00,12184653,3113,1
14960228,06.06.2025 00:00:00,12192551,3113,1
14950591,05.06.2025 19:00:00,42384,331,1
14950591,05.06.2025 20:00:00,42425,331,1
14950591,05.06.2025 21:00:00,42466,331,1
14950591,05.06.2025 22:00:00,42505,331,1
14950591,05.06.2025 23:00:00,42538,331,1
14950591,06.06.2025 00:00:00,42570,331,1
14951693,05.06.2025 19:00:00,381840,331,1
14951693,05.06.2025 20:00:00,382317,331,1
14951693,05.06.2025 21:00:00,382440,331,1
14951693,05.06.2025 22:00:00,382603,331,1
14951693,05.06.2025 23:00:00,382852,331,1
14951693,06.06.2025 00:00:00,383110,331,1
14960009,05.06.2025 19:00:00,212567,3069,1
14960009,05.06.2025 20:00:00,212757,3069,1
14960009,05.06.2025 21:00:00,212935,3069,1
14960009,05.06.2025 22:00:00,213045,3069,1
14960009,05.06.2025 23:00:00,213133,3069,1
14960009,06.06.2025 00:00:00,213238,3069,1
14993467,05.06.2025 19:00:00,183917,345,1
14993467,05.06.2025 20:00:00,183979,345,1
14993467,05.06.2025 21:00:00,184225,345,1
14993467,05.06.2025 22:00:00,184792,345,1
14993467,05.06.2025 23:00:00,184879,345,1
14993467,06.06.2025 00:00:00,184953,345,1
14997170,05.06.2025 19:00:00,152594,336,1
14997170,05.06.2025 20:00:00,152663,336,1
14997170,05.06.2025 21:00:00,152786,336,1
14997170,05.06.2025 22:00:00,152872,336,1
14997170,05.06.2025 23:00:00,152966,336,1
14997170,06.06.2025 00:00:00,153038,336,1
14997399,05.06.2025 19:00:00,512835,356,1
14997399,05.06.2025 20:00:00,513020,356,1
14997399,05.06.2025 21:00:00,513831,356,1
14997399,05.06.2025 22:00:00,513917,356,1
14997399,05.06.2025 23:00:00,513917,356,1
14997399,06.06.2025 00:00:00,514007,356,1
14997575,05.06.2025 19:00:00,164372,347,1
14997575,05.06.2025 20:00:00,164372,347,1
14997575,05.06.2025 21:00:00,164372,347,1
14997575,05.06.2025 22:00:00,164372,347,1
14997575,05.06.2025 23:00:00,164372,347,1
14997575,06.06.2025 00:00:00,164372,347,1
14998258,05.06.2025 19:00:00,518048,337,1
14998258,05.06.2025 20:00:00,518231,337,1
14998258,05.06.2025 21:00:00,518435,337,1
14998258,05.06.2025 22:00:00,518928,337,1
14998258,05.06.2025 23:00:00,519158,337,1
14998258,06.06.2025 00:00:00,519372,337,1
14998380,05.06.2025 19:00:00,66074,325,1
14998380,05.06.2025 20:00:00,66126,325,1
14998380,05.06.2025 21:00:00,66186,325,1
14998380,05.06.2025 22:00:00,66253,325,1
14998380,05.06.2025 23:00:00,66286,325,1
14998380,06.06.2025 00:00:00,66302,325,1
14998445,05.06.2025 19:00:00,25054,355,1
14998445,05.06.2025 20:00:00,25054,355,1
14998445,05.06.2025 21:00:00,25054,355,1
14998445,05.06.2025 22:00:00,25054,355,1
14998445,05.06.2025 23:00:00,25054,355,1
14998445,06.06.2025 00:00:00,25055,355,1
14998471,05.06.2025 19:00:00,173636,329,1
14998471,05.06.2025 20:00:00,173704,329,1
14998471,05.06.2025 21:00:00,173739,329,1
14998471,05.06.2025 22:00:00,173815,329,1
14998471,05.06.2025 23:00:00,173860,329,1
14998471,06.06.2025 00:00:00,173949,329,1
14999070,05.06.2025 19:00:00,154075,347,1
14999070,05.06.2025 20:00:00,154133,347,1
14999070,05.06.2025 21:00:00,154215,347,1
14999070,05.06.2025 22:00:00,154329,347,1
14999070,05.06.2025 23:00:00,154405,347,1
14999070,06.06.2025 00:00:00,154465,347,1
14999239,05.06.2025 19:00:00,557689,329,1
14999239,05.06.2025 20:00:00,558406,329,1
14999239,05.06.2025 21:00:00,560137,329,1
14999239,05.06.2025 22:00:00,561307,329,1
14999239,05.06.2025 23:00:00,561391,329,1
14999239,06.06.2025 00:00:00,561471,329,1
14999240,05.06.2025 19:00:00,162642,353,1
14999240,05.06.2025 20:00:00,162733,353,1
14999240,05.06.2025 21:00:00,162871,353,1
14999240,05.06.2025 22:00:00,162940,353,1
14999240,05.06.2025 23:00:00,162999,353,1
14999240,06.06.2025 00:00:00,163061,353,1
14999349,05.06.2025 19:00:00,1657,352,1
14999349,05.06.2025 20:00:00,1657,352,1
14999349,05.06.2025 21:00:00,1657,352,1
14999349,05.06.2025 22:00:00,1657,352,1
14999349,05.06.2025 23:00:00,1657,352,1
14999349,06.06.2025 00:00:00,1657,352,1
14999396,05.06.2025 19:00:00,490459,329,1
14999396,05.06.2025 20:00:00,490674,329,1
14999396,05.06.2025 21:00:00,491210,329,1
14999396,05.06.2025 22:00:00,491394,329,1
14999396,05.06.2025 23:00:00,491494,329,1
14999396,06.06.2025 00:00:00,491613,329,1
14999493,05.06.2025 19:00:00,156886,352,1
14999493,05.06.2025 20:00:00,156961,352,1
14999493,05.06.2025 21:00:00,157067,352,1
14999493,05.06.2025 22:00:00,157566,352,1
14999493,05.06.2025 23:00:00,157728,352,1
14999493,06.06.2025 00:00:00,157953,352,1
14999494,05.06.2025 19:00:00,658836,352,1
14999494,05.06.2025 20:00:00,659201,352,1
14999494,05.06.2025 21:00:00,659627,352,1
14999494,05.06.2025 22:00:00,660113,352,1
14999494,05.06.2025 23:00:00,660623,352,1
14999494,06.06.2025 00:00:00,660781,352,1
14999555,05.06.2025 13:00:00,46732,337,1
14999555,05.06.2025 14:00:00,46732,337,1
14999555,05.06.2025 15:00:00,46732,337,1
14999555,05.06.2025 16:00:00,46732,337,1
14999555,05.06.2025 17:00:00,46732,337,1
14999555,05.06.2025 18:00:00,46732,337,1
14999861,05.06.2025 19:00:00,288647,351,1
14999861,05.06.2025 20:00:00,288692,351,1
14999861,05.06.2025 21:00:00,288704,351,1
14999861,05.06.2025 22:00:00,288768,351,1
14999861,05.06.2025 23:00:00,288825,351,1
14999861,06.06.2025 00:00:00,288843,351,1
15000178,05.06.2025 19:00:00,418048,325,1
15000178,05.06.2025 20:00:00,418266,325,1
15000178,05.06.2025 21:00:00,418367,325,1
15000178,05.06.2025 22:00:00,418646,325,1
15000178,05.06.2025 23:00:00,418924,325,1
15000178,06.06.2025 00:00:00,419180,325,1
15000215,05.06.2025 18:00:00,242893,331,1
15000215,05.06.2025 19:00:00,243028,331,1
15000215,05.06.2025 20:00:00,243164,331,1
15000215,05.06.2025 21:00:00,243303,331,1
15000215,05.06.2025 22:00:00,243425,331,1
15000215,05.06.2025 23:00:00,243512,331,1
15000215,06.06.2025 00:00:00,243599,331,1
15000306,05.06.2025 19:00:00,96738,336,1
15000306,05.06.2025 20:00:00,96853,336,1
15000306,05.06.2025 21:00:00,96886,336,1
15000306,05.06.2025 22:00:00,96920,336,1
15000306,05.06.2025 23:00:00,96947,336,1
15000306,06.06.2025 00:00:00,96951,336,1
15000361,05.06.2025 19:00:00,181000,341,1
15000361,05.06.2025 20:00:00,181083,341,1
15000361,05.06.2025 21:00:00,181185,341,1
15000361,05.06.2025 22:00:00,182237,341,1
15000361,05.06.2025 23:00:00,183309,341,1
15000361,06.06.2025 00:00:00,183409,341,1
15000574,05.06.2025 19:00:00,129125,341,1
15000574,05.06.2025 20:00:00,129211,341,1
15000574,05.06.2025 21:00:00,129297,341,1
15000574,05.06.2025 22:00:00,129375,341,1
15000574,05.06.2025 23:00:00,129448,341,1
15000574,06.06.2025 00:00:00,129501,341,1
15000627,05.06.2025 19:00:00,355454,329,1
15000627,05.06.2025 20:00:00,356191,329,1
15000627,05.06.2025 21:00:00,356324,329,1
15000627,05.06.2025 22:00:00,356638,329,1
15000627,05.06.2025 23:00:00,356865,329,1
15000627,06.06.2025 00:00:00,356963,329,1
15000760,05.06.2025 19:00:00,264793,328,1
15000760,05.06.2025 20:00:00,264828,328,1
15000760,05.06.2025 21:00:00,264861,328,1
15000760,05.06.2025 22:00:00,264892,328,1
15000760,05.06.2025 23:00:00,264918,328,1
15000760,06.06.2025 00:00:00,264952,328,1
15000771,05.06.2025 19:00:00,387609,336,1
15000771,05.06.2025 20:00:00,387687,336,1
15000771,05.06.2025 21:00:00,387984,336,1
15000771,05.06.2025 22:00:00,389138,336,1
15000771,05.06.2025 23:00:00,389448,336,1
15000771,06.06.2025 00:00:00,389536,336,1
15000872,05.06.2025 19:00:00,460890,355,1
15000872,05.06.2025 20:00:00,461059,355,1
15000872,05.06.2025 21:00:00,461309,355,1
15000872,05.06.2025 22:00:00,461983,355,1
15000872,05.06.2025 23:00:00,462156,355,1
15000872,06.06.2025 00:00:00,462331,355,1
15000909,05.06.2025 19:00:00,156459,352,1
15000909,05.06.2025 20:00:00,156497,352,1
15000909,05.06.2025 21:00:00,156533,352,1
15000909,05.06.2025 22:00:00,156572,352,1
15000909,05.06.2025 23:00:00,156607,352,1
15000909,06.06.2025 00:00:00,156643,352,1
15000938,05.06.2025 19:00:00,833982,330,1
15000938,05.06.2025 20:00:00,834169,330,1
15000938,05.06.2025 21:00:00,835088,330,1
15000938,05.06.2025 22:00:00,836734,330,1
15000938,05.06.2025 23:00:00,837727,330,1
15000938,06.06.2025 00:00:00,838883,330,1
15001090,05.06.2025 19:00:00,1011087,336,1
15001090,05.06.2025 20:00:00,1011562,336,1
15001090,05.06.2025 21:00:00,1013306,336,1
15001090,05.06.2025 22:00:00,1013561,336,1
15001090,05.06.2025 23:00:00,1014021,336,1
15001090,06.06.2025 00:00:00,1015175,336,1
15001219,05.06.2025 19:00:00,462428,341,1
15001219,05.06.2025 20:00:00,462455,341,1
15001219,05.06.2025 21:00:00,462653,341,1
15001219,05.06.2025 22:00:00,462682,341,1
15001219,05.06.2025 23:00:00,463033,341,1
15001219,06.06.2025 00:00:00,463072,341,1
15001329,05.06.2025 19:00:00,168397,341,1
15001329,05.06.2025 20:00:00,168690,341,1
15001329,05.06.2025 21:00:00,168786,341,1
15001329,05.06.2025 22:00:00,169217,341,1
15001329,05.06.2025 23:00:00,170256,341,1
15001329,06.06.2025 00:00:00,170362,341,1
15001405,05.06.2025 19:00:00,89793,333,1
15001405,05.06.2025 20:00:00,89831,333,1
15001405,05.06.2025 21:00:00,89853,333,1
15001405,05.06.2025 22:00:00,89907,333,1
15001405,05.06.2025 23:00:00,89959,333,1
15001405,06.06.2025 00:00:00,90011,333,1
15001783,05.06.2025 19:00:00,456749,338,1
15001783,05.06.2025 20:00:00,456809,338,1
15001783,05.06.2025 21:00:00,456835,338,1
15001783,05.06.2025 22:00:00,456898,338,1
15001783,05.06.2025 23:00:00,456923,338,1
15001783,06.06.2025 00:00:00,456985,338,1
15001884,05.06.2025 19:00:00,1650,339,1
15001884,05.06.2025 20:00:00,1650,339,1
15001884,05.06.2025 21:00:00,1650,339,1
15001884,05.06.2025 22:00:00,1650,339,1
15001884,05.06.2025 23:00:00,1650,339,1
15001884,06.06.2025 00:00:00,1650,339,1
15002265,05.06.2025 19:00:00,777826,355,1
15002265,05.06.2025 20:00:00,777933,355,1
15002265,05.06.2025 21:00:00,778607,355,1
15002265,05.06.2025 22:00:00,779782,355,1
15002265,05.06.2025 23:00:00,781688,355,1
15002265,06.06.2025 00:00:00,781971,355,1
15002302,05.06.2025 19:00:00,24529,329,1
15002302,05.06.2025 20:00:00,24546,329,1
15002302,05.06.2025 21:00:00,24595,329,1
15002302,05.06.2025 22:00:00,24606,329,1
15002302,05.06.2025 23:00:00,24617,329,1
15002302,06.06.2025 00:00:00,24628,329,1
15002334,05.06.2025 19:00:00,495873,329,1
15002334,05.06.2025 20:00:00,496320,329,1
15002334,05.06.2025 21:00:00,497417,329,1
15002334,05.06.2025 22:00:00,497771,329,1
15002334,05.06.2025 23:00:00,498013,329,1
15002334,06.06.2025 00:00:00,498184,329,1
15002371,05.06.2025 19:00:00,271308,355,1
15002371,05.06.2025 20:00:00,271513,355,1
15002371,05.06.2025 21:00:00,271746,355,1
15002371,05.06.2025 22:00:00,271873,355,1
15002371,05.06.2025 23:00:00,271940,355,1
15002371,06.06.2025 00:00:00,272004,355,1
15002545,05.06.2025 19:00:00,728144,341,1
15002545,05.06.2025 20:00:00,729206,341,1
15002545,05.06.2025 21:00:00,729668,341,1
15002545,05.06.2025 22:00:00,730253,341,1
15002545,05.06.2025 23:00:00,730409,341,1
15002545,06.06.2025 00:00:00,730515,341,1
15002830,05.06.2025 19:00:00,315083,352,1
15002830,05.06.2025 20:00:00,315488,352,1
15002830,05.06.2025 21:00:00,315527,352,1
15002830,05.06.2025 22:00:00,315603,352,1
15002830,05.06.2025 23:00:00,315673,352,1
15002830,06.06.2025 00:00:00,316193,352,1
15002893,05.06.2025 19:00:00,175673,356,1
15002893,05.06.2025 20:00:00,176022,356,1
15002893,05.06.2025 21:00:00,176030,356,1
15002893,05.06.2025 22:00:00,176055,356,1
15002893,05.06.2025 23:00:00,176116,356,1
15002893,06.06.2025 00:00:00,176157,356,1
15002904,05.06.2025 19:00:00,582083,352,1
15002904,05.06.2025 20:00:00,582740,352,1
15002904,05.06.2025 21:00:00,582809,352,1
