Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461489,03.06.2025 03:15:00,1882954,1143,1
14461489,03.06.2025 03:30:00,1882991,1143,1
14461489,03.06.2025 03:45:00,1883015,1143,1
14461489,03.06.2025 04:00:00,1883031,1143,1
14461489,03.06.2025 04:15:00,1883049,1143,1
14461489,03.06.2025 04:30:00,1883066,1143,1
14461489,03.06.2025 04:45:00,1883082,1143,1
14461489,03.06.2025 05:00:00,1883097,1143,1
14461489,03.06.2025 05:15:00,1883120,1143,1
14461489,03.06.2025 05:30:00,1883162,1143,1
14461489,03.06.2025 05:45:00,1883200,1143,1
14461489,03.06.2025 06:00:00,1883237,1143,1
14461489,03.06.2025 06:15:00,1883273,1143,1
14461489,03.06.2025 06:30:00,1883309,1143,1
14461489,03.06.2025 06:45:00,1883332,1143,1
14461489,03.06.2025 07:00:00,1883346,1143,1
14461489,03.06.2025 07:15:00,1883361,1143,1
14461489,03.06.2025 07:30:00,1883375,1143,1
14461489,03.06.2025 07:45:00,1883389,1143,1
14461489,03.06.2025 08:00:00,1883404,1143,1
14461489,03.06.2025 08:15:00,1883419,1143,1
14461489,03.06.2025 08:30:00,1883459,1143,1
14461489,03.06.2025 08:45:00,1883497,1143,1
14461489,03.06.2025 09:00:00,1883534,1143,1
14461489,03.06.2025 09:15:00,1883570,1143,1
14461489,03.06.2025 09:30:00,1883607,1143,1
14461489,03.06.2025 09:45:00,1883643,1143,1
14461489,03.06.2025 10:00:00,1883672,1143,1
14461489,03.06.2025 10:15:00,1883687,1143,1
14461489,03.06.2025 10:30:00,1883701,1143,1
14461489,03.06.2025 10:45:00,1883715,1143,1
14461489,03.06.2025 11:00:00,1883730,1143,1
14461489,03.06.2025 11:15:00,1883827,1143,1
14461489,03.06.2025 11:30:00,1884465,1143,1
14461489,03.06.2025 11:45:00,1884716,1143,1
14461489,03.06.2025 12:00:00,1884776,1143,1
14461493,03.06.2025 06:15:00,4159976,1349,1
14461493,03.06.2025 06:30:00,4160041,1349,1
14461493,03.06.2025 06:45:00,4160111,1349,1
14461493,03.06.2025 07:00:00,4160167,1349,1
14461493,03.06.2025 07:15:00,4160207,1349,1
14461493,03.06.2025 07:30:00,4160531,1349,1
14461493,03.06.2025 07:45:00,4160941,1349,1
14461493,03.06.2025 08:00:00,4161254,1349,1
14461493,03.06.2025 08:15:00,4161316,1349,1
14461493,03.06.2025 08:30:00,4161400,1349,1
14461493,03.06.2025 08:45:00,4161456,1349,1
14461493,03.06.2025 09:00:00,4161496,1349,1
14461493,03.06.2025 09:15:00,4161537,1349,1
14461493,03.06.2025 09:30:00,4161609,1349,1
14461493,03.06.2025 09:45:00,4161689,1349,1
14461493,03.06.2025 10:00:00,4161722,1349,1
14461493,03.06.2025 10:15:00,4161761,1349,1
14461493,03.06.2025 10:30:00,4161817,1349,1
14461493,03.06.2025 10:45:00,4161869,1349,1
14461493,03.06.2025 11:00:00,4161902,1349,1
14461493,03.06.2025 11:15:00,4161936,1349,1
14461493,03.06.2025 11:30:00,4161993,1349,1
14461493,03.06.2025 11:45:00,4162051,1349,1
14461493,03.06.2025 12:00:00,4162093,1349,1
14461493,03.06.2025 12:15:00,4162137,1349,1
14461493,03.06.2025 12:30:00,4162196,1349,1
14461493,03.06.2025 12:45:00,4162253,1349,1
14461493,03.06.2025 13:00:00,4162297,1349,1
14461493,03.06.2025 13:15:00,4162347,1349,1
14461493,03.06.2025 13:30:00,4162409,1349,1
14461493,03.06.2025 13:45:00,4162457,1349,1
14461493,03.06.2025 14:00:00,4162497,1349,1
14461493,03.06.2025 14:15:00,4162544,1349,1
14461493,03.06.2025 14:30:00,4162602,1349,1
14461493,03.06.2025 14:45:00,4162657,1349,1
14461493,03.06.2025 15:00:00,4162701,1349,1
14461493,03.06.2025 15:15:00,4162745,1349,1
14461493,03.06.2025 15:30:00,4162806,1349,1
14461493,03.06.2025 15:45:00,4162865,1349,1
14461493,03.06.2025 16:00:00,4162909,1349,1
14461493,03.06.2025 16:15:00,4162960,1349,1
14461493,03.06.2025 16:30:00,4163012,1349,1
14461493,03.06.2025 16:45:00,4163065,1349,1
14461493,03.06.2025 17:00:00,4163105,1349,1
14461493,03.06.2025 17:15:00,4163154,1349,1
14461493,03.06.2025 17:30:00,4163221,1349,1
14461493,03.06.2025 17:45:00,4163552,1349,1
14461493,03.06.2025 18:00:00,4163767,1349,1
14461518,03.06.2025 06:15:00,1920688,861,1
14461518,03.06.2025 06:30:00,1920690,861,1
14461518,03.06.2025 06:45:00,1920691,861,1
14461518,03.06.2025 07:00:00,1920698,861,1
14461518,03.06.2025 07:15:00,1920704,861,1
14461518,03.06.2025 07:30:00,1920705,861,1
14461518,03.06.2025 07:45:00,1920874,861,1
14461518,03.06.2025 08:00:00,1920884,861,1
14461518,03.06.2025 08:15:00,1920886,861,1
14461518,03.06.2025 08:30:00,1920887,861,1
14461518,03.06.2025 08:45:00,1920898,861,1
14461518,03.06.2025 09:00:00,1920905,861,1
14461518,03.06.2025 09:15:00,1920910,861,1
14461518,03.06.2025 09:30:00,1920917,861,1
14461518,03.06.2025 09:45:00,1921094,861,1
14461518,03.06.2025 10:00:00,1921097,861,1
14461518,03.06.2025 10:15:00,1921099,861,1
14461518,03.06.2025 10:30:00,1921110,861,1
14461518,03.06.2025 10:45:00,1921112,861,1
14461518,03.06.2025 11:00:00,1921114,861,1
14461518,03.06.2025 11:15:00,1921122,861,1
14461518,03.06.2025 11:30:00,1921126,861,1
14461518,03.06.2025 11:45:00,1921266,861,1
14461518,03.06.2025 12:00:00,1921288,861,1
14461540,29.05.2025 18:15:00,1447522,859,1
14461540,29.05.2025 18:30:00,1447528,859,1
14461540,29.05.2025 18:45:00,1447533,859,1
14461540,29.05.2025 19:00:00,1447538,859,1
14461540,29.05.2025 19:15:00,1447545,859,1
14461540,29.05.2025 19:30:00,1447581,859,1
14461540,29.05.2025 19:45:00,1447614,859,1
14461540,29.05.2025 20:00:00,1447650,859,1
14461540,29.05.2025 20:15:00,1447689,859,1
14461540,29.05.2025 20:30:00,1447726,859,1
14461540,29.05.2025 20:45:00,1447763,859,1
14461540,29.05.2025 21:00:00,1447800,859,1
14461540,29.05.2025 21:15:00,1447837,859,1
14461540,29.05.2025 21:30:00,1447881,859,1
14461540,29.05.2025 21:45:00,1447927,859,1
14461540,29.05.2025 22:00:00,1447959,859,1
14461540,29.05.2025 22:15:00,1447976,859,1
14461540,29.05.2025 22:30:00,1447993,859,1
14461540,29.05.2025 22:45:00,1448010,859,1
14461540,29.05.2025 23:00:00,1448026,859,1
14461540,29.05.2025 23:15:00,1448039,859,1
14461540,29.05.2025 23:30:00,1448049,859,1
14461540,29.05.2025 23:45:00,1448059,859,1
14461540,30.05.2025 00:00:00,1448067,859,1
14461540,30.05.2025 00:15:00,1448076,859,1
14461540,30.05.2025 00:30:00,1448107,859,1
14461540,30.05.2025 00:45:00,1448143,859,1
14461540,30.05.2025 01:00:00,1448178,859,1
14461540,30.05.2025 01:15:00,1448212,859,1
14461540,30.05.2025 01:30:00,1448245,859,1
14461540,30.05.2025 01:45:00,1448278,859,1
14461540,30.05.2025 02:00:00,1448310,859,1
14461540,30.05.2025 02:15:00,1448328,859,1
14461540,30.05.2025 02:30:00,1448337,859,1
14461540,30.05.2025 02:45:00,1448346,859,1
14461540,30.05.2025 03:00:00,1448359,859,1
14461540,30.05.2025 03:15:00,1448373,859,1
14461540,30.05.2025 03:30:00,1448382,859,1
14461540,30.05.2025 03:45:00,1448391,859,1
14461540,30.05.2025 04:00:00,1448399,859,1
14461540,30.05.2025 04:15:00,1448407,859,1
14461540,30.05.2025 04:30:00,1448417,859,1
14461540,30.05.2025 04:45:00,1448456,859,1
14461540,30.05.2025 05:00:00,1448492,859,1
14461540,30.05.2025 05:15:00,1448526,859,1
14461540,30.05.2025 05:30:00,1448560,859,1
14461540,30.05.2025 05:45:00,1448593,859,1
14461540,30.05.2025 06:00:00,1448625,859,1
14461545,03.06.2025 06:15:00,2028147,866,1
14461545,03.06.2025 06:30:00,2028151,866,1
14461545,03.06.2025 06:45:00,2028155,866,1
14461545,03.06.2025 07:00:00,2028168,866,1
14461545,03.06.2025 07:15:00,2028182,866,1
14461545,03.06.2025 07:30:00,2028196,866,1
14461545,03.06.2025 07:45:00,2028209,866,1
14461545,03.06.2025 08:00:00,2028217,866,1
14461545,03.06.2025 08:15:00,2028221,866,1
14461545,03.06.2025 08:30:00,2028261,866,1
14461545,03.06.2025 08:45:00,2028332,866,1
14461545,03.06.2025 09:00:00,2028396,866,1
14461545,03.06.2025 09:15:00,2028426,866,1
14461545,03.06.2025 09:30:00,2028444,866,1
14461545,03.06.2025 09:45:00,2028470,866,1
14461545,03.06.2025 10:00:00,2028490,866,1
14461545,03.06.2025 10:15:00,2028516,866,1
14461545,03.06.2025 10:30:00,2028551,866,1
14461545,03.06.2025 10:45:00,2028591,866,1
14461545,03.06.2025 11:00:00,2028611,866,1
14461545,03.06.2025 11:15:00,2028625,866,1
14461545,03.06.2025 11:30:00,2028640,866,1
14461545,03.06.2025 11:45:00,2028653,866,1
14461545,03.06.2025 12:00:00,2028666,866,1
14461563,30.05.2025 12:15:00,2835946,860,1
14461563,30.05.2025 12:30:00,2835966,860,1
14461563,30.05.2025 12:45:00,2835982,860,1
14461563,30.05.2025 13:00:00,2836001,860,1
14461563,30.05.2025 13:15:00,2836016,860,1
14461563,30.05.2025 13:30:00,2836020,860,1
14461563,30.05.2025 13:45:00,2836025,860,1
14461563,30.05.2025 14:00:00,2836029,860,1
14461563,30.05.2025 14:15:00,2836033,860,1
14461563,30.05.2025 14:30:00,2836041,860,1
14461563,30.05.2025 14:45:00,2836050,860,1
14461563,30.05.2025 15:00:00,2836068,860,1
14461563,30.05.2025 15:15:00,2836091,860,1
14461563,30.05.2025 15:30:00,2836161,860,1
14461563,30.05.2025 15:45:00,2836183,860,1
14461563,30.05.2025 16:00:00,2836201,860,1
14461563,30.05.2025 16:15:00,2836209,860,1
14461563,30.05.2025 16:30:00,2836218,860,1
14461563,30.05.2025 16:45:00,2836226,860,1
14461563,30.05.2025 17:00:00,2836511,860,1
14461563,30.05.2025 17:15:00,2836983,860,1
14461563,30.05.2025 17:30:00,2837463,860,1
14461563,30.05.2025 17:45:00,2837943,860,1
14461563,30.05.2025 18:00:00,2838425,860,1
14461564,30.05.2025 00:15:00,1647319,904,1
14461564,30.05.2025 00:30:00,1647362,904,1
14461564,30.05.2025 00:45:00,1647406,904,1
14461564,30.05.2025 01:00:00,1647436,904,1
14461564,30.05.2025 01:15:00,1647450,904,1
14461564,30.05.2025 01:30:00,1647457,904,1
14461564,30.05.2025 01:45:00,1647465,904,1
14461564,30.05.2025 02:00:00,1647493,904,1
14461564,30.05.2025 02:15:00,1647525,904,1
14461564,30.05.2025 02:30:00,1647539,904,1
14461564,30.05.2025 02:45:00,1647546,904,1
14461564,30.05.2025 03:00:00,1647554,904,1
14461564,30.05.2025 03:15:00,1647561,904,1
14461564,30.05.2025 03:30:00,1647591,904,1
14461564,30.05.2025 03:45:00,1647624,904,1
14461564,30.05.2025 04:00:00,1647636,904,1
14461564,30.05.2025 04:15:00,1647643,904,1
14461564,30.05.2025 04:30:00,1647651,904,1
14461564,30.05.2025 04:45:00,1647658,904,1
14461564,30.05.2025 05:00:00,1647688,904,1
14461564,30.05.2025 05:15:00,1647721,904,1
14461564,30.05.2025 05:30:00,1647732,904,1
14461564,30.05.2025 05:45:00,1647737,904,1
14461564,30.05.2025 06:00:00,1647742,904,1
14461566,03.06.2025 06:15:00,2151581,904,1
14461566,03.06.2025 06:30:00,2151622,904,1
14461566,03.06.2025 06:45:00,2151665,904,1
14461566,03.06.2025 07:00:00,2151702,904,1
14461566,03.06.2025 07:15:00,2151744,904,1
14461566,03.06.2025 07:30:00,2151838,904,1
14461566,03.06.2025 07:45:00,2151875,904,1
14461566,03.06.2025 08:00:00,2151924,904,1
14461566,03.06.2025 08:15:00,2151971,904,1
14461566,03.06.2025 08:30:00,2152070,904,1
14461566,03.06.2025 08:45:00,2152118,904,1
14461566,03.06.2025 09:00:00,2152156,904,1
14461566,03.06.2025 09:15:00,2152196,904,1
14461566,03.06.2025 09:30:00,2152244,904,1
14461566,03.06.2025 09:45:00,2152282,904,1
14461566,03.06.2025 10:00:00,2152321,904,1
14461566,03.06.2025 10:15:00,2152370,904,1
14461566,03.06.2025 10:30:00,2152407,904,1
14461566,03.06.2025 10:45:00,2152443,904,1
14461566,03.06.2025 11:00:00,2152491,904,1
14461566,03.06.2025 11:15:00,2152531,904,1
14461566,03.06.2025 11:30:00,2152576,904,1
14461566,03.06.2025 11:45:00,2152623,904,1
14461566,03.06.2025 12:00:00,2152660,904,1
14461566,03.06.2025 12:15:00,2152707,904,1
14461566,03.06.2025 12:30:00,2152754,904,1
14461566,03.06.2025 12:45:00,2152791,904,1
14461566,03.06.2025 13:00:00,2152833,904,1
14461566,03.06.2025 13:15:00,2152881,904,1
14461566,03.06.2025 13:30:00,2152972,904,1
14461566,03.06.2025 13:45:00,2153022,904,1
14461566,03.06.2025 14:00:00,2153084,904,1
14461566,03.06.2025 14:15:00,2153145,904,1
14461566,03.06.2025 14:30:00,2153208,904,1
14461566,03.06.2025 14:45:00,2153263,904,1
14461566,03.06.2025 15:00:00,2153320,904,1
14461566,03.06.2025 15:15:00,2153380,904,1
14461566,03.06.2025 15:30:00,2153446,904,1
14461566,03.06.2025 15:45:00,2153528,904,1
14461566,03.06.2025 16:00:00,2153592,904,1
14461566,03.06.2025 16:15:00,2153663,904,1
14461566,03.06.2025 16:30:00,2153730,904,1
14461566,03.06.2025 16:45:00,2153796,904,1
14461566,03.06.2025 17:00:00,2153861,904,1
14461566,03.06.2025 17:15:00,2153908,904,1
14461566,03.06.2025 17:30:00,2153958,904,1
14461566,03.06.2025 17:45:00,2154005,904,1
14461566,03.06.2025 18:00:00,2154048,904,1
14461593,03.06.2025 00:15:00,1276111,901,1
14461593,03.06.2025 00:30:00,1276136,901,1
14461593,03.06.2025 00:45:00,1276160,901,1
14461593,03.06.2025 01:00:00,1276183,901,1
14461593,03.06.2025 01:15:00,1276206,901,1
14461593,03.06.2025 01:30:00,1276220,901,1
14461593,03.06.2025 01:45:00,1276232,901,1
14461593,03.06.2025 02:00:00,1276257,901,1
14461593,03.06.2025 02:15:00,1276282,901,1
14461593,03.06.2025 02:30:00,1276307,901,1
14461593,03.06.2025 02:45:00,1276330,901,1
14461593,03.06.2025 03:00:00,1276353,901,1
14461593,03.06.2025 03:15:00,1276385,901,1
14461593,03.06.2025 03:30:00,1276424,901,1
14461593,03.06.2025 03:45:00,1276463,901,1
14461593,03.06.2025 04:00:00,1276501,901,1
14461593,03.06.2025 04:15:00,1276538,901,1
14461593,03.06.2025 04:30:00,1276560,901,1
14461593,03.06.2025 04:45:00,1276578,901,1
14461593,03.06.2025 05:00:00,1276591,901,1
14461593,03.06.2025 05:15:00,1276599,901,1
14461593,03.06.2025 05:30:00,1276604,901,1
14461593,03.06.2025 05:45:00,1276608,901,1
14461593,03.06.2025 06:00:00,1276615,901,1
14461593,03.06.2025 06:15:00,1276681,901,1
14461593,03.06.2025 06:30:00,1276784,901,1
14461593,03.06.2025 06:45:00,1276808,901,1
14461593,03.06.2025 07:00:00,1276826,901,1
14461593,03.06.2025 07:15:00,1276844,901,1
14461593,03.06.2025 07:30:00,1276850,901,1
14461593,03.06.2025 07:45:00,1276852,901,1
14461593,03.06.2025 08:00:00,1276854,901,1
14461593,03.06.2025 08:15:00,1276856,901,1
14461593,03.06.2025 08:30:00,1276857,901,1
14461593,03.06.2025 08:45:00,1276873,901,1
14461593,03.06.2025 09:00:00,1276892,901,1
14461593,03.06.2025 09:15:00,1276910,901,1
14461593,03.06.2025 09:30:00,1276928,901,1
14461593,03.06.2025 09:45:00,1276938,901,1
14461593,03.06.2025 10:00:00,1277064,901,1
14461593,03.06.2025 10:15:00,1277094,901,1
14461593,03.06.2025 10:30:00,1277122,901,1
14461593,03.06.2025 10:45:00,1277150,901,1
14461593,03.06.2025 11:00:00,1277189,901,1
14461593,03.06.2025 11:15:00,1277235,901,1
14461593,03.06.2025 11:30:00,1277280,901,1
14461593,03.06.2025 11:45:00,1277325,901,1
14461593,03.06.2025 12:00:00,1277360,901,1
14461598,28.05.2025 18:15:00,3273500,859,1
14461598,28.05.2025 18:30:00,3273603,859,1
14461598,28.05.2025 18:45:00,3273703,859,1
14461598,28.05.2025 19:00:00,3273705,859,1
14461598,28.05.2025 19:15:00,3273729,859,1
14461598,28.05.2025 19:30:00,3273732,859,1
14461598,28.05.2025 19:45:00,3273734,859,1
14461598,28.05.2025 20:00:00,3273838,859,1
14461598,28.05.2025 20:15:00,3273842,859,1
14461598,28.05.2025 20:30:00,3273845,859,1
14461598,28.05.2025 20:45:00,3274171,859,1
14461598,28.05.2025 21:00:00,3274463,859,1
14461598,28.05.2025 21:15:00,3274685,859,1
14461598,28.05.2025 21:30:00,3274971,859,1
14461598,28.05.2025 21:45:00,3275341,859,1
14461598,28.05.2025 22:00:00,3275538,859,1
14461598,28.05.2025 22:15:00,3275561,859,1
14461598,28.05.2025 22:30:00,3275688,859,1
14461598,28.05.2025 22:45:00,3275699,859,1
14461598,28.05.2025 23:00:00,3275705,859,1
14461598,28.05.2025 23:15:00,3275726,859,1
14461598,28.05.2025 23:30:00,3275783,859,1
14461598,28.05.2025 23:45:00,3275834,859,1
14461598,29.05.2025 00:00:00,3275838,859,1
14461598,29.05.2025 00:15:00,3275961,859,1
14461598,29.05.2025 00:30:00,3275973,859,1
14461598,29.05.2025 00:45:00,3275979,859,1
14461598,29.05.2025 01:00:00,3275987,859,1
14461598,29.05.2025 01:15:00,3276104,859,1
14461598,29.05.2025 01:30:00,3276107,859,1
14461598,29.05.2025 01:45:00,3276110,859,1
14461598,29.05.2025 02:00:00,3276137,859,1
14461598,29.05.2025 02:15:00,3276145,859,1
14461598,29.05.2025 02:30:00,3276233,859,1
14461598,29.05.2025 02:45:00,3276244,859,1
14461598,29.05.2025 03:00:00,3276266,859,1
14461598,29.05.2025 03:15:00,3276269,859,1
14461598,29.05.2025 03:30:00,3276272,859,1
14461598,29.05.2025 03:45:00,3276387,859,1
14461598,29.05.2025 04:00:00,3276390,859,1
14461598,29.05.2025 04:15:00,3276392,859,1
14461598,29.05.2025 04:30:00,3276413,859,1
14461598,29.05.2025 04:45:00,3276424,859,1
14461598,29.05.2025 05:00:00,3276507,859,1
14461598,29.05.2025 05:15:00,3276514,859,1
14461598,29.05.2025 05:30:00,3276538,859,1
14461598,29.05.2025 05:45:00,3276541,859,1
14461598,29.05.2025 06:00:00,3276622,859,1
14461598,29.05.2025 06:15:00,3276650,859,1
14461598,29.05.2025 06:30:00,3276652,859,1
14461598,29.05.2025 06:45:00,3276655,859,1
14461598,29.05.2025 07:00:00,3276674,859,1
14461598,29.05.2025 07:15:00,3276766,859,1
14461598,29.05.2025 07:30:00,3276997,859,1
14461598,29.05.2025 07:45:00,3277122,859,1
14461598,29.05.2025 08:00:00,3277334,859,1
14461598,29.05.2025 08:15:00,3277337,859,1
14461598,29.05.2025 08:30:00,3277366,859,1
14461598,29.05.2025 08:45:00,3277369,859,1
14461598,29.05.2025 09:00:00,3277371,859,1
14461598,29.05.2025 09:15:00,3277385,859,1
14461598,29.05.2025 09:30:00,3277498,859,1
14461598,29.05.2025 09:45:00,3277501,859,1
14461598,29.05.2025 10:00:00,3277503,859,1
14461598,29.05.2025 10:15:00,3277531,859,1
14461598,29.05.2025 10:30:00,3277534,859,1
14461598,29.05.2025 10:45:00,3277585,859,1
14461598,29.05.2025 11:00:00,3277704,859,1
14461598,29.05.2025 11:15:00,3277710,859,1
14461598,29.05.2025 11:30:00,3277713,859,1
14461598,29.05.2025 11:45:00,3277725,859,1
14461598,29.05.2025 12:00:00,3277745,859,1
14461598,29.05.2025 12:15:00,3277906,859,1
14461598,29.05.2025 12:30:00,3277909,859,1
14461598,29.05.2025 12:45:00,3277941,859,1
14461598,29.05.2025 13:00:00,3277948,859,1
14461598,29.05.2025 13:15:00,3277950,859,1
14461598,29.05.2025 13:30:00,3277968,859,1
14461598,29.05.2025 13:45:00,3277984,859,1
14461598,29.05.2025 14:00:00,3277989,859,1
14461598,29.05.2025 14:15:00,3278063,859,1
14461598,29.05.2025 14:30:00,3278093,859,1
14461598,29.05.2025 14:45:00,3278096,859,1
14461598,29.05.2025 15:00:00,3278181,859,1
14461598,29.05.2025 15:15:00,3278205,859,1
14461598,29.05.2025 15:30:00,3278213,859,1
14461598,29.05.2025 15:45:00,3278216,859,1
14461598,29.05.2025 16:00:00,3278225,859,1
14461598,29.05.2025 16:15:00,3278317,859,1
14461598,29.05.2025 16:30:00,3278422,859,1
14461598,29.05.2025 16:45:00,3278705,859,1
14461598,29.05.2025 17:00:00,3278734,859,1
14461598,29.05.2025 17:15:00,3278737,859,1
14461598,29.05.2025 17:30:00,3278742,859,1
14461598,29.05.2025 17:45:00,3278758,859,1
14461598,29.05.2025 18:00:00,3278776,859,1
14461598,29.05.2025 18:15:00,3278866,859,1
14461598,29.05.2025 18:30:00,3278869,859,1
14461598,29.05.2025 18:45:00,3278897,859,1
14461598,29.05.2025 19:00:00,3278900,859,1
14461598,29.05.2025 19:15:00,3278904,859,1
14461598,29.05.2025 19:30:00,3279015,859,1
14461598,29.05.2025 19:45:00,3279029,859,1
14461598,29.05.2025 20:00:00,3279037,859,1
14461598,29.05.2025 20:15:00,3279046,859,1
14461598,29.05.2025 20:30:00,3279173,859,1
14461598,29.05.2025 20:45:00,3279258,859,1
14461598,29.05.2025 21:00:00,3279329,859,1
14461598,29.05.2025 21:15:00,3279351,859,1
14461598,29.05.2025 21:30:00,3279354,859,1
14461598,29.05.2025 21:45:00,3279428,859,1
14461598,29.05.2025 22:00:00,3279455,859,1
14461598,29.05.2025 22:15:00,3279809,859,1
14461598,29.05.2025 22:30:00,3280298,859,1
14461598,29.05.2025 22:45:00,3280823,859,1
14461598,29.05.2025 23:00:00,3281321,859,1
14461598,29.05.2025 23:15:00,3281806,859,1
14461598,29.05.2025 23:30:00,3282298,859,1
14461598,29.05.2025 23:45:00,3282791,859,1
14461598,30.05.2025 00:00:00,3283280,859,1
14461607,03.06.2025 06:15:00,4901508,861,1
14461607,03.06.2025 06:30:00,4901549,861,1
14461607,03.06.2025 06:45:00,4901638,861,1
14461607,03.06.2025 07:00:00,4901678,861,1
14461607,03.06.2025 07:15:00,4901700,861,1
14461607,03.06.2025 07:30:00,4901718,861,1
14461607,03.06.2025 07:45:00,4901744,861,1
14461607,03.06.2025 08:00:00,4901940,861,1
14461607,03.06.2025 08:15:00,4902267,861,1
14461607,03.06.2025 08:30:00,4902513,861,1
14461607,03.06.2025 08:45:00,4902739,861,1
14461607,03.06.2025 09:00:00,4902949,861,1
14461607,03.06.2025 09:15:00,4903133,861,1
14461607,03.06.2025 09:30:00,4903351,861,1
14461607,03.06.2025 09:45:00,4903544,861,1
14461607,03.06.2025 10:00:00,4903653,861,1
14461607,03.06.2025 10:15:00,4903729,861,1
14461607,03.06.2025 10:30:00,4903799,861,1
14461607,03.06.2025 10:45:00,4904020,861,1
14461607,03.06.2025 11:00:00,4904190,861,1
14461607,03.06.2025 11:15:00,4904244,861,1
14461607,03.06.2025 11:30:00,4904295,861,1
14461607,03.06.2025 11:45:00,4904330,861,1
14461607,03.06.2025 12:00:00,4904360,861,1
14461698,03.06.2025 06:15:00,3372157,900,1
14461698,03.06.2025 06:30:00,3372181,900,1
14461698,03.06.2025 06:45:00,3372218,900,1
14461698,03.06.2025 07:00:00,3372231,900,1
14461698,03.06.2025 07:15:00,3372301,900,1
14461698,03.06.2025 07:30:00,3372431,900,1
14461698,03.06.2025 07:45:00,3372660,900,1
14461698,03.06.2025 08:00:00,3372815,900,1
14461698,03.06.2025 08:15:00,3372883,900,1
14461698,03.06.2025 08:30:00,3372914,900,1
14461698,03.06.2025 08:45:00,3372952,900,1
14461698,03.06.2025 09:00:00,3373096,900,1
14461698,03.06.2025 09:15:00,3373302,900,1
14461698,03.06.2025 09:30:00,3373519,900,1
14461698,03.06.2025 09:45:00,3373764,900,1
14461698,03.06.2025 10:00:00,3374008,900,1
14461698,03.06.2025 10:15:00,3374031,900,1
14461698,03.06.2025 10:30:00,3374038,900,1
14461698,03.06.2025 10:45:00,3374057,900,1
14461698,03.06.2025 11:00:00,3374092,900,1
14461698,03.06.2025 11:15:00,3374103,900,1
14461698,03.06.2025 11:30:00,3374109,900,1
