Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461894,02.06.2025 10:00:00,3137286,861,1
14461894,02.06.2025 10:15:00,3137291,861,1
14461894,02.06.2025 10:30:00,3137295,861,1
14461894,02.06.2025 10:45:00,3137300,861,1
14461894,02.06.2025 11:00:00,3137305,861,1
14461894,02.06.2025 11:15:00,3137310,861,1
14461894,02.06.2025 11:30:00,3137315,861,1
14461894,02.06.2025 11:45:00,3137319,861,1
14461946,02.06.2025 06:15:00,2027245,856,1
14461946,02.06.2025 06:30:00,2027247,856,1
14461946,02.06.2025 06:45:00,2027250,856,1
14461946,02.06.2025 07:00:00,2027267,856,1
14461946,02.06.2025 07:15:00,2027301,856,1
14461946,02.06.2025 07:30:00,2027319,856,1
14461946,02.06.2025 07:45:00,2027335,856,1
14461946,02.06.2025 08:00:00,2027350,856,1
14461946,02.06.2025 08:15:00,2027366,856,1
14461946,02.06.2025 08:30:00,2027382,856,1
14461946,02.06.2025 08:45:00,2027397,856,1
14461946,02.06.2025 09:00:00,2027413,856,1
14461946,02.06.2025 09:15:00,2027428,856,1
14461946,02.06.2025 09:30:00,2027443,856,1
14461946,02.06.2025 09:45:00,2027458,856,1
14461946,02.06.2025 10:00:00,2027475,856,1
14461946,02.06.2025 10:15:00,2027610,856,1
14461946,02.06.2025 10:30:00,2027910,856,1
14461946,02.06.2025 10:45:00,2027925,856,1
14461946,02.06.2025 11:00:00,2027941,856,1
14461946,02.06.2025 11:15:00,2027960,856,1
14461946,02.06.2025 11:30:00,2028215,856,1
14461946,02.06.2025 11:45:00,2028621,856,1
14461946,02.06.2025 12:00:00,2029029,856,1
14461966,02.06.2025 06:15:00,1743151,868,1
14461966,02.06.2025 06:30:00,1743152,868,1
14461966,02.06.2025 06:45:00,1743153,868,1
14461966,02.06.2025 07:00:00,1743169,868,1
14461966,02.06.2025 07:15:00,1743190,868,1
14461966,02.06.2025 07:30:00,1743217,868,1
14461966,02.06.2025 07:45:00,1743349,868,1
14461966,02.06.2025 08:00:00,1743360,868,1
14461966,02.06.2025 08:15:00,1743477,868,1
14461966,02.06.2025 08:30:00,1743485,868,1
14461966,02.06.2025 08:45:00,1743506,868,1
14461966,02.06.2025 09:00:00,1743855,868,1
14461966,02.06.2025 09:15:00,1744081,868,1
14461966,02.06.2025 09:30:00,1744247,868,1
14461966,02.06.2025 09:45:00,1744434,868,1
14461966,02.06.2025 10:00:00,1744582,868,1
14461966,02.06.2025 10:15:00,1744693,868,1
14461966,02.06.2025 10:30:00,1744744,868,1
14461966,02.06.2025 10:45:00,1744763,868,1
14461966,02.06.2025 11:00:00,1744767,868,1
14461966,02.06.2025 11:15:00,1744768,868,1
14461966,02.06.2025 11:30:00,1744769,868,1
14461966,02.06.2025 11:45:00,1744793,868,1
14461966,02.06.2025 12:00:00,1744815,868,1
14462015,02.06.2025 06:15:00,429584,1142,1
14462015,02.06.2025 06:30:00,429600,1142,1
14462015,02.06.2025 06:45:00,429618,1142,1
14462015,02.06.2025 07:00:00,429628,1142,1
14462015,02.06.2025 07:15:00,429639,1142,1
14462015,02.06.2025 07:30:00,429643,1142,1
14462015,02.06.2025 07:45:00,429648,1142,1
14462015,02.06.2025 08:00:00,429652,1142,1
14462015,02.06.2025 08:15:00,429656,1142,1
14462015,02.06.2025 08:30:00,429672,1142,1
14462015,02.06.2025 08:45:00,429682,1142,1
14462015,02.06.2025 09:00:00,429692,1142,1
14462015,02.06.2025 09:15:00,429704,1142,1
14462015,02.06.2025 09:30:00,429715,1142,1
14462015,02.06.2025 09:45:00,429725,1142,1
14462015,02.06.2025 10:00:00,429736,1142,1
14462015,02.06.2025 10:15:00,429747,1142,1
14462015,02.06.2025 10:30:00,429758,1142,1
14462015,02.06.2025 10:45:00,429768,1142,1
14462015,02.06.2025 11:00:00,429777,1142,1
14462015,02.06.2025 11:15:00,429787,1142,1
14462015,02.06.2025 11:30:00,429797,1142,1
14462015,02.06.2025 11:45:00,429806,1142,1
14462015,02.06.2025 12:00:00,429816,1142,1
14462107,02.06.2025 06:15:00,1185745,866,1
14462107,02.06.2025 06:30:00,1185771,866,1
14462107,02.06.2025 06:45:00,1185796,866,1
14462107,02.06.2025 07:00:00,1185820,866,1
14462107,02.06.2025 07:15:00,1185844,866,1
14462107,02.06.2025 07:30:00,1185868,866,1
14462107,02.06.2025 07:45:00,1185891,866,1
14462107,02.06.2025 08:00:00,1185915,866,1
14462107,02.06.2025 08:15:00,1185938,866,1
14462107,02.06.2025 08:30:00,1185961,866,1
14462107,02.06.2025 08:45:00,1185984,866,1
14462107,02.06.2025 09:00:00,1185998,866,1
14462107,02.06.2025 09:15:00,1185998,866,1
14462107,02.06.2025 09:30:00,1185998,866,1
14462107,02.06.2025 09:45:00,1185998,866,1
14462107,02.06.2025 10:00:00,1185998,866,1
14462107,02.06.2025 10:15:00,1185998,866,1
14462107,02.06.2025 10:30:00,1185998,866,1
14462107,02.06.2025 10:45:00,1185998,866,1
14462107,02.06.2025 11:00:00,1185998,866,1
14462107,02.06.2025 11:15:00,1185998,866,1
14462107,02.06.2025 11:30:00,1185998,866,1
14462107,02.06.2025 11:45:00,1185998,866,1
14462107,02.06.2025 12:00:00,1186026,866,1
14462110,02.06.2025 06:15:00,6095960,864,1
14462110,02.06.2025 06:30:00,6096009,864,1
14462110,02.06.2025 06:45:00,6096108,864,1
14462110,02.06.2025 07:00:00,6096220,864,1
14462110,02.06.2025 07:15:00,6096246,864,1
14462110,02.06.2025 07:30:00,6096274,864,1
14462110,02.06.2025 07:45:00,6096433,864,1
14462110,02.06.2025 08:00:00,6096503,864,1
14462110,02.06.2025 08:15:00,6096572,864,1
14462110,02.06.2025 08:30:00,6096628,864,1
14462110,02.06.2025 08:45:00,6096670,864,1
14462110,02.06.2025 09:00:00,6096799,864,1
14462110,02.06.2025 09:15:00,6096874,864,1
14462110,02.06.2025 09:30:00,6097321,864,1
14462110,02.06.2025 09:45:00,6097982,864,1
14462110,02.06.2025 10:00:00,6098926,864,1
14462110,02.06.2025 10:15:00,6099400,864,1
14462110,02.06.2025 10:30:00,6099461,864,1
14462110,02.06.2025 10:45:00,6099657,864,1
14462110,02.06.2025 11:00:00,6099804,864,1
14462110,02.06.2025 11:15:00,6099954,864,1
14462110,02.06.2025 11:30:00,6100377,864,1
14462110,02.06.2025 11:45:00,6100450,864,1
14462123,02.06.2025 06:15:00,168088,862,1
14462123,02.06.2025 06:30:00,168088,862,1
14462123,02.06.2025 06:45:00,168088,862,1
14462123,02.06.2025 07:00:00,168088,862,1
14462123,02.06.2025 07:15:00,168088,862,1
14462123,02.06.2025 07:30:00,168088,862,1
14462123,02.06.2025 07:45:00,168088,862,1
14462123,02.06.2025 08:00:00,168088,862,1
14462123,02.06.2025 08:15:00,168088,862,1
14462123,02.06.2025 08:30:00,168088,862,1
14462123,02.06.2025 08:45:00,168088,862,1
14462123,02.06.2025 09:00:00,168088,862,1
14462123,02.06.2025 09:15:00,168088,862,1
14462123,02.06.2025 09:30:00,168088,862,1
14462123,02.06.2025 09:45:00,168088,862,1
14462123,02.06.2025 10:00:00,168088,862,1
14462123,02.06.2025 10:15:00,168088,862,1
14462123,02.06.2025 10:30:00,168088,862,1
14462123,02.06.2025 10:45:00,168088,862,1
14462123,02.06.2025 11:00:00,168088,862,1
14462123,02.06.2025 11:15:00,168088,862,1
14462123,02.06.2025 11:30:00,168088,862,1
14462123,02.06.2025 11:45:00,168088,862,1
14462123,02.06.2025 12:00:00,168088,862,1
14462135,02.06.2025 06:15:00,2178055,899,1
14462135,02.06.2025 06:30:00,2178132,899,1
14462135,02.06.2025 06:45:00,2178149,899,1
14462135,02.06.2025 07:00:00,2178156,899,1
14462135,02.06.2025 07:15:00,2178176,899,1
14462135,02.06.2025 07:30:00,2178212,899,1
14462135,02.06.2025 07:45:00,2178232,899,1
14462135,02.06.2025 08:00:00,2178247,899,1
14462135,02.06.2025 08:15:00,2178257,899,1
14462135,02.06.2025 08:30:00,2178267,899,1
14462135,02.06.2025 08:45:00,2178295,899,1
14462135,02.06.2025 09:00:00,2178310,899,1
14462135,02.06.2025 09:15:00,2178317,899,1
14462135,02.06.2025 09:30:00,2178324,899,1
14462135,02.06.2025 09:45:00,2178330,899,1
14462135,02.06.2025 10:00:00,2178357,899,1
14462135,02.06.2025 10:15:00,2178375,899,1
14462135,02.06.2025 10:30:00,2178382,899,1
14462135,02.06.2025 10:45:00,2178389,899,1
14462135,02.06.2025 11:00:00,2178396,899,1
14462135,02.06.2025 11:15:00,2178420,899,1
14462135,02.06.2025 11:30:00,2178440,899,1
14462135,02.06.2025 11:45:00,2178455,899,1
14462135,02.06.2025 12:00:00,2178471,899,1
14462156,02.06.2025 06:15:00,12793,1117,1
14462156,02.06.2025 06:30:00,12793,1117,1
14462156,02.06.2025 06:45:00,12793,1117,1
14462156,02.06.2025 07:00:00,12793,1117,1
14462156,02.06.2025 07:15:00,12793,1117,1
14462156,02.06.2025 07:30:00,12793,1117,1
14462156,02.06.2025 07:45:00,12793,1117,1
14462156,02.06.2025 08:00:00,12793,1117,1
14462156,02.06.2025 08:15:00,12793,1117,1
14462156,02.06.2025 08:30:00,12793,1117,1
14462156,02.06.2025 08:45:00,12793,1117,1
14462156,02.06.2025 09:00:00,12793,1117,1
14462156,02.06.2025 09:15:00,12793,1117,1
14462156,02.06.2025 09:30:00,12793,1117,1
14462156,02.06.2025 09:45:00,12793,1117,1
14462156,02.06.2025 10:00:00,12793,1117,1
14462156,02.06.2025 10:15:00,12793,1117,1
14462156,02.06.2025 10:30:00,12793,1117,1
14462156,02.06.2025 10:45:00,12793,1117,1
14462156,02.06.2025 11:00:00,12793,1117,1
14462156,02.06.2025 11:15:00,12793,1117,1
14462156,02.06.2025 11:30:00,12793,1117,1
14462156,02.06.2025 11:45:00,12793,1117,1
14462156,02.06.2025 12:00:00,12793,1117,1
14462164,02.06.2025 06:15:00,861315,869,1
14462164,02.06.2025 06:30:00,861336,869,1
14462164,02.06.2025 06:45:00,861358,869,1
14462164,02.06.2025 07:00:00,861379,869,1
14462164,02.06.2025 07:15:00,861401,869,1
14462164,02.06.2025 07:30:00,861423,869,1
14462164,02.06.2025 07:45:00,861444,869,1
14462164,02.06.2025 08:00:00,861466,869,1
14462164,02.06.2025 08:15:00,861487,869,1
14462164,02.06.2025 08:30:00,861509,869,1
14462164,02.06.2025 08:45:00,861531,869,1
14462164,02.06.2025 09:00:00,861552,869,1
14462164,02.06.2025 09:15:00,861574,869,1
14462164,02.06.2025 09:30:00,861595,869,1
14462164,02.06.2025 09:45:00,861616,869,1
14462164,02.06.2025 10:00:00,861638,869,1
14462164,02.06.2025 10:15:00,861659,869,1
14462164,02.06.2025 10:30:00,861681,869,1
14462164,02.06.2025 10:45:00,861702,869,1
14462164,02.06.2025 11:00:00,861724,869,1
14462164,02.06.2025 11:15:00,861745,869,1
14462164,02.06.2025 11:30:00,861766,869,1
14462164,02.06.2025 11:45:00,861788,869,1
14462171,02.06.2025 06:15:00,1999062,908,1
14462171,02.06.2025 06:30:00,1999103,908,1
14462171,02.06.2025 06:45:00,1999118,908,1
14462171,02.06.2025 07:00:00,1999142,908,1
14462171,02.06.2025 07:15:00,1999181,908,1
14462171,02.06.2025 07:30:00,1999199,908,1
14462171,02.06.2025 07:45:00,1999211,908,1
14462171,02.06.2025 08:00:00,1999249,908,1
14462171,02.06.2025 08:15:00,1999265,908,1
14462171,02.06.2025 08:30:00,1999275,908,1
14462171,02.06.2025 08:45:00,1999312,908,1
14462171,02.06.2025 09:00:00,1999331,908,1
14462171,02.06.2025 09:15:00,1999344,908,1
14462171,02.06.2025 09:30:00,1999378,908,1
14462171,02.06.2025 09:45:00,1999400,908,1
14462171,02.06.2025 10:00:00,1999418,908,1
14462171,02.06.2025 10:15:00,1999451,908,1
14462171,02.06.2025 10:30:00,1999477,908,1
14462171,02.06.2025 10:45:00,1999489,908,1
14462171,02.06.2025 11:00:00,1999547,908,1
14462171,02.06.2025 11:15:00,1999831,908,1
14462171,02.06.2025 11:30:00,1999956,908,1
14462171,02.06.2025 11:45:00,1999995,908,1
14462171,02.06.2025 12:00:00,2000092,908,1
14462173,02.06.2025 06:15:00,2984507,863,1
14462173,02.06.2025 06:30:00,2984520,863,1
14462173,02.06.2025 06:45:00,2984523,863,1
14462173,02.06.2025 07:00:00,2984530,863,1
14462173,02.06.2025 07:15:00,2984550,863,1
14462173,02.06.2025 07:30:00,2984555,863,1
14462173,02.06.2025 07:45:00,2984560,863,1
14462173,02.06.2025 08:00:00,2984580,863,1
14462173,02.06.2025 08:15:00,2984674,863,1
14462173,02.06.2025 08:30:00,2984695,863,1
14462173,02.06.2025 08:45:00,2984715,863,1
14462173,02.06.2025 09:00:00,2984727,863,1
14462173,02.06.2025 09:15:00,2984731,863,1
14462173,02.06.2025 09:30:00,2984744,863,1
14462173,02.06.2025 09:45:00,2984887,863,1
14462173,02.06.2025 10:00:00,2984936,863,1
14462173,02.06.2025 10:15:00,2984942,863,1
14462173,02.06.2025 10:30:00,2984962,863,1
14462173,02.06.2025 10:45:00,2984966,863,1
14462173,02.06.2025 11:00:00,2984968,863,1
14462173,02.06.2025 11:15:00,2984985,863,1
14462173,02.06.2025 11:30:00,2984995,863,1
14462173,02.06.2025 11:45:00,2984997,863,1
14462190,02.06.2025 06:15:00,12603,863,1
14462190,02.06.2025 06:30:00,12603,863,1
14462190,02.06.2025 06:45:00,12603,863,1
14462190,02.06.2025 07:00:00,12603,863,1
14462190,02.06.2025 07:15:00,12603,863,1
14462190,02.06.2025 07:30:00,12603,863,1
14462190,02.06.2025 07:45:00,12603,863,1
14462190,02.06.2025 08:00:00,12603,863,1
14462190,02.06.2025 08:15:00,12603,863,1
14462190,02.06.2025 08:30:00,12603,863,1
14462190,02.06.2025 08:45:00,12603,863,1
14462190,02.06.2025 09:00:00,12603,863,1
14462190,02.06.2025 09:15:00,12603,863,1
14462190,02.06.2025 09:30:00,12603,863,1
14462190,02.06.2025 09:45:00,12603,863,1
14462190,02.06.2025 10:00:00,12603,863,1
14462190,02.06.2025 10:15:00,12603,863,1
14462190,02.06.2025 10:30:00,12603,863,1
14462190,02.06.2025 10:45:00,12603,863,1
14462190,02.06.2025 11:00:00,12603,863,1
14462190,02.06.2025 11:15:00,12603,863,1
14462190,02.06.2025 11:30:00,12603,863,1
14462190,02.06.2025 11:45:00,12603,863,1
14462190,02.06.2025 12:00:00,12603,863,1
14462191,02.06.2025 06:15:00,2354039,908,1
14462191,02.06.2025 06:30:00,2354054,908,1
14462191,02.06.2025 06:45:00,2354056,908,1
14462191,02.06.2025 07:00:00,2354077,908,1
14462191,02.06.2025 07:15:00,2354397,908,1
14462191,02.06.2025 07:30:00,2354513,908,1
14462191,02.06.2025 07:45:00,2354538,908,1
14462191,02.06.2025 08:00:00,2354772,908,1
14462191,02.06.2025 08:15:00,2354947,908,1
14462191,02.06.2025 08:30:00,2354981,908,1
14462191,02.06.2025 08:45:00,2355017,908,1
14462191,02.06.2025 09:00:00,2355052,908,1
14462191,02.06.2025 09:15:00,2355084,908,1
14462191,02.06.2025 09:30:00,2355115,908,1
14462191,02.06.2025 09:45:00,2355436,908,1
14462191,02.06.2025 10:00:00,2355483,908,1
14462191,02.06.2025 10:15:00,2355521,908,1
14462191,02.06.2025 10:30:00,2355549,908,1
14462191,02.06.2025 10:45:00,2355569,908,1
14462191,02.06.2025 11:00:00,2355584,908,1
14462191,02.06.2025 11:15:00,2355627,908,1
14462191,02.06.2025 11:30:00,2355666,908,1
14462191,02.06.2025 11:45:00,2355699,908,1
14462191,02.06.2025 12:00:00,2355712,908,1
14462226,01.06.2025 12:15:00,4714372,892,1
14462226,01.06.2025 12:30:00,4714720,892,1
14462226,01.06.2025 12:45:00,4715037,892,1
14462226,01.06.2025 13:00:00,4715330,892,1
14462226,01.06.2025 13:15:00,4715650,892,1
14462226,01.06.2025 13:30:00,4716039,892,1
14462226,01.06.2025 13:45:00,4716457,892,1
14462226,01.06.2025 14:00:00,4716841,892,1
14462226,01.06.2025 14:15:00,4717211,892,1
14462226,01.06.2025 14:30:00,4717578,892,1
14462226,01.06.2025 14:45:00,4717861,892,1
14462226,01.06.2025 15:00:00,4717990,892,1
14462226,01.06.2025 15:15:00,4718132,892,1
14462226,01.06.2025 15:30:00,4718267,892,1
14462226,01.06.2025 15:45:00,4718421,892,1
14462226,01.06.2025 16:00:00,4718613,892,1
14462226,01.06.2025 16:15:00,4718734,892,1
14462226,01.06.2025 16:30:00,4719126,892,1
14462226,01.06.2025 16:45:00,4719610,892,1
14462226,01.06.2025 17:00:00,4720077,892,1
14462226,01.06.2025 17:15:00,4720312,892,1
14462226,01.06.2025 17:30:00,4720476,892,1
14462226,01.06.2025 17:45:00,4720627,892,1
14462226,01.06.2025 18:00:00,4720743,892,1
14462226,01.06.2025 18:15:00,4720883,892,1
14462226,01.06.2025 18:30:00,4720992,892,1
14462226,01.06.2025 18:45:00,4721119,892,1
14462226,01.06.2025 19:00:00,4721370,892,1
14462226,01.06.2025 19:15:00,4721514,892,1
14462226,01.06.2025 19:30:00,4721672,892,1
14462226,01.06.2025 19:45:00,4721804,892,1
14462226,01.06.2025 20:00:00,4722010,892,1
14462226,01.06.2025 20:15:00,4722223,892,1
14462226,01.06.2025 20:30:00,4722414,892,1
14462226,01.06.2025 20:45:00,4722597,892,1
14462226,01.06.2025 21:00:00,4722762,892,1
14462226,01.06.2025 21:15:00,4722901,892,1
14462226,01.06.2025 21:30:00,4723051,892,1
14462226,01.06.2025 21:45:00,4723309,892,1
14462226,01.06.2025 22:00:00,4723482,892,1
14462226,01.06.2025 22:15:00,4724037,892,1
14462226,01.06.2025 22:30:00,4724483,892,1
14462226,01.06.2025 22:45:00,4724670,892,1
14462226,01.06.2025 23:00:00,4724796,892,1
14462226,01.06.2025 23:15:00,4724972,892,1
14462226,01.06.2025 23:30:00,4725077,892,1
14462226,01.06.2025 23:45:00,4725213,892,1
14462226,02.06.2025 00:00:00,4725305,892,1
14462233,02.06.2025 06:15:00,4049930,867,1
14462233,02.06.2025 06:30:00,4050129,867,1
14462233,02.06.2025 06:45:00,4050141,867,1
14462233,02.06.2025 07:00:00,4050163,867,1
14462233,02.06.2025 07:15:00,4050180,867,1
14462233,02.06.2025 07:30:00,4050196,867,1
14462233,02.06.2025 07:45:00,4050213,867,1
14462233,02.06.2025 08:00:00,4050242,867,1
14462233,02.06.2025 08:15:00,4050266,867,1
14462233,02.06.2025 08:30:00,4050292,867,1
14462233,02.06.2025 08:45:00,4050318,867,1
14462233,02.06.2025 09:00:00,4050343,867,1
14462233,02.06.2025 09:15:00,4050485,867,1
14462233,02.06.2025 09:30:00,4050513,867,1
14462233,02.06.2025 09:45:00,4050716,867,1
14462233,02.06.2025 10:00:00,4050754,867,1
14462233,02.06.2025 10:15:00,4050826,867,1
14462233,02.06.2025 10:30:00,4050968,867,1
14462233,02.06.2025 10:45:00,4051008,867,1
14462233,02.06.2025 11:00:00,4051035,867,1
14462233,02.06.2025 11:15:00,4051058,867,1
14462233,02.06.2025 11:30:00,4051081,867,1
14462233,02.06.2025 11:45:00,4051104,867,1
14462233,02.06.2025 12:00:00,4051127,867,1
14462264,02.06.2025 06:15:00,689706,1293,1
14462264,02.06.2025 06:30:00,689706,1293,1
14462264,02.06.2025 06:45:00,689739,1293,1
14462264,02.06.2025 07:00:00,689761,1293,1
14462264,02.06.2025 07:15:00,689763,1293,1
14462264,02.06.2025 07:30:00,689763,1293,1
14462264,02.06.2025 07:45:00,689796,1293,1
14462264,02.06.2025 08:00:00,689818,1293,1
14462264,02.06.2025 08:15:00,689818,1293,1
14462264,02.06.2025 08:30:00,689818,1293,1
14462264,02.06.2025 08:45:00,689853,1293,1
14462264,02.06.2025 09:00:00,689999,1293,1
14462264,02.06.2025 09:15:00,690036,1293,1
14462264,02.06.2025 09:30:00,690036,1293,1
14462264,02.06.2025 09:45:00,690076,1293,1
14462264,02.06.2025 10:00:00,690096,1293,1
14462264,02.06.2025 10:15:00,690096,1293,1
14462264,02.06.2025 10:30:00,690097,1293,1
14462264,02.06.2025 10:45:00,690137,1293,1
14462264,02.06.2025 11:00:00,690156,1293,1
14462264,02.06.2025 11:15:00,690156,1293,1
14462264,02.06.2025 11:30:00,690159,1293,1
14462264,02.06.2025 11:45:00,690199,1293,1
14462264,02.06.2025 12:00:00,690216,1293,1
14462335,02.06.2025 06:00:00,1589001,859,1
14462335,02.06.2025 06:15:00,1589032,859,1
14462335,02.06.2025 06:30:00,1589043,859,1
14462335,02.06.2025 06:45:00,1589045,859,1
14462335,02.06.2025 07:00:00,1589047,859,1
14462335,02.06.2025 07:15:00,1589067,859,1
14462335,02.06.2025 07:30:00,1589106,859,1
14462335,02.06.2025 07:45:00,1589202,859,1
14462335,02.06.2025 08:00:00,1589229,859,1
14462335,02.06.2025 08:15:00,1589255,859,1
14462335,02.06.2025 08:30:00,1589473,859,1
14462335,02.06.2025 08:45:00,1589661,859,1
14462335,02.06.2025 09:00:00,1589821,859,1
14462335,02.06.2025 09:15:00,1590055,859,1
14462335,02.06.2025 09:30:00,1590133,859,1
14462335,02.06.2025 09:45:00,1590189,859,1
14462335,02.06.2025 10:00:00,1590305,859,1
14462335,02.06.2025 10:15:00,1590332,859,1
14462335,02.06.2025 10:30:00,1590346,859,1
14462335,02.06.2025 10:45:00,1590409,859,1
14462335,02.06.2025 11:00:00,1590440,859,1
14462335,02.06.2025 11:15:00,1590470,859,1
14462335,02.06.2025 11:30:00,1590473,859,1
14462335,02.06.2025 11:45:00,1590475,859,1
14462346,02.06.2025 06:15:00,2216271,869,1
14462346,02.06.2025 06:30:00,2216311,869,1
14462346,02.06.2025 06:45:00,2216344,869,1
14462346,02.06.2025 07:00:00,2216406,869,1
14462346,02.06.2025 07:15:00,2216419,869,1
14462346,02.06.2025 07:30:00,2216458,869,1
14462346,02.06.2025 07:45:00,2216485,869,1
14462346,02.06.2025 08:00:00,2216531,869,1
14462346,02.06.2025 08:15:00,2216571,869,1
14462346,02.06.2025 08:30:00,2216606,869,1
14462346,02.06.2025 08:45:00,2216689,869,1
14462346,02.06.2025 09:00:00,2216709,869,1
14462346,02.06.2025 09:15:00,2216759,869,1
14462346,02.06.2025 09:30:00,2216795,869,1
14462346,02.06.2025 09:45:00,2216921,869,1
14462346,02.06.2025 10:00:00,2217206,869,1
14462346,02.06.2025 10:15:00,2217275,869,1
14462346,02.06.2025 10:30:00,2217339,869,1
14462346,02.06.2025 10:45:00,2217394,869,1
14462346,02.06.2025 11:00:00,2217432,869,1
14462346,02.06.2025 11:15:00,2217487,869,1
14462346,02.06.2025 11:30:00,2217525,869,1
14462346,02.06.2025 11:45:00,2217605,869,1
14462346,02.06.2025 12:00:00,2217786,869,1
14462356,02.06.2025 06:15:00,3992263,869,1
14462356,02.06.2025 06:30:00,3992286,869,1
14462356,02.06.2025 06:45:00,3992314,869,1
14462356,02.06.2025 07:00:00,3992319,869,1
14462356,02.06.2025 07:15:00,3992359,869,1
14462356,02.06.2025 07:30:00,3992368,869,1
14462356,02.06.2025 07:45:00,3992391,869,1
14462356,02.06.2025 08:00:00,3992417,869,1
14462356,02.06.2025 08:15:00,3992421,869,1
14462356,02.06.2025 08:30:00,3992464,869,1
14462356,02.06.2025 08:45:00,3992472,869,1
14462356,02.06.2025 09:00:00,3992496,869,1
14462356,02.06.2025 09:15:00,3992639,869,1
14462356,02.06.2025 09:30:00,3992650,869,1
14462356,02.06.2025 09:45:00,3992804,869,1
14462356,02.06.2025 10:00:00,3992816,869,1
14462356,02.06.2025 10:15:00,3992894,869,1
14462356,02.06.2025 10:30:00,3992925,869,1
14462356,02.06.2025 10:45:00,3993182,869,1
14462356,02.06.2025 11:00:00,3993693,869,1
14462356,02.06.2025 11:15:00,3994054,869,1
14462356,02.06.2025 11:30:00,3994576,869,1
14462356,02.06.2025 11:45:00,3994887,869,1
14462356,02.06.2025 12:00:00,3995163,869,1
14462359,01.06.2025 18:15:00,1474612,870,1
14462359,01.06.2025 18:30:00,1474624,870,1
14462359,01.06.2025 18:45:00,1474636,870,1
14462359,01.06.2025 19:00:00,1474648,870,1
14462359,01.06.2025 19:15:00,1474660,870,1
14462359,01.06.2025 19:30:00,1474672,870,1
14462359,01.06.2025 19:45:00,1474678,870,1
14462359,01.06.2025 20:00:00,1474680,870,1
