Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14996569,07.06.2025 09:00:00,129505,345,1
14996569,07.06.2025 10:00:00,129539,345,1
14996569,07.06.2025 11:00:00,129567,345,1
14996569,07.06.2025 12:00:00,129608,345,1
14997171,07.06.2025 07:00:00,234964,350,1
14997171,07.06.2025 08:00:00,235703,350,1
14997171,07.06.2025 09:00:00,235867,350,1
14997171,07.06.2025 10:00:00,235947,350,1
14997171,07.06.2025 11:00:00,236023,350,1
14997171,07.06.2025 12:00:00,236087,350,1
14997199,07.06.2025 07:00:00,281411,328,1
14997199,07.06.2025 08:00:00,281515,328,1
14997199,07.06.2025 09:00:00,281595,328,1
14997199,07.06.2025 10:00:00,281862,328,1
14997199,07.06.2025 11:00:00,282333,328,1
14997199,07.06.2025 12:00:00,282530,328,1
14997654,07.06.2025 07:00:00,226893,340,1
14997654,07.06.2025 08:00:00,227429,340,1
14997654,07.06.2025 09:00:00,227602,340,1
14997654,07.06.2025 10:00:00,227785,340,1
14997654,07.06.2025 11:00:00,227921,340,1
14997654,07.06.2025 12:00:00,228033,340,1
14998449,07.06.2025 07:00:00,137420,328,1
14998449,07.06.2025 08:00:00,137460,328,1
14998449,07.06.2025 09:00:00,137498,328,1
14998449,07.06.2025 10:00:00,137538,328,1
14998449,07.06.2025 11:00:00,137578,328,1
14998866,07.06.2025 07:00:00,141767,328,1
14998866,07.06.2025 08:00:00,141821,328,1
14998866,07.06.2025 09:00:00,141878,328,1
14998866,07.06.2025 10:00:00,141931,328,1
14998866,07.06.2025 11:00:00,141980,328,1
14998866,07.06.2025 12:00:00,142036,328,1
14998902,07.06.2025 07:00:00,150793,329,1
14998902,07.06.2025 08:00:00,150862,329,1
14998902,07.06.2025 09:00:00,150975,329,1
14998902,07.06.2025 10:00:00,151016,329,1
14998902,07.06.2025 11:00:00,151038,329,1
14998902,07.06.2025 12:00:00,151125,329,1
14999783,07.06.2025 07:00:00,34779,328,1
14999783,07.06.2025 08:00:00,34779,328,1
14999783,07.06.2025 09:00:00,34779,328,1
14999783,07.06.2025 10:00:00,34779,328,1
14999783,07.06.2025 11:00:00,34779,328,1
14999783,07.06.2025 12:00:00,34779,328,1
14999844,07.06.2025 07:00:00,1666,328,1
14999844,07.06.2025 08:00:00,1666,328,1
14999844,07.06.2025 09:00:00,1666,328,1
14999844,07.06.2025 10:00:00,1666,328,1
14999844,07.06.2025 11:00:00,1666,328,1
14999844,07.06.2025 12:00:00,1666,328,1
15000321,07.06.2025 07:00:00,100825,328,1
15000321,07.06.2025 08:00:00,100872,328,1
15000321,07.06.2025 09:00:00,100922,328,1
15000321,07.06.2025 10:00:00,101039,328,1
15000321,07.06.2025 11:00:00,101087,328,1
15000321,07.06.2025 12:00:00,101135,328,1
15000935,07.06.2025 07:00:00,139626,331,1
15000935,07.06.2025 08:00:00,139787,331,1
15000935,07.06.2025 09:00:00,139883,331,1
15000935,07.06.2025 10:00:00,140712,331,1
15000935,07.06.2025 11:00:00,141008,331,1
15000935,07.06.2025 12:00:00,141532,331,1
15000985,07.06.2025 07:00:00,122110,326,1
15000985,07.06.2025 08:00:00,122159,326,1
15000985,07.06.2025 09:00:00,122197,326,1
15000985,07.06.2025 10:00:00,122237,326,1
15000985,07.06.2025 11:00:00,122290,326,1
15000985,07.06.2025 12:00:00,122329,326,1
14992105,07.06.2025 07:00:00,577589,345,1
14992105,07.06.2025 08:00:00,577825,345,1
14992105,07.06.2025 09:00:00,577985,345,1
14992105,07.06.2025 10:00:00,578266,345,1
14992105,07.06.2025 11:00:00,578610,345,1
14992105,07.06.2025 12:00:00,578791,345,1
14998930,07.06.2025 07:00:00,414264,331,1
14998930,07.06.2025 08:00:00,414893,331,1
14998930,07.06.2025 09:00:00,414982,331,1
14998930,07.06.2025 10:00:00,415050,331,1
14998930,07.06.2025 11:00:00,415394,331,1
14998930,07.06.2025 12:00:00,415643,331,1
14999021,07.06.2025 07:00:00,228737,331,1
14999021,07.06.2025 08:00:00,228802,331,1
14999021,07.06.2025 09:00:00,228958,331,1
14999021,07.06.2025 10:00:00,228991,331,1
14999021,07.06.2025 11:00:00,229147,331,1
14999021,07.06.2025 12:00:00,229237,331,1
15000080,07.06.2025 07:00:00,760459,330,1
15000080,07.06.2025 08:00:00,761369,330,1
15000080,07.06.2025 09:00:00,762466,330,1
15000080,07.06.2025 10:00:00,762591,330,1
15000080,07.06.2025 11:00:00,762723,330,1
15000080,07.06.2025 12:00:00,763650,330,1
15000089,07.06.2025 07:00:00,308544,346,1
15000089,07.06.2025 08:00:00,308624,346,1
15000089,07.06.2025 09:00:00,308870,346,1
15000089,07.06.2025 10:00:00,309314,346,1
15000089,07.06.2025 11:00:00,309415,346,1
15000089,07.06.2025 12:00:00,309518,346,1
15000234,07.06.2025 07:00:00,178355,337,1
15000234,07.06.2025 08:00:00,178442,337,1
15000234,07.06.2025 09:00:00,178473,337,1
15000234,07.06.2025 10:00:00,178504,337,1
15000234,07.06.2025 11:00:00,178534,337,1
15000234,07.06.2025 12:00:00,178572,337,1
15000238,07.06.2025 07:00:00,1671,336,1
15000238,07.06.2025 08:00:00,1671,336,1
15000238,07.06.2025 09:00:00,1671,336,1
15000238,07.06.2025 10:00:00,1671,336,1
15000238,07.06.2025 11:00:00,1671,336,1
15000238,07.06.2025 12:00:00,1671,336,1
15000304,07.06.2025 07:00:00,3268,325,1
15000304,07.06.2025 08:00:00,3268,325,1
15000304,07.06.2025 09:00:00,3268,325,1
15000304,07.06.2025 10:00:00,3268,325,1
15000304,07.06.2025 11:00:00,3268,325,1
15000304,07.06.2025 12:00:00,3268,325,1
15001251,07.06.2025 07:00:00,418017,347,1
15001251,07.06.2025 08:00:00,418084,347,1
15001251,07.06.2025 09:00:00,418171,347,1
15001251,07.06.2025 10:00:00,418365,347,1
15001251,07.06.2025 11:00:00,418539,347,1
15001251,07.06.2025 12:00:00,418730,347,1
15001377,07.06.2025 07:00:00,178795,325,1
15001377,07.06.2025 08:00:00,178992,325,1
15001377,07.06.2025 09:00:00,179210,325,1
15001377,07.06.2025 10:00:00,179325,325,1
15001377,07.06.2025 11:00:00,179504,325,1
15001377,07.06.2025 12:00:00,179598,325,1
15003830,07.06.2025 07:00:00,756177,346,1
15003830,07.06.2025 08:00:00,756213,346,1
15003830,07.06.2025 09:00:00,756294,346,1
15003830,07.06.2025 10:00:00,756320,346,1
15003830,07.06.2025 11:00:00,756410,346,1
15003830,07.06.2025 12:00:00,756434,346,1
15004172,07.06.2025 07:00:00,136762,332,1
15004172,07.06.2025 08:00:00,136762,332,1
15004172,07.06.2025 09:00:00,136762,332,1
15004172,07.06.2025 10:00:00,136762,332,1
15004172,07.06.2025 11:00:00,136762,332,1
15004172,07.06.2025 12:00:00,136762,332,1
15005051,07.06.2025 07:00:00,1709,345,1
15005051,07.06.2025 08:00:00,1709,345,1
15005051,07.06.2025 09:00:00,1709,345,1
15005051,07.06.2025 10:00:00,1709,345,1
15005051,07.06.2025 11:00:00,1709,345,1
15005051,07.06.2025 12:00:00,1709,345,1
15005236,07.06.2025 07:00:00,120031,329,1
15005236,07.06.2025 08:00:00,120055,329,1
15005236,07.06.2025 09:00:00,120085,329,1
15005236,07.06.2025 10:00:00,120496,329,1
15005236,07.06.2025 11:00:00,120608,329,1
15005236,07.06.2025 12:00:00,120655,329,1
15005891,07.06.2025 07:00:00,1004101,330,1
15005891,07.06.2025 08:00:00,1004227,330,1
15005891,07.06.2025 09:00:00,1004606,330,1
15005891,07.06.2025 10:00:00,1005129,330,1
15005891,07.06.2025 11:00:00,1005407,330,1
15005891,07.06.2025 12:00:00,1006286,330,1
15001309,07.06.2025 07:00:00,612200,350,1
15001309,07.06.2025 08:00:00,612299,350,1
15001309,07.06.2025 09:00:00,613293,350,1
15001309,07.06.2025 10:00:00,613372,350,1
15001309,07.06.2025 11:00:00,613446,350,1
15001309,07.06.2025 12:00:00,613520,350,1
14997690,07.06.2025 07:00:00,524071,325,1
14997690,07.06.2025 08:00:00,524140,325,1
14997690,07.06.2025 09:00:00,524319,325,1
14997690,07.06.2025 10:00:00,525340,325,1
14997690,07.06.2025 11:00:00,526684,325,1
14997690,07.06.2025 12:00:00,527162,325,1
14997728,07.06.2025 07:00:00,478735,336,1
14997728,07.06.2025 08:00:00,478868,336,1
14997728,07.06.2025 09:00:00,479001,336,1
14997728,07.06.2025 10:00:00,479147,336,1
14997728,07.06.2025 11:00:00,479432,336,1
14997728,07.06.2025 12:00:00,479526,336,1
15001076,07.06.2025 07:00:00,405627,349,1
15001076,07.06.2025 08:00:00,405668,349,1
15001076,07.06.2025 09:00:00,405711,349,1
15001076,07.06.2025 10:00:00,405752,349,1
15001076,07.06.2025 11:00:00,405849,349,1
15001076,07.06.2025 12:00:00,405886,349,1
15005263,07.06.2025 07:00:00,509084,335,1
15005263,07.06.2025 08:00:00,509274,335,1
15005263,07.06.2025 09:00:00,509481,335,1
15005263,07.06.2025 10:00:00,509592,335,1
15005263,07.06.2025 11:00:00,510672,335,1
15005263,07.06.2025 12:00:00,511157,335,1
15002937,07.06.2025 07:00:00,627247,353,1
15002937,07.06.2025 08:00:00,627513,353,1
15002937,07.06.2025 09:00:00,627719,353,1
15002937,07.06.2025 10:00:00,628152,353,1
15002937,07.06.2025 11:00:00,628265,353,1
15002937,07.06.2025 12:00:00,628512,353,1
15004762,07.06.2025 07:00:00,164488,341,1
15004762,07.06.2025 08:00:00,164532,341,1
15004762,07.06.2025 09:00:00,164557,341,1
15004762,07.06.2025 10:00:00,164620,341,1
15004762,07.06.2025 11:00:00,164669,341,1
15004762,07.06.2025 12:00:00,164694,341,1
14958616,07.06.2025 10:00:00,784,913,1
14958616,07.06.2025 11:00:00,784,913,1
14958616,07.06.2025 12:00:00,784,913,1
14958616,07.06.2025 13:00:00,784,913,1
14958656,07.06.2025 10:00:00,714463,4727,1
14958656,07.06.2025 11:00:00,714821,4727,1
14958656,07.06.2025 12:00:00,715190,4727,1
14958656,07.06.2025 13:00:00,715559,4727,1
14943728,07.06.2025 07:00:00,282142,330,1
14943728,07.06.2025 08:00:00,282269,330,1
14943728,07.06.2025 09:00:00,282448,330,1
14943728,07.06.2025 10:00:00,282535,330,1
14943728,07.06.2025 11:00:00,282640,330,1
14943728,07.06.2025 12:00:00,282796,330,1
14944367,07.06.2025 07:00:00,277496,330,1
14944367,07.06.2025 08:00:00,277568,330,1
14944367,07.06.2025 09:00:00,278130,330,1
14944367,07.06.2025 10:00:00,278390,330,1
14944367,07.06.2025 11:00:00,278616,330,1
14944367,07.06.2025 12:00:00,278866,330,1
14960083,07.06.2025 07:00:00,423802,2652,1
14960083,07.06.2025 08:00:00,423954,2652,1
14960083,07.06.2025 09:00:00,424047,2652,1
14960083,07.06.2025 10:00:00,424156,2652,1
14960083,07.06.2025 11:00:00,424243,2652,1
14960083,07.06.2025 12:00:00,424350,2652,1
14950945,07.06.2025 07:00:00,486812,325,1
14950945,07.06.2025 08:00:00,486975,325,1
14950945,07.06.2025 09:00:00,488117,325,1
14950945,07.06.2025 10:00:00,488493,325,1
14950945,07.06.2025 11:00:00,489209,325,1
14951970,07.06.2025 07:00:00,307445,338,1
14951970,07.06.2025 08:00:00,307639,338,1
14951970,07.06.2025 09:00:00,307828,338,1
14951970,07.06.2025 10:00:00,308088,338,1
14951970,07.06.2025 11:00:00,308394,338,1
14952342,07.06.2025 07:00:00,345248,334,1
14952342,07.06.2025 08:00:00,345446,334,1
14952342,07.06.2025 09:00:00,345538,334,1
14952342,07.06.2025 10:00:00,345672,334,1
14952342,07.06.2025 11:00:00,345826,334,1
14953089,07.06.2025 07:00:00,168186,670,1
14953089,07.06.2025 08:00:00,168259,670,1
14953089,07.06.2025 09:00:00,168590,670,1
14953089,07.06.2025 10:00:00,168709,670,1
14953089,07.06.2025 11:00:00,168784,670,1
14951584,07.06.2025 07:00:00,240613,333,1
14951584,07.06.2025 08:00:00,240697,333,1
14951584,07.06.2025 09:00:00,240885,333,1
14951584,07.06.2025 10:00:00,241466,333,1
14951584,07.06.2025 11:00:00,241937,333,1
14996461,07.06.2025 07:00:00,198528,328,1
14996461,07.06.2025 08:00:00,198662,328,1
14996461,07.06.2025 09:00:00,199776,328,1
14996461,07.06.2025 10:00:00,199945,328,1
14996461,07.06.2025 11:00:00,200087,328,1
14996461,07.06.2025 12:00:00,200174,328,1
14998762,07.06.2025 07:00:00,72986,336,1
14998762,07.06.2025 08:00:00,73024,336,1
14998762,07.06.2025 09:00:00,73104,336,1
14998762,07.06.2025 10:00:00,73185,336,1
14998762,07.06.2025 11:00:00,73224,336,1
14998762,07.06.2025 12:00:00,73302,336,1
15000778,07.06.2025 07:00:00,274203,325,1
15000778,07.06.2025 08:00:00,274298,325,1
15000778,07.06.2025 09:00:00,274576,325,1
15000778,07.06.2025 10:00:00,274853,325,1
15000778,07.06.2025 11:00:00,275256,325,1
15000778,07.06.2025 12:00:00,275440,325,1
15000990,07.06.2025 07:00:00,4988,349,1
15000990,07.06.2025 08:00:00,4988,349,1
15000990,07.06.2025 09:00:00,4988,349,1
15000990,07.06.2025 10:00:00,4988,349,1
15000990,07.06.2025 11:00:00,4988,349,1
15000990,07.06.2025 12:00:00,4988,349,1
15000606,07.06.2025 07:00:00,1673,346,1
15000606,07.06.2025 08:00:00,1673,346,1
15000606,07.06.2025 09:00:00,1673,346,1
15000606,07.06.2025 10:00:00,1673,346,1
15000606,07.06.2025 11:00:00,1673,346,1
15000606,07.06.2025 12:00:00,1673,346,1
14999908,07.06.2025 07:00:00,205859,346,1
14999908,07.06.2025 08:00:00,205991,346,1
14999908,07.06.2025 09:00:00,206099,346,1
14999908,07.06.2025 10:00:00,206192,346,1
14999908,07.06.2025 11:00:00,206286,346,1
14999908,07.06.2025 12:00:00,206511,346,1
14998372,07.06.2025 07:00:00,160555,330,1
14998372,07.06.2025 08:00:00,160602,330,1
14998372,07.06.2025 09:00:00,160687,330,1
14998372,07.06.2025 10:00:00,160759,330,1
14998372,07.06.2025 11:00:00,160860,330,1
14998372,07.06.2025 12:00:00,160933,330,1
14997851,07.06.2025 07:00:00,102705,330,1
14997851,07.06.2025 08:00:00,102746,330,1
14997851,07.06.2025 09:00:00,102805,330,1
14997851,07.06.2025 10:00:00,102843,330,1
14997851,07.06.2025 11:00:00,102898,330,1
14997851,07.06.2025 12:00:00,102944,330,1
14998734,07.06.2025 07:00:00,307074,336,1
14998734,07.06.2025 08:00:00,307447,336,1
14998734,07.06.2025 09:00:00,307557,336,1
14998734,07.06.2025 10:00:00,307810,336,1
14998734,07.06.2025 11:00:00,307902,336,1
14998734,07.06.2025 12:00:00,307964,336,1
14998884,07.06.2025 07:00:00,1156119,336,1
14998884,07.06.2025 08:00:00,1156211,336,1
14998884,07.06.2025 09:00:00,1156584,336,1
14998884,07.06.2025 10:00:00,1158489,336,1
14998884,07.06.2025 11:00:00,1159145,336,1
14998884,07.06.2025 12:00:00,1159457,336,1
15000716,07.06.2025 07:00:00,308909,341,1
15000716,07.06.2025 08:00:00,309176,341,1
15000716,07.06.2025 09:00:00,309412,341,1
15000716,07.06.2025 10:00:00,309620,341,1
15000716,07.06.2025 11:00:00,309891,341,1
15000716,07.06.2025 12:00:00,310126,341,1
15000784,07.06.2025 07:00:00,450665,331,1
15000784,07.06.2025 08:00:00,450785,331,1
15000784,07.06.2025 09:00:00,450847,331,1
15000784,07.06.2025 10:00:00,450890,331,1
15000784,07.06.2025 11:00:00,451040,331,1
15000784,07.06.2025 12:00:00,451143,331,1
15000971,07.06.2025 07:00:00,114143,336,1
15000971,07.06.2025 08:00:00,114143,336,1
15000971,07.06.2025 09:00:00,114143,336,1
15000971,07.06.2025 10:00:00,114143,336,1
15000971,07.06.2025 11:00:00,114143,336,1
15000971,07.06.2025 12:00:00,114143,336,1
15002743,07.06.2025 07:00:00,269532,353,1
15002743,07.06.2025 08:00:00,269599,353,1
15002743,07.06.2025 09:00:00,269661,353,1
15002743,07.06.2025 10:00:00,269727,353,1
15002743,07.06.2025 11:00:00,269782,353,1
15002743,07.06.2025 12:00:00,269842,353,1
15002949,07.06.2025 07:00:00,152916,353,1
15002949,07.06.2025 08:00:00,153067,353,1
15002949,07.06.2025 09:00:00,153161,353,1
15002949,07.06.2025 10:00:00,153254,353,1
15002949,07.06.2025 11:00:00,153361,353,1
15002949,07.06.2025 12:00:00,153480,353,1
15003185,07.06.2025 07:00:00,4663,329,1
15003185,07.06.2025 08:00:00,4663,329,1
15003185,07.06.2025 09:00:00,4663,329,1
15003185,07.06.2025 10:00:00,4663,329,1
15003185,07.06.2025 11:00:00,4663,329,1
15003185,07.06.2025 12:00:00,4663,329,1
15004089,07.06.2025 07:00:00,458693,331,1
15004089,07.06.2025 08:00:00,459275,331,1
15004089,07.06.2025 09:00:00,459978,331,1
15004089,07.06.2025 10:00:00,460226,331,1
15004089,07.06.2025 11:00:00,460421,331,1
15004089,07.06.2025 12:00:00,460663,331,1
15005079,07.06.2025 07:00:00,355532,356,1
15005079,07.06.2025 08:00:00,355857,356,1
15005079,07.06.2025 09:00:00,356094,356,1
15005079,07.06.2025 10:00:00,356181,356,1
15005079,07.06.2025 11:00:00,356268,356,1
15005079,07.06.2025 12:00:00,356301,356,1
15005260,07.06.2025 07:00:00,669879,328,1
15005260,07.06.2025 08:00:00,670123,328,1
15005260,07.06.2025 09:00:00,670656,328,1
15005260,07.06.2025 10:00:00,671087,328,1
15005260,07.06.2025 11:00:00,671381,328,1
15005260,07.06.2025 12:00:00,671881,328,1
14997002,07.06.2025 07:00:00,569386,345,1
14997002,07.06.2025 08:00:00,570121,345,1
14997002,07.06.2025 09:00:00,570294,345,1
14997002,07.06.2025 10:00:00,570366,345,1
14997002,07.06.2025 11:00:00,570379,345,1
14997002,07.06.2025 12:00:00,570725,345,1
15001579,07.06.2025 07:00:00,386013,352,1
15001579,07.06.2025 08:00:00,386100,352,1
15001579,07.06.2025 09:00:00,386187,352,1
15001579,07.06.2025 10:00:00,386266,352,1
15001579,07.06.2025 11:00:00,386336,352,1
15001579,07.06.2025 12:00:00,386421,352,1
15003741,07.06.2025 07:00:00,516945,353,1
15003741,07.06.2025 08:00:00,517159,353,1
15003741,07.06.2025 09:00:00,517350,353,1
15003741,07.06.2025 10:00:00,517577,353,1
15003741,07.06.2025 11:00:00,517865,353,1
15003741,07.06.2025 12:00:00,518109,353,1
15004136,07.06.2025 07:00:00,458801,325,1
15004136,07.06.2025 08:00:00,458893,325,1
15004136,07.06.2025 09:00:00,458986,325,1
15004136,07.06.2025 10:00:00,459088,325,1
15004136,07.06.2025 11:00:00,459174,325,1
15004136,07.06.2025 12:00:00,459276,325,1
14996929,07.06.2025 07:00:00,196922,353,1
14996929,07.06.2025 08:00:00,196955,353,1
14996929,07.06.2025 09:00:00,197007,353,1
14996929,07.06.2025 10:00:00,197042,353,1
14996929,07.06.2025 11:00:00,197089,353,1
14996929,07.06.2025 12:00:00,197128,353,1
14997814,07.06.2025 07:00:00,228798,346,1
14997814,07.06.2025 08:00:00,228849,346,1
14997814,07.06.2025 09:00:00,228898,346,1
14997814,07.06.2025 10:00:00,228943,346,1
14997814,07.06.2025 11:00:00,229599,346,1
14997814,07.06.2025 12:00:00,229656,346,1
14998870,07.06.2025 07:00:00,1654,328,1
14998870,07.06.2025 08:00:00,1654,328,1
14998870,07.06.2025 09:00:00,1654,328,1
14998870,07.06.2025 10:00:00,1654,328,1
14998870,07.06.2025 11:00:00,1654,328,1
14998870,07.06.2025 12:00:00,1654,328,1
14999796,07.06.2025 07:00:00,133067,328,1
14999796,07.06.2025 08:00:00,133148,328,1
14999796,07.06.2025 09:00:00,133230,328,1
14999796,07.06.2025 10:00:00,133328,328,1
14999796,07.06.2025 11:00:00,133428,328,1
14999796,07.06.2025 12:00:00,133518,328,1
15000010,07.06.2025 07:00:00,626370,328,1
15000010,07.06.2025 08:00:00,626753,328,1
15000010,07.06.2025 09:00:00,626792,328,1
15000010,07.06.2025 10:00:00,626840,328,1
15000010,07.06.2025 11:00:00,626924,328,1
15000010,07.06.2025 12:00:00,627170,328,1
15000227,07.06.2025 07:00:00,59859,350,1
15000227,07.06.2025 08:00:00,59859,350,1
15000227,07.06.2025 09:00:00,59859,350,1
15000227,07.06.2025 10:00:00,59859,350,1
15000227,07.06.2025 11:00:00,59859,350,1
15000227,07.06.2025 12:00:00,59859,350,1
15000557,07.06.2025 07:00:00,222683,328,1
15000557,07.06.2025 08:00:00,222747,328,1
15000557,07.06.2025 09:00:00,222787,328,1
15000557,07.06.2025 10:00:00,222849,328,1
15000557,07.06.2025 11:00:00,222902,328,1
15000557,07.06.2025 12:00:00,222914,328,1
15001822,07.06.2025 07:00:00,625083,328,1
15001822,07.06.2025 08:00:00,625188,328,1
15001822,07.06.2025 09:00:00,625290,328,1
15001822,07.06.2025 10:00:00,625439,328,1
15001822,07.06.2025 11:00:00,625572,328,1
15001822,07.06.2025 12:00:00,625663,328,1
14996244,07.06.2025 07:00:00,119870,335,1
14996244,07.06.2025 08:00:00,119918,335,1
14996244,07.06.2025 09:00:00,119964,335,1
14996244,07.06.2025 10:00:00,120001,335,1
14996244,07.06.2025 11:00:00,120048,335,1
14996244,07.06.2025 12:00:00,120095,335,1
14998420,07.06.2025 07:00:00,234446,328,1
14998420,07.06.2025 08:00:00,234498,328,1
14998420,07.06.2025 09:00:00,234569,328,1
14998420,07.06.2025 10:00:00,234624,328,1
14998420,07.06.2025 11:00:00,234727,328,1
14998420,07.06.2025 12:00:00,234932,328,1
14995763,07.06.2025 07:00:00,107873,349,1
14995763,07.06.2025 08:00:00,107889,349,1
14995763,07.06.2025 09:00:00,107933,349,1
14995763,07.06.2025 10:00:00,108007,349,1
14995763,07.06.2025 11:00:00,108070,349,1
14995763,07.06.2025 12:00:00,108086,349,1
14995951,07.06.2025 07:00:00,117541,324,1
14995951,07.06.2025 08:00:00,117587,324,1
14995951,07.06.2025 09:00:00,117699,324,1
14995951,07.06.2025 10:00:00,117760,324,1
14995951,07.06.2025 11:00:00,117814,324,1
14995951,07.06.2025 12:00:00,117871,324,1
14996256,07.06.2025 07:00:00,179386,324,1
14996256,07.06.2025 08:00:00,179386,324,1
14996256,07.06.2025 09:00:00,179386,324,1
14996256,07.06.2025 10:00:00,179386,324,1
14996256,07.06.2025 11:00:00,179386,324,1
14996256,07.06.2025 12:00:00,179386,324,1
14997168,07.06.2025 07:00:00,182319,331,1
14997168,07.06.2025 08:00:00,182362,331,1
14997168,07.06.2025 09:00:00,182393,331,1
14997168,07.06.2025 10:00:00,182422,331,1
14997168,07.06.2025 11:00:00,182452,331,1
14997168,07.06.2025 12:00:00,182507,331,1
14997265,07.06.2025 07:00:00,161005,352,1
14997265,07.06.2025 08:00:00,162325,352,1
14997265,07.06.2025 09:00:00,162417,352,1
14997265,07.06.2025 10:00:00,162466,352,1
14997265,07.06.2025 11:00:00,162509,352,1
14997265,07.06.2025 12:00:00,162557,352,1
14997775,07.06.2025 07:00:00,215336,329,1
14997775,07.06.2025 08:00:00,215371,329,1
14997775,07.06.2025 09:00:00,215466,329,1
14997775,07.06.2025 10:00:00,215528,329,1
14997775,07.06.2025 11:00:00,215637,329,1
14997775,07.06.2025 12:00:00,215737,329,1
14998443,07.06.2025 07:00:00,13337,352,1
14998443,07.06.2025 08:00:00,13345,352,1
14998443,07.06.2025 09:00:00,13354,352,1
14998443,07.06.2025 10:00:00,13363,352,1
14998443,07.06.2025 11:00:00,13404,352,1
14998443,07.06.2025 12:00:00,13413,352,1
14998863,07.06.2025 07:00:00,390115,331,1
14998863,07.06.2025 08:00:00,390185,331,1
14998863,07.06.2025 09:00:00,390255,331,1
14998863,07.06.2025 10:00:00,390325,331,1
14998863,07.06.2025 11:00:00,390395,331,1
14998863,07.06.2025 12:00:00,390465,331,1
14999163,07.06.2025 07:00:00,161594,330,1
14999163,07.06.2025 08:00:00,161632,330,1
14999163,07.06.2025 09:00:00,161687,330,1
14999163,07.06.2025 10:00:00,161725,330,1
