Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
15003379,02.06.2025 16:00:00,43034,325,1
15003379,02.06.2025 17:00:00,43036,325,1
15003379,02.06.2025 18:00:00,43068,325,1
14959885,02.06.2025 13:00:00,73795,3461,1
14959885,02.06.2025 14:00:00,73911,3461,1
14959885,02.06.2025 15:00:00,74113,3461,1
14959885,02.06.2025 16:00:00,74327,3461,1
14959885,02.06.2025 17:00:00,74516,3461,1
14959885,02.06.2025 18:00:00,74809,3461,1
14951176,02.06.2025 13:00:00,83817,662,1
14951176,02.06.2025 14:00:00,83817,662,1
14951176,02.06.2025 15:00:00,83817,662,1
14951176,02.06.2025 16:00:00,83817,662,1
14951176,02.06.2025 17:00:00,83817,662,1
14951176,02.06.2025 18:00:00,83817,662,1
15004405,02.06.2025 13:00:00,112331,325,1
15004405,02.06.2025 14:00:00,112599,325,1
15004405,02.06.2025 15:00:00,113405,325,1
15004405,02.06.2025 16:00:00,113677,325,1
15004405,02.06.2025 17:00:00,114476,325,1
15004405,02.06.2025 18:00:00,114739,325,1
15005253,02.06.2025 13:00:00,5438,335,1
15005253,02.06.2025 14:00:00,5438,335,1
15005253,02.06.2025 15:00:00,5438,335,1
15005253,02.06.2025 16:00:00,5438,335,1
15005253,02.06.2025 17:00:00,5438,335,1
15005253,02.06.2025 18:00:00,5438,335,1
15005809,02.06.2025 13:00:00,36921,334,1
15005809,02.06.2025 14:00:00,36944,334,1
15005809,02.06.2025 15:00:00,36985,334,1
15005809,02.06.2025 16:00:00,37014,334,1
15005809,02.06.2025 17:00:00,37037,334,1
15005809,02.06.2025 18:00:00,37079,334,1
14998642,02.06.2025 13:00:00,143244,342,1
14998642,02.06.2025 14:00:00,143380,342,1
14998642,02.06.2025 15:00:00,143842,342,1
14998642,02.06.2025 16:00:00,143931,342,1
14998642,02.06.2025 17:00:00,144353,342,1
14998642,02.06.2025 18:00:00,144638,342,1
14944777,02.06.2025 13:00:00,48836,329,1
14944777,02.06.2025 14:00:00,48906,329,1
14944777,02.06.2025 15:00:00,48964,329,1
14944777,02.06.2025 16:00:00,49090,329,1
14944777,02.06.2025 17:00:00,49351,329,1
14944777,02.06.2025 18:00:00,50970,329,1
14944485,30.05.2025 07:00:00,97966,332,1
14944485,30.05.2025 08:00:00,98139,332,1
14944485,30.05.2025 09:00:00,98577,332,1
14944485,30.05.2025 10:00:00,99090,332,1
14944485,30.05.2025 11:00:00,99236,332,1
14944485,30.05.2025 12:00:00,99281,332,1
14944485,30.05.2025 13:00:00,99392,332,1
14944485,30.05.2025 14:00:00,99476,332,1
14944485,30.05.2025 15:00:00,99632,332,1
14944485,30.05.2025 16:00:00,99753,332,1
14944485,30.05.2025 17:00:00,99830,332,1
14944485,30.05.2025 18:00:00,100004,332,1
14944485,30.05.2025 19:00:00,100122,332,1
14944485,30.05.2025 20:00:00,100225,332,1
14944485,30.05.2025 21:00:00,100373,332,1
14944485,30.05.2025 22:00:00,100496,332,1
14944485,30.05.2025 23:00:00,100589,332,1
14944485,31.05.2025 00:00:00,100667,332,1
14944485,31.05.2025 01:00:00,100820,332,1
14944485,31.05.2025 02:00:00,100885,332,1
14944485,31.05.2025 03:00:00,100930,332,1
14944485,31.05.2025 04:00:00,100971,332,1
14944485,31.05.2025 05:00:00,101013,332,1
14944485,31.05.2025 06:00:00,101054,332,1
14944748,02.06.2025 14:00:00,1668,339,1
14944748,02.06.2025 15:00:00,1668,339,1
14944748,02.06.2025 16:00:00,1668,339,1
14944748,02.06.2025 17:00:00,1668,339,1
14944748,02.06.2025 18:00:00,1668,339,1
14997985,02.06.2025 13:00:00,47327,350,1
14997985,02.06.2025 14:00:00,47422,350,1
14997985,02.06.2025 15:00:00,47521,350,1
14997985,02.06.2025 16:00:00,47620,350,1
14997985,02.06.2025 17:00:00,47719,350,1
14995376,02.06.2025 13:00:00,1647,339,1
14995376,02.06.2025 14:00:00,1647,339,1
14995376,02.06.2025 15:00:00,1647,339,1
14995376,02.06.2025 16:00:00,1647,339,1
14995376,02.06.2025 17:00:00,1647,339,1
14995376,02.06.2025 18:00:00,1647,339,1
14998235,02.06.2025 13:00:00,148675,335,1
14998235,02.06.2025 14:00:00,150100,335,1
14998235,02.06.2025 15:00:00,150855,335,1
14998235,02.06.2025 16:00:00,151711,335,1
14998235,02.06.2025 17:00:00,153045,335,1
14998235,02.06.2025 18:00:00,153897,335,1
14998506,02.06.2025 13:00:00,30359,325,1
14998506,02.06.2025 14:00:00,30451,325,1
14998506,02.06.2025 15:00:00,30542,325,1
14998506,02.06.2025 16:00:00,30637,325,1
14998506,02.06.2025 17:00:00,30731,325,1
14998506,02.06.2025 18:00:00,30824,325,1
14998641,02.06.2025 13:00:00,1663,341,1
14998641,02.06.2025 14:00:00,1663,341,1
14998641,02.06.2025 15:00:00,1663,341,1
14998641,02.06.2025 16:00:00,1663,341,1
14998641,02.06.2025 17:00:00,1663,341,1
14998641,02.06.2025 18:00:00,1663,341,1
14999678,02.06.2025 13:00:00,232360,350,1
14999678,02.06.2025 14:00:00,232732,350,1
14999678,02.06.2025 15:00:00,233789,350,1
14999678,02.06.2025 16:00:00,233953,350,1
14999678,02.06.2025 17:00:00,234444,350,1
14999678,02.06.2025 18:00:00,234595,350,1
15001378,02.06.2025 13:00:00,1703,338,1
15001378,02.06.2025 14:00:00,1703,338,1
15001378,02.06.2025 15:00:00,1703,338,1
15001378,02.06.2025 16:00:00,1703,338,1
15001378,02.06.2025 17:00:00,1703,338,1
15001378,02.06.2025 18:00:00,1703,338,1
15001689,02.06.2025 13:00:00,88033,352,1
15001689,02.06.2025 14:00:00,88100,352,1
15001689,02.06.2025 15:00:00,88173,352,1
15001689,02.06.2025 16:00:00,88247,352,1
15001689,02.06.2025 17:00:00,88319,352,1
15001689,02.06.2025 18:00:00,88758,352,1
15002571,02.06.2025 13:00:00,76430,325,1
15002571,02.06.2025 14:00:00,76472,325,1
15002571,02.06.2025 15:00:00,76668,325,1
15002571,02.06.2025 16:00:00,76720,325,1
15002571,02.06.2025 17:00:00,76764,325,1
15002571,02.06.2025 18:00:00,76806,325,1
15002776,02.06.2025 13:00:00,140488,325,1
15002776,02.06.2025 14:00:00,140701,325,1
15002776,02.06.2025 15:00:00,140761,325,1
15002776,02.06.2025 16:00:00,140871,325,1
15002776,02.06.2025 17:00:00,141609,325,1
15003562,02.06.2025 13:00:00,1642,325,1
15003562,02.06.2025 14:00:00,1642,325,1
15003562,02.06.2025 15:00:00,1642,325,1
15003562,02.06.2025 16:00:00,1642,325,1
15003562,02.06.2025 17:00:00,1642,325,1
15003562,02.06.2025 18:00:00,1642,325,1
15003947,02.06.2025 13:00:00,89579,353,1
15003947,02.06.2025 14:00:00,89734,353,1
15003947,02.06.2025 15:00:00,89958,353,1
15003947,02.06.2025 16:00:00,90015,353,1
15003947,02.06.2025 17:00:00,90132,353,1
15003947,02.06.2025 18:00:00,90183,353,1
15005033,02.06.2025 13:00:00,108982,325,1
15005033,02.06.2025 14:00:00,109159,325,1
15005033,02.06.2025 15:00:00,109196,325,1
15005033,02.06.2025 16:00:00,109295,325,1
15005033,02.06.2025 17:00:00,109378,325,1
15005033,02.06.2025 18:00:00,109543,325,1
14943293,02.06.2025 13:00:00,1660,345,1
14943293,02.06.2025 14:00:00,1660,345,1
14943293,02.06.2025 15:00:00,1660,345,1
14943293,02.06.2025 16:00:00,1660,345,1
14943293,02.06.2025 17:00:00,1660,345,1
14943293,02.06.2025 18:00:00,1660,345,1
14944961,02.06.2025 00:00:00,32195,366,1
14949623,02.06.2025 13:00:00,1617,334,1
14949623,02.06.2025 14:00:00,1617,334,1
14949623,02.06.2025 15:00:00,1617,334,1
14949623,02.06.2025 16:00:00,1617,334,1
14949623,02.06.2025 17:00:00,1617,334,1
14949623,02.06.2025 18:00:00,1617,334,1
14952302,02.06.2025 13:00:00,83196,334,1
14952302,02.06.2025 14:00:00,83637,334,1
14952302,02.06.2025 15:00:00,84164,334,1
14952302,02.06.2025 16:00:00,84286,334,1
14952302,02.06.2025 17:00:00,84390,334,1
14952302,02.06.2025 18:00:00,84604,334,1
14999256,02.06.2025 13:00:00,126013,338,1
14999256,02.06.2025 14:00:00,126092,338,1
14999256,02.06.2025 15:00:00,126197,338,1
14999256,02.06.2025 16:00:00,126251,338,1
14999256,02.06.2025 17:00:00,126315,338,1
14999256,02.06.2025 18:00:00,126385,338,1
15000625,02.06.2025 13:00:00,75458,335,1
15000625,02.06.2025 14:00:00,75560,335,1
15000625,02.06.2025 15:00:00,75628,335,1
15000625,02.06.2025 16:00:00,75739,335,1
15000625,02.06.2025 17:00:00,75975,335,1
15000625,02.06.2025 18:00:00,76129,335,1
15005434,02.06.2025 13:00:00,63437,341,1
15005434,02.06.2025 14:00:00,63567,341,1
15005434,02.06.2025 15:00:00,63689,341,1
15005434,02.06.2025 16:00:00,63799,341,1
15005434,02.06.2025 17:00:00,63909,341,1
15005434,02.06.2025 18:00:00,64021,341,1
15003540,02.06.2025 13:00:00,25373,341,1
15003540,02.06.2025 14:00:00,25404,341,1
15003540,02.06.2025 15:00:00,25423,341,1
15003540,02.06.2025 16:00:00,25453,341,1
15003540,02.06.2025 17:00:00,25478,341,1
15003540,02.06.2025 18:00:00,25502,341,1
15000134,02.06.2025 13:00:00,41940,336,1
15000134,02.06.2025 14:00:00,42004,336,1
15000134,02.06.2025 15:00:00,42131,336,1
15000134,02.06.2025 16:00:00,42596,336,1
15000134,02.06.2025 17:00:00,42651,336,1
15000134,02.06.2025 18:00:00,42697,336,1
14999411,02.06.2025 12:00:00,1663,347,1
14999411,02.06.2025 13:00:00,1663,347,1
14999411,02.06.2025 14:00:00,1663,347,1
14999411,02.06.2025 15:00:00,1663,347,1
14999411,02.06.2025 16:00:00,1663,347,1
14999411,02.06.2025 17:00:00,1663,347,1
15001093,02.06.2025 13:00:00,1655,337,1
15001093,02.06.2025 14:00:00,1655,337,1
15001093,02.06.2025 15:00:00,1655,337,1
15001093,02.06.2025 16:00:00,1655,337,1
15001093,02.06.2025 17:00:00,1655,337,1
15001093,02.06.2025 18:00:00,1655,337,1
15004505,02.06.2025 13:00:00,97027,347,1
15004505,02.06.2025 14:00:00,97058,347,1
15004505,02.06.2025 15:00:00,97348,347,1
15004505,02.06.2025 16:00:00,97378,347,1
15004505,02.06.2025 17:00:00,97720,347,1
15004505,02.06.2025 18:00:00,98029,347,1
15005619,02.06.2025 13:00:00,163853,351,1
15005619,02.06.2025 14:00:00,164746,351,1
15005619,02.06.2025 15:00:00,165296,351,1
15005619,02.06.2025 16:00:00,166115,351,1
15005619,02.06.2025 17:00:00,166593,351,1
15005832,02.06.2025 13:00:00,71438,331,1
15005832,02.06.2025 14:00:00,71522,331,1
15005832,02.06.2025 15:00:00,71649,331,1
15005832,02.06.2025 16:00:00,71721,331,1
15005832,02.06.2025 17:00:00,71789,331,1
15005832,02.06.2025 18:00:00,72719,331,1
15003829,02.06.2025 13:00:00,26792,331,1
15003829,02.06.2025 14:00:00,26874,331,1
15003829,02.06.2025 15:00:00,26946,331,1
15003829,02.06.2025 16:00:00,27024,331,1
15003829,02.06.2025 17:00:00,27099,331,1
15003829,02.06.2025 18:00:00,27199,331,1
15005019,02.06.2025 13:00:00,1653,331,1
15005019,02.06.2025 14:00:00,1653,331,1
15005019,02.06.2025 15:00:00,1653,331,1
15005019,02.06.2025 16:00:00,1653,331,1
15005019,02.06.2025 17:00:00,1653,331,1
15005019,02.06.2025 18:00:00,1653,331,1
15000448,02.06.2025 13:00:00,1682,351,1
15000448,02.06.2025 14:00:00,1682,351,1
15000448,02.06.2025 15:00:00,1682,351,1
15000448,02.06.2025 16:00:00,1682,351,1
15000448,02.06.2025 17:00:00,1682,351,1
15000448,02.06.2025 18:00:00,1682,351,1
14997796,02.06.2025 13:00:00,163924,337,1
14997796,02.06.2025 14:00:00,164146,337,1
14997796,02.06.2025 15:00:00,164299,337,1
14997796,02.06.2025 16:00:00,164391,337,1
14997796,02.06.2025 17:00:00,164562,337,1
14997796,02.06.2025 18:00:00,164663,337,1
14943310,02.06.2025 13:00:00,53580,333,1
14943310,02.06.2025 14:00:00,53684,333,1
14943310,02.06.2025 15:00:00,54049,333,1
14943310,02.06.2025 16:00:00,54139,333,1
14943310,02.06.2025 17:00:00,54237,333,1
14943310,02.06.2025 18:00:00,54358,333,1
14945054,29.05.2025 13:00:00,22646,367,1
14945054,29.05.2025 14:00:00,22683,367,1
14945054,29.05.2025 15:00:00,22840,367,1
14945054,29.05.2025 16:00:00,22869,367,1
14945054,29.05.2025 17:00:00,22886,367,1
14945054,29.05.2025 18:00:00,22976,367,1
15001675,02.06.2025 13:00:00,1710,340,1
15001675,02.06.2025 14:00:00,1710,340,1
15001675,02.06.2025 15:00:00,1710,340,1
15001675,02.06.2025 16:00:00,1710,340,1
15001675,02.06.2025 17:00:00,1710,340,1
15001675,02.06.2025 18:00:00,1710,340,1
15004372,02.06.2025 01:00:00,13424,352,1
15004372,02.06.2025 02:00:00,13465,352,1
15004372,02.06.2025 03:00:00,13489,352,1
15004372,02.06.2025 04:00:00,13530,352,1
15004372,02.06.2025 05:00:00,13559,352,1
15004372,02.06.2025 06:00:00,13593,352,1
15004372,02.06.2025 07:00:00,13630,352,1
15004372,02.06.2025 08:00:00,13656,352,1
15004372,02.06.2025 09:00:00,13695,352,1
15004372,02.06.2025 10:00:00,13719,352,1
15004372,02.06.2025 11:00:00,13758,352,1
15004372,02.06.2025 12:00:00,13791,352,1
15004372,02.06.2025 13:00:00,13820,352,1
15004372,02.06.2025 14:00:00,13859,352,1
15004372,02.06.2025 15:00:00,13882,352,1
15004372,02.06.2025 16:00:00,13924,352,1
15004372,02.06.2025 17:00:00,13954,352,1
15003569,02.06.2025 13:00:00,156584,353,1
15003569,02.06.2025 14:00:00,157461,353,1
15003569,02.06.2025 15:00:00,157886,353,1
15003569,02.06.2025 16:00:00,158871,353,1
15003569,02.06.2025 17:00:00,159515,353,1
15003569,02.06.2025 18:00:00,159787,353,1
15004726,02.06.2025 13:00:00,1780,353,1
15004726,02.06.2025 14:00:00,1780,353,1
15004726,02.06.2025 15:00:00,1780,353,1
15004726,02.06.2025 16:00:00,1780,353,1
15004726,02.06.2025 17:00:00,1780,353,1
14997347,02.06.2025 13:00:00,1621,325,1
14997347,02.06.2025 14:00:00,1621,325,1
14997347,02.06.2025 15:00:00,1621,325,1
14997347,02.06.2025 16:00:00,1621,325,1
14997347,02.06.2025 17:00:00,1621,325,1
14997347,02.06.2025 18:00:00,1621,325,1
15002734,02.06.2025 13:00:00,58158,353,1
15002734,02.06.2025 14:00:00,58205,353,1
15002734,02.06.2025 15:00:00,58250,353,1
15002734,02.06.2025 16:00:00,58295,353,1
15002734,02.06.2025 17:00:00,58344,353,1
15005476,02.06.2025 13:00:00,1645,341,1
15005476,02.06.2025 14:00:00,1645,341,1
15005476,02.06.2025 15:00:00,1645,341,1
15005476,02.06.2025 16:00:00,1645,341,1
15005476,02.06.2025 17:00:00,1645,341,1
15005476,02.06.2025 18:00:00,1645,341,1
14998070,02.06.2025 13:00:00,23364,325,1
14998070,02.06.2025 14:00:00,23404,325,1
14998070,02.06.2025 15:00:00,23444,325,1
14998070,02.06.2025 16:00:00,23489,325,1
14998070,02.06.2025 17:00:00,23527,325,1
14998070,02.06.2025 18:00:00,23572,325,1
15000143,02.06.2025 13:00:00,279439,336,1
15000143,02.06.2025 14:00:00,279616,336,1
15000143,02.06.2025 15:00:00,280092,336,1
15000143,02.06.2025 16:00:00,280366,336,1
15000143,02.06.2025 17:00:00,280766,336,1
15000143,02.06.2025 18:00:00,281125,336,1
15002120,02.06.2025 13:00:00,57549,337,1
15002120,02.06.2025 14:00:00,57739,337,1
15002120,02.06.2025 15:00:00,57959,337,1
15002120,02.06.2025 16:00:00,58003,337,1
15002120,02.06.2025 17:00:00,58483,337,1
15002120,02.06.2025 18:00:00,58612,337,1
15002367,02.06.2025 13:00:00,39082,355,1
15002367,02.06.2025 14:00:00,39395,355,1
15002367,02.06.2025 15:00:00,39513,355,1
15002367,02.06.2025 16:00:00,39540,355,1
15002367,02.06.2025 17:00:00,39749,355,1
15002367,02.06.2025 18:00:00,40264,355,1
15002069,02.06.2025 13:00:00,53150,336,1
15002069,02.06.2025 14:00:00,53411,336,1
15002069,02.06.2025 15:00:00,53634,336,1
15002069,02.06.2025 16:00:00,53756,336,1
15002069,02.06.2025 17:00:00,53931,336,1
15002069,02.06.2025 18:00:00,54244,336,1
14999625,02.06.2025 13:00:00,68737,331,1
14999625,02.06.2025 14:00:00,68889,331,1
14999625,02.06.2025 15:00:00,68930,331,1
14999625,02.06.2025 16:00:00,69029,331,1
14999625,02.06.2025 17:00:00,69111,331,1
14999625,02.06.2025 18:00:00,69727,331,1
15000912,02.06.2025 13:00:00,195745,344,1
15000912,02.06.2025 14:00:00,196593,344,1
15000912,02.06.2025 15:00:00,197141,344,1
15000912,02.06.2025 16:00:00,197718,344,1
15000912,02.06.2025 17:00:00,198221,344,1
15000912,02.06.2025 18:00:00,198609,344,1
15003265,02.06.2025 13:00:00,87870,337,1
15003265,02.06.2025 14:00:00,88055,337,1
15003265,02.06.2025 15:00:00,88132,337,1
15003265,02.06.2025 16:00:00,88260,337,1
15003265,02.06.2025 17:00:00,88305,337,1
15003265,02.06.2025 18:00:00,88404,337,1
15004442,02.06.2025 13:00:00,223261,337,1
15004442,02.06.2025 14:00:00,223416,337,1
15004442,02.06.2025 15:00:00,223614,337,1
15004442,02.06.2025 16:00:00,223806,337,1
15004442,02.06.2025 17:00:00,224043,337,1
15004442,02.06.2025 18:00:00,224427,337,1
15004998,02.06.2025 13:00:00,26090,352,1
15004998,02.06.2025 14:00:00,26139,352,1
15004998,02.06.2025 15:00:00,26197,352,1
15004998,02.06.2025 16:00:00,26251,352,1
15004998,02.06.2025 17:00:00,26408,352,1
15004998,02.06.2025 18:00:00,26566,352,1
15005939,02.06.2025 13:00:00,92886,345,1
15005939,02.06.2025 14:00:00,92999,345,1
15005939,02.06.2025 15:00:00,93149,345,1
15005939,02.06.2025 16:00:00,93416,345,1
15005939,02.06.2025 17:00:00,93664,345,1
15003640,02.06.2025 13:00:00,1681,325,1
15003640,02.06.2025 14:00:00,1681,325,1
15003640,02.06.2025 15:00:00,1681,325,1
15003640,02.06.2025 16:00:00,1681,325,1
15003640,02.06.2025 17:00:00,1681,325,1
15003640,02.06.2025 18:00:00,1681,325,1
15005907,02.06.2025 13:00:00,72274,337,1
15005907,02.06.2025 14:00:00,72309,337,1
15005907,02.06.2025 15:00:00,72357,337,1
15005907,02.06.2025 16:00:00,72427,337,1
15005907,02.06.2025 17:00:00,72475,337,1
15005907,02.06.2025 18:00:00,72525,337,1
14997179,02.06.2025 13:00:00,1683,337,1
14997179,02.06.2025 14:00:00,1683,337,1
14997179,02.06.2025 15:00:00,1683,337,1
14997179,02.06.2025 16:00:00,1683,337,1
14997179,02.06.2025 17:00:00,1683,337,1
14997179,02.06.2025 18:00:00,1683,337,1
15002754,02.06.2025 13:00:00,1623,337,1
15002754,02.06.2025 14:00:00,1623,337,1
15002754,02.06.2025 15:00:00,1623,337,1
15002754,02.06.2025 16:00:00,1623,337,1
15002754,02.06.2025 17:00:00,1623,337,1
15002754,02.06.2025 18:00:00,1623,337,1
14945980,02.06.2025 13:00:00,226135,326,1
14945980,02.06.2025 14:00:00,227363,326,1
14945980,02.06.2025 15:00:00,227952,326,1
14945980,02.06.2025 16:00:00,228429,326,1
14945980,02.06.2025 17:00:00,229940,326,1
14945980,02.06.2025 18:00:00,231436,326,1
14998803,02.06.2025 13:00:00,121238,331,1
14998803,02.06.2025 14:00:00,121845,331,1
14998803,02.06.2025 15:00:00,122393,331,1
14998803,02.06.2025 16:00:00,122563,331,1
14998803,02.06.2025 17:00:00,122772,331,1
14998803,02.06.2025 18:00:00,123143,331,1
14999651,02.06.2025 13:00:00,109566,345,1
14999651,02.06.2025 14:00:00,109935,345,1
14999651,02.06.2025 15:00:00,110739,345,1
14999651,02.06.2025 16:00:00,111420,345,1
14999651,02.06.2025 17:00:00,111749,345,1
14999651,02.06.2025 18:00:00,112659,345,1
15003494,02.06.2025 13:00:00,3857,331,1
15003494,02.06.2025 14:00:00,3857,331,1
15003494,02.06.2025 15:00:00,3863,331,1
15003494,02.06.2025 16:00:00,3863,331,1
15003494,02.06.2025 17:00:00,3868,331,1
15003645,02.06.2025 13:00:00,38123,351,1
15003645,02.06.2025 14:00:00,38259,351,1
15003645,02.06.2025 15:00:00,38300,351,1
15003645,02.06.2025 16:00:00,38382,351,1
15003645,02.06.2025 17:00:00,38502,351,1
15003645,02.06.2025 18:00:00,38558,351,1
15005225,02.06.2025 13:00:00,1706,333,1
15005225,02.06.2025 14:00:00,1706,333,1
15005225,02.06.2025 15:00:00,1706,333,1
15005225,02.06.2025 16:00:00,1706,333,1
15005225,02.06.2025 17:00:00,1706,333,1
15005225,02.06.2025 18:00:00,1706,333,1
14998152,02.06.2025 13:00:00,41969,332,1
14998152,02.06.2025 14:00:00,42034,332,1
14998152,02.06.2025 15:00:00,42052,332,1
14998152,02.06.2025 16:00:00,42104,332,1
14998152,02.06.2025 17:00:00,42135,332,1
14999342,02.06.2025 13:00:00,18922,352,1
14999342,02.06.2025 14:00:00,18955,352,1
14999342,02.06.2025 15:00:00,18989,352,1
14999342,02.06.2025 16:00:00,19022,352,1
14999342,02.06.2025 17:00:00,19054,352,1
14999342,02.06.2025 18:00:00,19087,352,1
15000350,02.06.2025 13:00:00,100024,341,1
15000350,02.06.2025 14:00:00,100117,341,1
15000350,02.06.2025 15:00:00,100322,341,1
15000350,02.06.2025 16:00:00,100778,341,1
15000350,02.06.2025 17:00:00,101707,341,1
15000350,02.06.2025 18:00:00,102426,341,1
15001681,02.06.2025 13:00:00,72510,331,1
15001681,02.06.2025 14:00:00,72548,331,1
15001681,02.06.2025 15:00:00,72596,331,1
15001681,02.06.2025 16:00:00,72643,331,1
15001681,02.06.2025 17:00:00,72684,331,1
15001681,02.06.2025 18:00:00,72724,331,1
15003179,02.06.2025 13:00:00,50496,335,1
15003179,02.06.2025 14:00:00,50568,335,1
15003179,02.06.2025 15:00:00,50662,335,1
15003179,02.06.2025 16:00:00,50800,335,1
15003179,02.06.2025 17:00:00,50885,335,1
15003179,02.06.2025 18:00:00,50976,335,1
15003531,02.06.2025 01:00:00,86398,346,1
15003531,02.06.2025 02:00:00,86419,346,1
15003531,02.06.2025 03:00:00,86442,346,1
15003531,02.06.2025 04:00:00,86465,346,1
15003531,02.06.2025 05:00:00,86486,346,1
15003531,02.06.2025 06:00:00,86507,346,1
15003531,02.06.2025 07:00:00,86544,346,1
15003531,02.06.2025 08:00:00,88127,346,1
15003531,02.06.2025 09:00:00,88652,346,1
15003531,02.06.2025 10:00:00,88711,346,1
15003531,02.06.2025 11:00:00,88793,346,1
15003531,02.06.2025 12:00:00,88867,346,1
15003531,02.06.2025 13:00:00,88985,346,1
15003531,02.06.2025 14:00:00,89066,346,1
15003531,02.06.2025 15:00:00,89123,346,1
15003531,02.06.2025 16:00:00,89186,346,1
15003531,02.06.2025 17:00:00,89250,346,1
15003531,02.06.2025 18:00:00,89327,346,1
15003669,02.06.2025 13:00:00,99635,335,1
15003669,02.06.2025 14:00:00,99794,335,1
15003669,02.06.2025 15:00:00,100017,335,1
15003669,02.06.2025 16:00:00,100105,335,1
15003669,02.06.2025 17:00:00,100173,335,1
15003669,02.06.2025 18:00:00,100260,335,1
15005248,02.06.2025 01:00:00,44996,325,1
15005248,02.06.2025 02:00:00,45126,325,1
15005248,02.06.2025 03:00:00,45255,325,1
15005248,02.06.2025 04:00:00,45326,325,1
15005248,02.06.2025 05:00:00,45345,325,1
15005248,02.06.2025 06:00:00,45364,325,1
15005248,02.06.2025 07:00:00,45387,325,1
15005248,02.06.2025 08:00:00,45447,325,1
15005248,02.06.2025 09:00:00,45553,325,1
15005248,02.06.2025 10:00:00,45658,325,1
15005248,02.06.2025 11:00:00,45751,325,1
15005248,02.06.2025 12:00:00,45841,325,1
15005248,02.06.2025 13:00:00,45988,325,1
15005248,02.06.2025 14:00:00,46094,325,1
15005248,02.06.2025 15:00:00,46186,325,1
15005248,02.06.2025 16:00:00,46276,325,1
15005248,02.06.2025 17:00:00,46364,325,1
15005248,02.06.2025 18:00:00,46404,325,1
15004502,02.06.2025 13:00:00,77957,333,1
15004502,02.06.2025 14:00:00,78941,333,1
15004502,02.06.2025 15:00:00,79264,333,1
