Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14951320,01.06.2025 21:00:00,328086,328,1
14951320,01.06.2025 22:00:00,328730,328,1
14951320,01.06.2025 23:00:00,329621,328,1
14951320,02.06.2025 00:00:00,329987,328,1
14951327,01.06.2025 19:00:00,201626,324,1
14951327,01.06.2025 20:00:00,201802,324,1
14951327,01.06.2025 21:00:00,201996,324,1
14951327,01.06.2025 22:00:00,202192,324,1
14951327,01.06.2025 23:00:00,202795,324,1
14951327,02.06.2025 00:00:00,203299,324,1
14951347,01.06.2025 19:00:00,146486,325,1
14951347,01.06.2025 20:00:00,146586,325,1
14951347,01.06.2025 21:00:00,146824,325,1
14951347,01.06.2025 22:00:00,146955,325,1
14951347,01.06.2025 23:00:00,147035,325,1
14951347,02.06.2025 00:00:00,147081,325,1
14951417,01.06.2025 19:00:00,1700,325,1
14951417,01.06.2025 20:00:00,1700,325,1
14951417,01.06.2025 21:00:00,1700,325,1
14951417,01.06.2025 22:00:00,1700,325,1
14951417,01.06.2025 23:00:00,1700,325,1
14951417,02.06.2025 00:00:00,1700,325,1
14951447,01.06.2025 19:00:00,150057,326,1
14951447,01.06.2025 20:00:00,150223,326,1
14951447,01.06.2025 21:00:00,150390,326,1
14951447,01.06.2025 22:00:00,150587,326,1
14951447,01.06.2025 23:00:00,150766,326,1
14951447,02.06.2025 00:00:00,150860,326,1
14951465,01.06.2025 19:00:00,174465,328,1
14951465,01.06.2025 20:00:00,174562,328,1
14951465,01.06.2025 21:00:00,174651,328,1
14951465,01.06.2025 22:00:00,174676,328,1
14951465,01.06.2025 23:00:00,174734,328,1
14951465,02.06.2025 00:00:00,174860,328,1
14951491,01.06.2025 19:00:00,1658,328,1
14951491,01.06.2025 20:00:00,1658,328,1
14951491,01.06.2025 21:00:00,1658,328,1
14951491,01.06.2025 22:00:00,1658,328,1
14951491,01.06.2025 23:00:00,1658,328,1
14951491,02.06.2025 00:00:00,1658,328,1
14951547,01.06.2025 19:00:00,1668,328,1
14951547,01.06.2025 20:00:00,1668,328,1
14951547,01.06.2025 21:00:00,1668,328,1
14951547,01.06.2025 22:00:00,1668,328,1
14951547,01.06.2025 23:00:00,1668,328,1
14951547,02.06.2025 00:00:00,1668,328,1
14951548,01.06.2025 19:00:00,253051,418,1
14951548,01.06.2025 20:00:00,253214,418,1
14951548,01.06.2025 21:00:00,253381,418,1
14951548,01.06.2025 22:00:00,253553,418,1
14951548,01.06.2025 23:00:00,253766,418,1
14951548,02.06.2025 00:00:00,253934,418,1
14951568,01.06.2025 19:00:00,90436,325,1
14951568,01.06.2025 20:00:00,90492,325,1
14951568,01.06.2025 21:00:00,90547,325,1
14951568,01.06.2025 22:00:00,90593,325,1
14951568,01.06.2025 23:00:00,90640,325,1
14951583,01.06.2025 19:00:00,1632,328,1
14951583,01.06.2025 20:00:00,1632,328,1
14951583,01.06.2025 21:00:00,1632,328,1
14951583,01.06.2025 22:00:00,1632,328,1
14951583,01.06.2025 23:00:00,1632,328,1
14951583,02.06.2025 00:00:00,1632,328,1
14951631,01.06.2025 19:00:00,178054,325,1
14951631,01.06.2025 20:00:00,178154,325,1
14951631,01.06.2025 21:00:00,178251,325,1
14951631,01.06.2025 22:00:00,178345,325,1
14951631,01.06.2025 23:00:00,178439,325,1
14951631,02.06.2025 00:00:00,178538,325,1
14951636,01.06.2025 19:00:00,85861,657,1
14951636,01.06.2025 20:00:00,85951,657,1
14951636,01.06.2025 21:00:00,85983,657,1
14951636,01.06.2025 22:00:00,86090,657,1
14951636,01.06.2025 23:00:00,86187,657,1
14951636,02.06.2025 00:00:00,86280,657,1
14951668,01.06.2025 19:00:00,79846,325,1
14951668,01.06.2025 20:00:00,79961,325,1
14951668,01.06.2025 21:00:00,80066,325,1
14951668,01.06.2025 22:00:00,80213,325,1
14951668,01.06.2025 23:00:00,80329,325,1
14951668,02.06.2025 00:00:00,80417,325,1
14951786,01.06.2025 19:00:00,1642,332,1
14951786,01.06.2025 20:00:00,1642,332,1
14951786,01.06.2025 21:00:00,1642,332,1
14951786,01.06.2025 22:00:00,1642,332,1
14951786,01.06.2025 23:00:00,1642,332,1
14951786,02.06.2025 00:00:00,1642,332,1
14951787,01.06.2025 19:00:00,122501,328,1
14951787,01.06.2025 20:00:00,122600,328,1
14951787,01.06.2025 21:00:00,122670,328,1
14951787,01.06.2025 22:00:00,122763,328,1
14951787,01.06.2025 23:00:00,122948,328,1
14951787,02.06.2025 00:00:00,123105,328,1
14951788,01.06.2025 19:00:00,125842,325,1
14951788,01.06.2025 20:00:00,125931,325,1
14951788,01.06.2025 21:00:00,126045,325,1
14951788,01.06.2025 22:00:00,126267,325,1
14951788,01.06.2025 23:00:00,126457,325,1
14951788,02.06.2025 00:00:00,126590,325,1
14951796,01.06.2025 19:00:00,156314,332,1
14951796,01.06.2025 20:00:00,156360,332,1
14951796,01.06.2025 21:00:00,156422,332,1
14951796,01.06.2025 22:00:00,156523,332,1
14951796,01.06.2025 23:00:00,156609,332,1
14951796,02.06.2025 00:00:00,156697,332,1
14951841,01.06.2025 19:00:00,1629,325,1
14951841,01.06.2025 20:00:00,1629,325,1
14951841,01.06.2025 21:00:00,1629,325,1
14951841,01.06.2025 22:00:00,1629,325,1
14951841,01.06.2025 23:00:00,1629,325,1
14951841,02.06.2025 00:00:00,1629,325,1
14951861,01.06.2025 19:00:00,1620,328,1
14951861,01.06.2025 20:00:00,1620,328,1
14951861,01.06.2025 21:00:00,1620,328,1
14951861,01.06.2025 22:00:00,1620,328,1
14951861,01.06.2025 23:00:00,1620,328,1
14951861,02.06.2025 00:00:00,1620,328,1
14951974,01.06.2025 19:00:00,144388,658,1
14951974,01.06.2025 20:00:00,144424,658,1
14951974,01.06.2025 21:00:00,144457,658,1
14951974,01.06.2025 22:00:00,144489,658,1
14951974,01.06.2025 23:00:00,144523,658,1
14951974,02.06.2025 00:00:00,144559,658,1
14952000,01.06.2025 19:00:00,77956,326,1
14952000,01.06.2025 20:00:00,78003,326,1
14952000,01.06.2025 21:00:00,78044,326,1
14952000,01.06.2025 22:00:00,78085,326,1
14952000,01.06.2025 23:00:00,78130,326,1
14952000,02.06.2025 00:00:00,78171,326,1
14952081,01.06.2025 19:00:00,1643,325,1
14952081,01.06.2025 20:00:00,1643,325,1
14952081,01.06.2025 21:00:00,1643,325,1
14952081,01.06.2025 22:00:00,1643,325,1
14952081,01.06.2025 23:00:00,1643,325,1
14952081,02.06.2025 00:00:00,1643,325,1
14952083,01.06.2025 19:00:00,187041,325,1
14952083,01.06.2025 20:00:00,187226,325,1
14952083,01.06.2025 21:00:00,187430,325,1
14952083,01.06.2025 22:00:00,187652,325,1
14952083,01.06.2025 23:00:00,187805,325,1
14952083,02.06.2025 00:00:00,187846,325,1
14952094,01.06.2025 19:00:00,161673,325,1
14952094,01.06.2025 20:00:00,162077,325,1
14952094,01.06.2025 21:00:00,162306,325,1
14952094,01.06.2025 22:00:00,162445,325,1
14952094,01.06.2025 23:00:00,162573,325,1
14952094,02.06.2025 00:00:00,162669,325,1
14952130,01.06.2025 19:00:00,16252,418,1
14952130,01.06.2025 20:00:00,16253,418,1
14952130,01.06.2025 21:00:00,16253,418,1
14952130,01.06.2025 22:00:00,16253,418,1
14952130,01.06.2025 23:00:00,16253,418,1
14952130,02.06.2025 00:00:00,16257,418,1
14952187,01.06.2025 19:00:00,119767,325,1
14952187,01.06.2025 20:00:00,119812,325,1
14952187,01.06.2025 21:00:00,119873,325,1
14952187,01.06.2025 22:00:00,119950,325,1
14952187,01.06.2025 23:00:00,120016,325,1
14952187,02.06.2025 00:00:00,120056,325,1
14952208,01.06.2025 19:00:00,75140,328,1
14952208,01.06.2025 20:00:00,75143,328,1
14952208,01.06.2025 21:00:00,75146,328,1
14952208,01.06.2025 22:00:00,75149,328,1
14952208,01.06.2025 23:00:00,75151,328,1
14952208,02.06.2025 00:00:00,75154,328,1
14952227,01.06.2025 19:00:00,1623,328,1
14952227,01.06.2025 20:00:00,1623,328,1
14952227,01.06.2025 21:00:00,1623,328,1
14952227,01.06.2025 22:00:00,1623,328,1
14952227,01.06.2025 23:00:00,1623,328,1
14952227,02.06.2025 00:00:00,1623,328,1
14952261,01.06.2025 19:00:00,125522,3978,1
14952261,01.06.2025 20:00:00,125595,3978,1
14952261,01.06.2025 21:00:00,125789,3978,1
14952261,01.06.2025 22:00:00,125969,3978,1
14952261,01.06.2025 23:00:00,126164,3978,1
14952305,01.06.2025 19:00:00,199268,328,1
14952305,01.06.2025 20:00:00,200213,328,1
14952305,01.06.2025 21:00:00,200310,328,1
14952305,01.06.2025 22:00:00,200706,328,1
14952305,01.06.2025 23:00:00,200880,328,1
14952305,02.06.2025 00:00:00,200952,328,1
14952333,01.06.2025 19:00:00,227271,658,1
14952333,01.06.2025 20:00:00,227397,658,1
14952333,01.06.2025 21:00:00,227567,658,1
14952333,01.06.2025 22:00:00,227782,658,1
14952333,01.06.2025 23:00:00,228364,658,1
14952333,02.06.2025 00:00:00,228508,658,1
14948346,01.06.2025 19:00:00,59217,331,1
14948346,01.06.2025 20:00:00,59251,331,1
14948346,01.06.2025 21:00:00,59286,331,1
14948346,01.06.2025 22:00:00,59381,331,1
14948346,01.06.2025 23:00:00,59408,331,1
14948346,02.06.2025 00:00:00,59452,331,1
14951089,01.06.2025 19:00:00,322075,328,1
14951089,01.06.2025 20:00:00,322148,328,1
14951089,01.06.2025 21:00:00,322646,328,1
14951089,01.06.2025 22:00:00,323154,328,1
14951089,01.06.2025 23:00:00,324020,328,1
14951089,02.06.2025 00:00:00,324535,328,1
14949600,01.06.2025 19:00:00,176693,334,1
14949600,01.06.2025 20:00:00,176868,334,1
14949600,01.06.2025 21:00:00,177080,334,1
14949600,01.06.2025 22:00:00,177259,334,1
14949600,01.06.2025 23:00:00,177482,334,1
14949600,02.06.2025 00:00:00,177585,334,1
14948187,01.06.2025 19:00:00,133334,335,1
14948187,01.06.2025 20:00:00,133362,335,1
14948187,01.06.2025 21:00:00,133390,335,1
14948187,01.06.2025 22:00:00,133418,335,1
14948187,01.06.2025 23:00:00,133522,335,1
14948187,02.06.2025 00:00:00,133658,335,1
15001936,01.06.2025 19:00:00,1659,333,1
15001936,01.06.2025 20:00:00,1659,333,1
15001936,01.06.2025 21:00:00,1659,333,1
15001936,01.06.2025 22:00:00,1659,333,1
15001936,01.06.2025 23:00:00,1659,333,1
15001936,02.06.2025 00:00:00,1659,333,1
15002144,01.06.2025 19:00:00,129095,356,1
15002144,01.06.2025 20:00:00,129170,356,1
15002144,01.06.2025 21:00:00,129550,356,1
15002144,01.06.2025 22:00:00,129897,356,1
15002144,01.06.2025 23:00:00,129988,356,1
15002144,02.06.2025 00:00:00,130078,356,1
15002619,01.06.2025 19:00:00,208143,331,1
15002619,01.06.2025 20:00:00,208267,331,1
15002619,01.06.2025 21:00:00,209929,331,1
15002619,01.06.2025 22:00:00,210317,331,1
15002619,01.06.2025 23:00:00,210483,331,1
15002619,02.06.2025 00:00:00,212325,331,1
15002926,01.06.2025 19:00:00,79392,348,1
15002926,01.06.2025 20:00:00,79467,348,1
15002926,01.06.2025 21:00:00,79949,348,1
15002926,01.06.2025 22:00:00,80479,348,1
15002926,01.06.2025 23:00:00,80519,348,1
15002926,02.06.2025 00:00:00,80589,348,1
15003874,01.06.2025 19:00:00,2376,347,1
15003874,01.06.2025 20:00:00,2376,347,1
15003874,01.06.2025 21:00:00,2376,347,1
15003874,01.06.2025 22:00:00,2376,347,1
15003874,01.06.2025 23:00:00,2376,347,1
15003874,02.06.2025 00:00:00,2376,347,1
15004729,02.06.2025 00:00:00,55252,357,1
15004760,01.06.2025 19:00:00,38776,357,1
15004760,01.06.2025 20:00:00,38799,357,1
15004760,01.06.2025 21:00:00,38819,357,1
15004760,01.06.2025 22:00:00,38855,357,1
15004760,01.06.2025 23:00:00,38892,357,1
15004760,02.06.2025 00:00:00,38929,357,1
15004813,02.06.2025 00:00:00,210269,343,1
15000854,01.06.2025 19:00:00,10389,333,1
15000854,01.06.2025 20:00:00,10389,333,1
15000854,01.06.2025 21:00:00,10389,333,1
15000854,01.06.2025 22:00:00,10389,333,1
15000854,01.06.2025 23:00:00,10389,333,1
15000854,02.06.2025 00:00:00,10389,333,1
15004862,01.06.2025 19:00:00,1637,332,1
15004862,01.06.2025 20:00:00,1637,332,1
15004862,01.06.2025 21:00:00,1637,332,1
15004862,01.06.2025 22:00:00,1637,332,1
15004862,01.06.2025 23:00:00,1637,332,1
15004862,02.06.2025 00:00:00,1637,332,1
15004869,01.06.2025 19:00:00,244911,351,1
15004869,01.06.2025 20:00:00,245031,351,1
15004869,01.06.2025 21:00:00,246246,351,1
15004869,01.06.2025 22:00:00,247953,351,1
15004869,01.06.2025 23:00:00,248164,351,1
15004869,02.06.2025 00:00:00,248299,351,1
15001074,01.06.2025 19:00:00,100436,334,1
15001074,01.06.2025 20:00:00,100724,334,1
15001074,01.06.2025 21:00:00,100777,334,1
15001074,01.06.2025 22:00:00,100845,334,1
15001074,01.06.2025 23:00:00,100921,334,1
15001074,02.06.2025 00:00:00,100969,334,1
15005693,01.06.2025 07:00:00,96825,333,1
15005693,01.06.2025 08:00:00,96907,333,1
15005693,01.06.2025 09:00:00,98016,333,1
15005693,01.06.2025 10:00:00,98077,333,1
15005693,01.06.2025 11:00:00,98138,333,1
15005693,01.06.2025 12:00:00,98318,333,1
15005693,01.06.2025 13:00:00,98360,333,1
15005693,01.06.2025 14:00:00,98414,333,1
15005693,01.06.2025 15:00:00,98488,333,1
15005693,01.06.2025 16:00:00,98657,333,1
15005693,01.06.2025 17:00:00,98711,333,1
15005693,01.06.2025 18:00:00,98758,333,1
15005693,01.06.2025 19:00:00,98806,333,1
15005693,01.06.2025 20:00:00,98938,333,1
15005693,01.06.2025 21:00:00,99215,333,1
15005693,01.06.2025 22:00:00,100001,333,1
15005693,01.06.2025 23:00:00,100492,333,1
15005693,02.06.2025 00:00:00,100928,333,1
14999090,01.06.2025 13:00:00,353377,342,1
14999090,01.06.2025 14:00:00,353450,342,1
14999090,01.06.2025 15:00:00,353625,342,1
14999090,01.06.2025 16:00:00,353809,342,1
14999090,01.06.2025 17:00:00,353985,342,1
14999090,01.06.2025 18:00:00,354169,342,1
14999090,01.06.2025 19:00:00,354247,342,1
14999090,01.06.2025 20:00:00,355049,342,1
14999090,01.06.2025 21:00:00,357341,342,1
14999090,01.06.2025 22:00:00,358255,342,1
14999090,01.06.2025 23:00:00,360212,342,1
14999090,02.06.2025 00:00:00,362078,342,1
15004877,01.06.2025 19:00:00,214836,332,1
15004877,01.06.2025 20:00:00,215070,332,1
15004877,01.06.2025 21:00:00,215347,332,1
15004877,01.06.2025 22:00:00,215547,332,1
15004877,01.06.2025 23:00:00,215849,332,1
15004877,02.06.2025 00:00:00,216108,332,1
15001883,01.06.2025 19:00:00,83388,332,1
15001883,01.06.2025 20:00:00,83598,332,1
15001883,01.06.2025 21:00:00,83884,332,1
15001883,01.06.2025 22:00:00,84138,332,1
15001883,01.06.2025 23:00:00,84446,332,1
15001883,02.06.2025 00:00:00,84698,332,1
15002374,01.06.2025 19:00:00,159471,331,1
15002374,01.06.2025 20:00:00,159495,331,1
15002374,01.06.2025 21:00:00,160016,331,1
15002374,01.06.2025 22:00:00,161820,331,1
15002374,01.06.2025 23:00:00,163560,331,1
15002374,02.06.2025 00:00:00,165139,331,1
14993497,01.06.2025 19:00:00,45524,337,1
14993497,01.06.2025 20:00:00,45563,337,1
14993497,01.06.2025 21:00:00,45592,337,1
14993497,01.06.2025 22:00:00,45739,337,1
14993497,01.06.2025 23:00:00,45918,337,1
14993497,02.06.2025 00:00:00,46096,337,1
15005302,01.06.2025 19:00:00,1756,366,1
15005302,01.06.2025 20:00:00,1756,366,1
15005302,01.06.2025 21:00:00,1756,366,1
15005302,01.06.2025 22:00:00,1756,366,1
15005302,01.06.2025 23:00:00,1756,366,1
15005302,02.06.2025 00:00:00,1756,366,1
15003475,01.06.2025 19:00:00,72185,331,1
15003475,01.06.2025 20:00:00,72198,331,1
15003475,01.06.2025 21:00:00,72221,331,1
15003475,01.06.2025 22:00:00,72251,331,1
15003475,01.06.2025 23:00:00,72286,331,1
15003475,02.06.2025 00:00:00,72326,331,1
14943815,01.06.2025 18:00:00,43154,334,1
14943815,01.06.2025 19:00:00,43191,334,1
14943815,01.06.2025 20:00:00,43229,334,1
14943815,01.06.2025 21:00:00,43253,334,1
14943815,01.06.2025 22:00:00,43280,334,1
14943815,01.06.2025 23:00:00,43320,334,1
14943815,02.06.2025 00:00:00,43366,334,1
14946964,01.06.2025 19:00:00,1678,333,1
14946964,01.06.2025 20:00:00,1678,333,1
14946964,01.06.2025 21:00:00,1678,333,1
14946964,01.06.2025 22:00:00,1678,333,1
14946964,01.06.2025 23:00:00,1678,333,1
14946964,02.06.2025 00:00:00,1678,333,1
14947538,01.06.2025 19:00:00,431255,333,1
14947538,01.06.2025 20:00:00,431786,333,1
14947538,01.06.2025 21:00:00,432128,333,1
14947538,01.06.2025 22:00:00,432586,333,1
14947538,01.06.2025 23:00:00,433057,333,1
14947538,02.06.2025 00:00:00,433319,333,1
14948446,01.06.2025 19:00:00,49459,324,1
14948446,01.06.2025 20:00:00,49577,324,1
14948446,01.06.2025 21:00:00,49639,324,1
14948446,01.06.2025 22:00:00,49698,324,1
14948446,01.06.2025 23:00:00,49722,324,1
14948446,02.06.2025 00:00:00,49755,324,1
14948515,01.06.2025 19:00:00,1728,325,1
14948515,01.06.2025 20:00:00,1728,325,1
14948515,01.06.2025 21:00:00,1728,325,1
14948515,01.06.2025 22:00:00,1728,325,1
14948515,01.06.2025 23:00:00,1728,325,1
14948515,02.06.2025 00:00:00,1728,325,1
14948522,01.06.2025 19:00:00,87939,343,1
14948522,01.06.2025 20:00:00,87992,343,1
14948522,01.06.2025 21:00:00,88096,343,1
14948522,01.06.2025 22:00:00,88166,343,1
14948522,01.06.2025 23:00:00,88250,343,1
14948522,02.06.2025 00:00:00,88273,343,1
14948667,01.06.2025 19:00:00,178831,332,1
14948667,01.06.2025 20:00:00,178945,332,1
14948667,01.06.2025 21:00:00,179140,332,1
14948667,01.06.2025 22:00:00,179266,332,1
14948667,01.06.2025 23:00:00,179408,332,1
14948667,02.06.2025 00:00:00,179500,332,1
14948677,01.06.2025 19:00:00,267879,343,1
14948677,01.06.2025 20:00:00,268056,343,1
14948677,01.06.2025 21:00:00,268095,343,1
14948677,01.06.2025 22:00:00,268152,343,1
14948677,01.06.2025 23:00:00,268376,343,1
14948677,02.06.2025 00:00:00,268434,343,1
14948713,01.06.2025 19:00:00,164583,333,1
14948713,01.06.2025 20:00:00,164760,333,1
14948713,01.06.2025 21:00:00,164864,333,1
14948713,01.06.2025 22:00:00,165143,333,1
14948713,01.06.2025 23:00:00,165329,333,1
14948713,02.06.2025 00:00:00,165538,333,1
14948882,01.06.2025 19:00:00,201538,325,1
14948882,01.06.2025 20:00:00,201625,325,1
14948882,01.06.2025 21:00:00,201716,325,1
14948882,01.06.2025 22:00:00,201857,325,1
14948882,01.06.2025 23:00:00,202036,325,1
14948882,02.06.2025 00:00:00,202164,325,1
14949077,01.06.2025 19:00:00,103148,333,1
14949077,01.06.2025 20:00:00,103198,333,1
14949077,01.06.2025 21:00:00,103256,333,1
14949077,01.06.2025 22:00:00,103369,333,1
14949077,01.06.2025 23:00:00,103494,333,1
14949077,02.06.2025 00:00:00,103601,333,1
14949081,01.06.2025 19:00:00,1634,337,1
14949081,01.06.2025 20:00:00,1634,337,1
14949081,01.06.2025 21:00:00,1634,337,1
14949081,01.06.2025 22:00:00,1634,337,1
14949081,01.06.2025 23:00:00,1634,337,1
14949081,02.06.2025 00:00:00,1634,337,1
14949105,01.06.2025 19:00:00,111786,325,1
14949105,01.06.2025 20:00:00,111857,325,1
14949105,01.06.2025 21:00:00,111900,325,1
14949105,01.06.2025 22:00:00,111986,325,1
14949105,01.06.2025 23:00:00,112051,325,1
14949105,02.06.2025 00:00:00,112068,325,1
14949106,01.06.2025 19:00:00,158463,333,1
14949106,01.06.2025 20:00:00,158617,333,1
14949106,01.06.2025 21:00:00,158783,333,1
14949106,01.06.2025 22:00:00,158918,333,1
14949106,01.06.2025 23:00:00,159050,333,1
14949106,02.06.2025 00:00:00,159137,333,1
14949128,01.06.2025 19:00:00,1670,324,1
14949128,01.06.2025 20:00:00,1670,324,1
14949128,01.06.2025 21:00:00,1670,324,1
14949128,01.06.2025 22:00:00,1670,324,1
14949128,01.06.2025 23:00:00,1670,324,1
14949128,02.06.2025 00:00:00,1670,324,1
14949267,01.06.2025 19:00:00,207060,343,1
14949267,01.06.2025 20:00:00,207195,343,1
14949267,01.06.2025 21:00:00,207448,343,1
14949267,01.06.2025 22:00:00,207702,343,1
14949267,01.06.2025 23:00:00,207870,343,1
14949267,02.06.2025 00:00:00,208025,343,1
14949303,01.06.2025 19:00:00,33683,328,1
14949303,01.06.2025 20:00:00,33693,328,1
14949303,01.06.2025 21:00:00,33703,328,1
14949303,01.06.2025 22:00:00,33716,328,1
14949303,01.06.2025 23:00:00,33730,328,1
14949303,02.06.2025 00:00:00,33744,328,1
14949612,01.06.2025 19:00:00,1690,333,1
14949612,01.06.2025 20:00:00,1690,333,1
14949612,01.06.2025 21:00:00,1690,333,1
14949612,01.06.2025 22:00:00,1690,333,1
14949612,01.06.2025 23:00:00,1690,333,1
14949612,02.06.2025 00:00:00,1690,333,1
14949620,01.06.2025 19:00:00,185272,334,1
14949620,01.06.2025 20:00:00,185348,334,1
14949620,01.06.2025 21:00:00,185411,334,1
14949620,01.06.2025 22:00:00,185490,334,1
14949620,01.06.2025 23:00:00,185573,334,1
14949620,02.06.2025 00:00:00,185764,334,1
14949736,01.06.2025 19:00:00,35019,328,1
14949736,01.06.2025 20:00:00,35039,328,1
14949736,01.06.2025 21:00:00,35052,328,1
14949736,01.06.2025 22:00:00,35059,328,1
14949736,01.06.2025 23:00:00,35066,328,1
14949736,02.06.2025 00:00:00,35073,328,1
14949740,01.06.2025 19:00:00,116296,328,1
14949740,01.06.2025 20:00:00,116370,328,1
14949740,01.06.2025 21:00:00,116482,328,1
14949740,01.06.2025 22:00:00,116577,328,1
14949740,01.06.2025 23:00:00,116656,328,1
14949740,02.06.2025 00:00:00,116739,328,1
14949856,01.06.2025 19:00:00,88124,334,1
14949856,01.06.2025 20:00:00,88124,334,1
14949856,01.06.2025 21:00:00,88124,334,1
14949856,01.06.2025 22:00:00,88124,334,1
14949856,01.06.2025 23:00:00,88124,334,1
14949856,02.06.2025 00:00:00,88124,334,1
14949989,01.06.2025 19:00:00,177987,328,1
14949989,01.06.2025 20:00:00,178105,328,1
14949989,01.06.2025 21:00:00,178267,328,1
14949989,01.06.2025 22:00:00,178438,328,1
14949989,01.06.2025 23:00:00,178579,328,1
14949989,02.06.2025 00:00:00,178685,328,1
14950225,01.06.2025 19:00:00,87453,333,1
14950225,01.06.2025 20:00:00,87532,333,1
14950225,01.06.2025 21:00:00,87588,333,1
14950225,01.06.2025 22:00:00,87651,333,1
14950225,01.06.2025 23:00:00,87727,333,1
14950225,02.06.2025 00:00:00,87802,333,1
14950254,01.06.2025 19:00:00,103841,325,1
14950254,01.06.2025 20:00:00,104009,325,1
14950254,01.06.2025 21:00:00,104097,325,1
14950254,01.06.2025 22:00:00,104198,325,1
14950254,01.06.2025 23:00:00,104304,325,1
14950254,02.06.2025 00:00:00,104396,325,1
14950289,01.06.2025 19:00:00,7276,325,1
14950289,01.06.2025 20:00:00,7276,325,1
14950289,01.06.2025 21:00:00,7276,325,1
14950289,01.06.2025 22:00:00,7276,325,1
14950289,01.06.2025 23:00:00,7317,325,1
14950289,02.06.2025 00:00:00,7317,325,1
14950368,01.06.2025 19:00:00,57072,324,1
14950368,01.06.2025 20:00:00,57118,324,1
14950368,01.06.2025 21:00:00,57126,324,1
14950368,01.06.2025 22:00:00,57187,324,1
14950368,01.06.2025 23:00:00,57282,324,1
14950368,02.06.2025 00:00:00,57296,324,1
14950432,01.06.2025 19:00:00,152788,335,1
14950432,01.06.2025 20:00:00,153159,335,1
14950432,01.06.2025 21:00:00,153363,335,1
14950432,01.06.2025 22:00:00,153478,335,1
14950432,01.06.2025 23:00:00,153546,335,1
14950432,02.06.2025 00:00:00,153560,335,1
14950516,01.06.2025 18:00:00,118901,325,1
14950516,01.06.2025 19:00:00,118983,325,1
