Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14949979,07.06.2025 23:00:00,117141,328,1
14949992,07.06.2025 19:00:00,914178,329,1
14949992,07.06.2025 20:00:00,915532,329,1
14949992,07.06.2025 21:00:00,916789,329,1
14949992,07.06.2025 22:00:00,917795,329,1
14949992,07.06.2025 23:00:00,918481,329,1
14949992,08.06.2025 00:00:00,919033,329,1
14950288,07.06.2025 19:00:00,426738,325,1
14950288,07.06.2025 20:00:00,427126,325,1
14950288,07.06.2025 21:00:00,427439,325,1
14950288,07.06.2025 22:00:00,428043,325,1
14950288,07.06.2025 23:00:00,429399,325,1
14950288,08.06.2025 00:00:00,431123,325,1
14950513,07.06.2025 19:00:00,183961,328,1
14950513,07.06.2025 20:00:00,184051,328,1
14950513,07.06.2025 21:00:00,184164,328,1
14950513,07.06.2025 22:00:00,184262,328,1
14950513,07.06.2025 23:00:00,184392,328,1
14950513,08.06.2025 00:00:00,184497,328,1
14950648,07.06.2025 19:00:00,85194,325,1
14950648,07.06.2025 20:00:00,85206,325,1
14950648,07.06.2025 21:00:00,85221,325,1
14950648,07.06.2025 22:00:00,85230,325,1
14950648,07.06.2025 23:00:00,85246,325,1
14950648,08.06.2025 00:00:00,85256,325,1
14950679,07.06.2025 19:00:00,164232,658,1
14950679,07.06.2025 20:00:00,164284,658,1
14950679,07.06.2025 21:00:00,164335,658,1
14950679,07.06.2025 22:00:00,164394,658,1
14950679,07.06.2025 23:00:00,164449,658,1
14950679,08.06.2025 00:00:00,164492,658,1
14950686,07.06.2025 19:00:00,237108,328,1
14950686,07.06.2025 20:00:00,237164,328,1
14950686,07.06.2025 21:00:00,237280,328,1
14950686,07.06.2025 22:00:00,237501,328,1
14950686,07.06.2025 23:00:00,237683,328,1
14950686,08.06.2025 00:00:00,237752,328,1
14950695,07.06.2025 19:00:00,419543,419,1
14950695,07.06.2025 20:00:00,420883,419,1
14950695,07.06.2025 21:00:00,421661,419,1
14950695,07.06.2025 22:00:00,422249,419,1
14950695,07.06.2025 23:00:00,422505,419,1
14950695,08.06.2025 00:00:00,422773,419,1
14950702,07.06.2025 19:00:00,288375,419,1
14950702,07.06.2025 20:00:00,288714,419,1
14950702,07.06.2025 21:00:00,288947,419,1
14950702,07.06.2025 22:00:00,289382,419,1
14950702,07.06.2025 23:00:00,289954,419,1
14950702,08.06.2025 00:00:00,290068,419,1
14950834,07.06.2025 19:00:00,1667,329,1
14950834,07.06.2025 20:00:00,1667,329,1
14950834,07.06.2025 21:00:00,1667,329,1
14950834,07.06.2025 22:00:00,1667,329,1
14950834,07.06.2025 23:00:00,1667,329,1
14950834,08.06.2025 00:00:00,1667,329,1
14950925,07.06.2025 19:00:00,391072,331,1
14950925,07.06.2025 20:00:00,391178,331,1
14950925,07.06.2025 21:00:00,391268,331,1
14950925,07.06.2025 22:00:00,391374,331,1
14950925,07.06.2025 23:00:00,391623,331,1
14950925,08.06.2025 00:00:00,391958,331,1
14951002,07.06.2025 19:00:00,279128,419,1
14951002,07.06.2025 20:00:00,279283,419,1
14951002,07.06.2025 21:00:00,279399,419,1
14951002,07.06.2025 22:00:00,279592,419,1
14951002,07.06.2025 23:00:00,279709,419,1
14951002,08.06.2025 00:00:00,279978,419,1
14951066,07.06.2025 19:00:00,90205,328,1
14951066,07.06.2025 20:00:00,90244,328,1
14951066,07.06.2025 21:00:00,90328,328,1
14951066,07.06.2025 22:00:00,90349,328,1
14951066,07.06.2025 23:00:00,90428,328,1
14951066,08.06.2025 00:00:00,90460,328,1
14951126,07.06.2025 19:00:00,180596,328,1
14951126,07.06.2025 20:00:00,180726,328,1
14951126,07.06.2025 21:00:00,180919,328,1
14951126,07.06.2025 22:00:00,181074,328,1
14951126,07.06.2025 23:00:00,181230,328,1
14951126,08.06.2025 00:00:00,181345,328,1
14951127,07.06.2025 19:00:00,146260,330,1
14951127,07.06.2025 20:00:00,146327,330,1
14951127,07.06.2025 21:00:00,146416,330,1
14951127,07.06.2025 22:00:00,146482,330,1
14951127,07.06.2025 23:00:00,146537,330,1
14951127,08.06.2025 00:00:00,146596,330,1
14951144,07.06.2025 19:00:00,480447,328,1
14951144,07.06.2025 20:00:00,481284,328,1
14951144,07.06.2025 21:00:00,481845,328,1
14951144,07.06.2025 22:00:00,482033,328,1
14951144,07.06.2025 23:00:00,482223,328,1
14951144,08.06.2025 00:00:00,482436,328,1
14951145,07.06.2025 19:00:00,82034,418,1
14951145,07.06.2025 20:00:00,82038,418,1
14951145,07.06.2025 21:00:00,82043,418,1
14951145,07.06.2025 22:00:00,82048,418,1
14951145,07.06.2025 23:00:00,82052,418,1
14951145,08.06.2025 00:00:00,82057,418,1
14951156,07.06.2025 19:00:00,76416,657,1
14951156,07.06.2025 20:00:00,76515,657,1
14951156,07.06.2025 21:00:00,76614,657,1
14951156,07.06.2025 22:00:00,76710,657,1
14951156,07.06.2025 23:00:00,76812,657,1
14951156,08.06.2025 00:00:00,76918,657,1
14951188,07.06.2025 19:00:00,580805,324,1
14951188,07.06.2025 20:00:00,581199,324,1
14951188,07.06.2025 21:00:00,581391,324,1
14951188,07.06.2025 22:00:00,581510,324,1
14951188,07.06.2025 23:00:00,581820,324,1
14951188,08.06.2025 00:00:00,582693,324,1
14951204,07.06.2025 19:00:00,49772,325,1
14951204,07.06.2025 20:00:00,49806,325,1
14951204,07.06.2025 21:00:00,49842,325,1
14951204,07.06.2025 22:00:00,49879,325,1
14951204,07.06.2025 23:00:00,49913,325,1
14951204,08.06.2025 00:00:00,49951,325,1
14951485,07.06.2025 19:00:00,195250,328,1
14951485,07.06.2025 20:00:00,195397,328,1
14951485,07.06.2025 21:00:00,195648,328,1
14951485,07.06.2025 22:00:00,195894,328,1
14951485,07.06.2025 23:00:00,196140,328,1
14951485,08.06.2025 00:00:00,196229,328,1
14951508,07.06.2025 19:00:00,144112,328,1
14951508,07.06.2025 20:00:00,144219,328,1
14951508,07.06.2025 21:00:00,144336,328,1
14951508,07.06.2025 22:00:00,144383,328,1
14951508,07.06.2025 23:00:00,144406,328,1
14951508,08.06.2025 00:00:00,144532,328,1
14951527,07.06.2025 19:00:00,29312,330,1
14951527,07.06.2025 20:00:00,29320,330,1
14951527,07.06.2025 21:00:00,29323,330,1
14951527,07.06.2025 22:00:00,29323,330,1
14951527,07.06.2025 23:00:00,29323,330,1
14951527,08.06.2025 00:00:00,29323,330,1
14951529,07.06.2025 19:00:00,316955,328,1
14951529,07.06.2025 20:00:00,317490,328,1
14951529,07.06.2025 21:00:00,318973,328,1
14951529,07.06.2025 22:00:00,319148,328,1
14951529,07.06.2025 23:00:00,319432,328,1
14951529,08.06.2025 00:00:00,319576,328,1
14951535,07.06.2025 19:00:00,270744,328,1
14951535,07.06.2025 20:00:00,270887,328,1
14951535,07.06.2025 21:00:00,271109,328,1
14951535,07.06.2025 22:00:00,271334,328,1
14951535,07.06.2025 23:00:00,271552,328,1
14951535,08.06.2025 00:00:00,272568,328,1
14951567,07.06.2025 19:00:00,344604,331,1
14951567,07.06.2025 20:00:00,344878,331,1
14951567,07.06.2025 21:00:00,345121,331,1
14951567,07.06.2025 22:00:00,345350,331,1
14951567,07.06.2025 23:00:00,345584,331,1
14951567,08.06.2025 00:00:00,345784,331,1
14951743,07.06.2025 19:00:00,115138,328,1
14951743,07.06.2025 20:00:00,115237,328,1
14951743,07.06.2025 21:00:00,115343,328,1
14951743,07.06.2025 22:00:00,115492,328,1
14951743,07.06.2025 23:00:00,115530,328,1
14951743,08.06.2025 00:00:00,115561,328,1
14951830,07.06.2025 19:00:00,321082,418,1
14951830,07.06.2025 20:00:00,321383,418,1
14951830,07.06.2025 21:00:00,321679,418,1
14951830,07.06.2025 22:00:00,322061,418,1
14951830,07.06.2025 23:00:00,322430,418,1
14951830,08.06.2025 00:00:00,322689,418,1
14951833,07.06.2025 19:00:00,516403,418,1
14951833,07.06.2025 20:00:00,516651,418,1
14951833,07.06.2025 21:00:00,516743,418,1
14951833,07.06.2025 22:00:00,517685,418,1
14951833,07.06.2025 23:00:00,518309,418,1
14951833,08.06.2025 00:00:00,518399,418,1
14951894,07.06.2025 19:00:00,216890,328,1
14951894,07.06.2025 20:00:00,216998,328,1
14951894,07.06.2025 21:00:00,217128,328,1
14951894,07.06.2025 22:00:00,217264,328,1
14951894,07.06.2025 23:00:00,217397,328,1
14951894,08.06.2025 00:00:00,217497,328,1
14952037,07.06.2025 19:00:00,872909,328,1
14952037,07.06.2025 20:00:00,873253,328,1
14952037,07.06.2025 21:00:00,873538,328,1
14952037,07.06.2025 22:00:00,873855,328,1
14952037,07.06.2025 23:00:00,874207,328,1
14952037,08.06.2025 00:00:00,874523,328,1
14952058,07.06.2025 19:00:00,901939,325,1
14952058,07.06.2025 20:00:00,902112,325,1
14952058,07.06.2025 21:00:00,902245,325,1
14952058,07.06.2025 22:00:00,902475,325,1
14952058,07.06.2025 23:00:00,902708,325,1
14952174,07.06.2025 19:00:00,186860,328,1
14952174,07.06.2025 20:00:00,186939,328,1
14952174,07.06.2025 21:00:00,186994,328,1
14952174,07.06.2025 22:00:00,187043,328,1
14952174,07.06.2025 23:00:00,187097,328,1
14952174,08.06.2025 00:00:00,187152,328,1
14952177,07.06.2025 19:00:00,371451,328,1
14952177,07.06.2025 20:00:00,371846,328,1
14952177,07.06.2025 21:00:00,373367,328,1
14952177,07.06.2025 22:00:00,374857,328,1
14952177,07.06.2025 23:00:00,375077,328,1
14952177,08.06.2025 00:00:00,375105,328,1
14952193,07.06.2025 19:00:00,379425,328,1
14952193,07.06.2025 20:00:00,379616,328,1
14952193,07.06.2025 21:00:00,379890,328,1
14952193,07.06.2025 22:00:00,380259,328,1
14952193,07.06.2025 23:00:00,380604,328,1
14952195,07.06.2025 19:00:00,266224,324,1
14952195,07.06.2025 20:00:00,266769,324,1
14952195,07.06.2025 21:00:00,266906,324,1
14952195,07.06.2025 22:00:00,267421,324,1
14952195,07.06.2025 23:00:00,267861,324,1
14952195,08.06.2025 00:00:00,268404,324,1
14952321,07.06.2025 19:00:00,575661,328,1
14952321,07.06.2025 20:00:00,576005,328,1
14952321,07.06.2025 21:00:00,576528,328,1
14952321,07.06.2025 22:00:00,577047,328,1
14952321,07.06.2025 23:00:00,577334,328,1
14952321,08.06.2025 00:00:00,577599,328,1
14952331,07.06.2025 19:00:00,265457,330,1
14952331,07.06.2025 20:00:00,265611,330,1
14952331,07.06.2025 21:00:00,265735,330,1
14952331,07.06.2025 22:00:00,266277,330,1
14952331,07.06.2025 23:00:00,266475,330,1
14952331,08.06.2025 00:00:00,266636,330,1
14959565,07.06.2025 19:00:00,1394502,3725,1
14959565,07.06.2025 20:00:00,1394527,3725,1
14959565,07.06.2025 21:00:00,1394552,3725,1
14959565,07.06.2025 22:00:00,1396258,3725,1
14959565,07.06.2025 23:00:00,1398897,3725,1
14959565,08.06.2025 00:00:00,1401286,3725,1
14950542,07.06.2025 19:00:00,510248,325,1
14950542,07.06.2025 20:00:00,510725,325,1
14950542,07.06.2025 21:00:00,511061,325,1
14950542,07.06.2025 22:00:00,511455,325,1
14950542,07.06.2025 23:00:00,511759,325,1
14950542,08.06.2025 00:00:00,512045,325,1
14960145,07.06.2025 19:00:00,6833,2630,1
14960145,07.06.2025 20:00:00,6833,2630,1
14960145,07.06.2025 21:00:00,6833,2630,1
14960145,07.06.2025 22:00:00,6833,2630,1
14960145,07.06.2025 23:00:00,6833,2630,1
14960145,08.06.2025 00:00:00,6833,2630,1
15002210,07.06.2025 19:00:00,13835,344,1
15002210,07.06.2025 20:00:00,13838,344,1
15002210,07.06.2025 21:00:00,13841,344,1
15002210,07.06.2025 22:00:00,13844,344,1
15002210,07.06.2025 23:00:00,13849,344,1
15002210,08.06.2025 00:00:00,13853,344,1
14960387,07.06.2025 13:00:00,4215750,2835,1
14960387,07.06.2025 14:00:00,4215750,2835,1
14960387,07.06.2025 15:00:00,4223588,2835,1
14960387,07.06.2025 16:00:00,4232634,2835,1
14960387,07.06.2025 17:00:00,4232634,2835,1
14960387,07.06.2025 18:00:00,4240105,2835,1
14960387,08.06.2025 00:00:00,4306021,2835,1
14960535,07.06.2025 07:00:00,10766,2614,1
14960535,07.06.2025 08:00:00,10766,2614,1
14960535,07.06.2025 09:00:00,10766,2614,1
14960535,07.06.2025 10:00:00,10766,2614,1
14960535,07.06.2025 11:00:00,10766,2614,1
14960535,07.06.2025 12:00:00,10766,2614,1
14946642,07.06.2025 19:00:00,468484,328,1
14946642,07.06.2025 20:00:00,469123,328,1
14946642,07.06.2025 21:00:00,469220,328,1
14946642,07.06.2025 22:00:00,469380,328,1
14946642,07.06.2025 23:00:00,469559,328,1
14946642,08.06.2025 00:00:00,469816,328,1
14959642,07.06.2025 19:00:00,65538,5039,1
14959642,07.06.2025 20:00:00,65540,5039,1
14959642,07.06.2025 21:00:00,65540,5039,1
14959642,07.06.2025 22:00:00,65548,5039,1
14959642,07.06.2025 23:00:00,65591,5039,1
14959642,08.06.2025 00:00:00,65598,5039,1
14998031,07.06.2025 19:00:00,880504,331,1
14998031,07.06.2025 20:00:00,881493,331,1
14998031,07.06.2025 21:00:00,882440,331,1
14998031,07.06.2025 22:00:00,882856,331,1
14998031,07.06.2025 23:00:00,883626,331,1
14998031,08.06.2025 00:00:00,884678,331,1
14947673,07.06.2025 19:00:00,721234,336,1
14947673,07.06.2025 20:00:00,722330,336,1
14947673,07.06.2025 21:00:00,722673,336,1
14947673,07.06.2025 22:00:00,723191,336,1
14947673,07.06.2025 23:00:00,723435,336,1
14947673,08.06.2025 00:00:00,723648,336,1
14946778,07.06.2025 19:00:00,241115,328,1
14946778,07.06.2025 20:00:00,241187,328,1
14946778,07.06.2025 21:00:00,241287,328,1
14946778,07.06.2025 22:00:00,241400,328,1
14946778,07.06.2025 23:00:00,241492,328,1
14946778,08.06.2025 00:00:00,241595,328,1
14947666,07.06.2025 18:00:00,1626,335,1
14947666,07.06.2025 19:00:00,1626,335,1
14947666,07.06.2025 20:00:00,1626,335,1
14947666,07.06.2025 21:00:00,1626,335,1
14947666,07.06.2025 22:00:00,1626,335,1
14947666,07.06.2025 23:00:00,1626,335,1
14947666,08.06.2025 00:00:00,1626,335,1
14946435,07.06.2025 19:00:00,165140,341,1
14946435,07.06.2025 20:00:00,165212,341,1
14946435,07.06.2025 21:00:00,165290,341,1
14946435,07.06.2025 22:00:00,165363,341,1
14946435,07.06.2025 23:00:00,165436,341,1
14946435,08.06.2025 00:00:00,165509,341,1
14946709,07.06.2025 19:00:00,453271,325,1
14946709,07.06.2025 20:00:00,453897,325,1
14946709,07.06.2025 21:00:00,454258,325,1
14946709,07.06.2025 22:00:00,454795,325,1
14946709,07.06.2025 23:00:00,455110,325,1
14946709,08.06.2025 00:00:00,455219,325,1
14948875,07.06.2025 19:00:00,1781,325,1
14948875,07.06.2025 20:00:00,1781,325,1
14948875,07.06.2025 21:00:00,1781,325,1
14948875,07.06.2025 22:00:00,1781,325,1
14948875,07.06.2025 23:00:00,1781,325,1
14950425,07.06.2025 19:00:00,257367,325,1
14950425,07.06.2025 20:00:00,257514,325,1
14950425,07.06.2025 21:00:00,257741,325,1
14950425,07.06.2025 22:00:00,259004,325,1
14950425,07.06.2025 23:00:00,260512,325,1
14950425,08.06.2025 00:00:00,261585,325,1
14951857,07.06.2025 19:00:00,202028,328,1
14951857,07.06.2025 20:00:00,202110,328,1
14951857,07.06.2025 21:00:00,202173,328,1
14951857,07.06.2025 22:00:00,202329,328,1
14951857,07.06.2025 23:00:00,202427,328,1
14951857,08.06.2025 00:00:00,202502,328,1
14997790,07.06.2025 19:00:00,1667,333,1
14997790,07.06.2025 20:00:00,1667,333,1
14997790,07.06.2025 21:00:00,1667,333,1
14997790,07.06.2025 22:00:00,1667,333,1
14997790,07.06.2025 23:00:00,1667,333,1
14997790,08.06.2025 00:00:00,1667,333,1
14997014,07.06.2025 19:00:00,2002,340,1
14997014,07.06.2025 20:00:00,2002,340,1
14997014,07.06.2025 21:00:00,2002,340,1
14997014,07.06.2025 22:00:00,2002,340,1
14997014,07.06.2025 23:00:00,2002,340,1
14997014,08.06.2025 00:00:00,2002,340,1
14960504,07.06.2025 19:00:00,591713,3074,1
14960504,07.06.2025 20:00:00,592702,3074,1
14960504,07.06.2025 21:00:00,593296,3074,1
14960504,07.06.2025 22:00:00,593997,3074,1
14960504,07.06.2025 23:00:00,594670,3074,1
14960504,08.06.2025 00:00:00,595719,3074,1
15002184,07.06.2025 07:00:00,96709,352,1
15002184,07.06.2025 08:00:00,96764,352,1
15002184,07.06.2025 09:00:00,96820,352,1
15002184,07.06.2025 10:00:00,96876,352,1
15002184,07.06.2025 11:00:00,96933,352,1
15002184,07.06.2025 12:00:00,96989,352,1
15003867,07.06.2025 07:00:00,236259,351,1
15003867,07.06.2025 08:00:00,236405,351,1
15003867,07.06.2025 09:00:00,236547,351,1
15003867,07.06.2025 10:00:00,236680,351,1
15003867,07.06.2025 11:00:00,236793,351,1
15003867,07.06.2025 12:00:00,236908,351,1
14997391,07.06.2025 19:00:00,437236,333,1
14997391,07.06.2025 20:00:00,437560,333,1
14997391,07.06.2025 21:00:00,437837,333,1
14997391,07.06.2025 22:00:00,438129,333,1
14997391,07.06.2025 23:00:00,439641,333,1
14997391,08.06.2025 00:00:00,440255,333,1
14959317,07.06.2025 19:00:00,6720,5040,1
14959317,07.06.2025 20:00:00,6720,5040,1
14959317,07.06.2025 21:00:00,6720,5040,1
14959317,07.06.2025 22:00:00,6720,5040,1
14959317,07.06.2025 23:00:00,6720,5040,1
14959317,08.06.2025 00:00:00,6720,5040,1
14998961,07.06.2025 19:00:00,214045,345,1
14998961,07.06.2025 20:00:00,214176,345,1
14998961,07.06.2025 21:00:00,214308,345,1
14998961,07.06.2025 22:00:00,214426,345,1
14998961,07.06.2025 23:00:00,214491,345,1
14998961,08.06.2025 00:00:00,214598,345,1
14947459,07.06.2025 19:00:00,363176,335,1
14947459,07.06.2025 20:00:00,364025,335,1
14947459,07.06.2025 21:00:00,364321,335,1
14947459,07.06.2025 22:00:00,364577,335,1
14947459,07.06.2025 23:00:00,364945,335,1
14947459,08.06.2025 00:00:00,365104,335,1
15002814,07.06.2025 00:00:00,155542,325,1
15002814,08.06.2025 00:00:00,156840,325,1
14946137,07.06.2025 19:00:00,4904,334,1
14946137,07.06.2025 20:00:00,4904,334,1
14946137,07.06.2025 21:00:00,4904,334,1
14946137,07.06.2025 22:00:00,4904,334,1
14946137,07.06.2025 23:00:00,4904,334,1
14946137,08.06.2025 00:00:00,4904,334,1
14948113,07.06.2025 19:00:00,1668,324,1
14948113,07.06.2025 20:00:00,1668,324,1
14948113,07.06.2025 21:00:00,1668,324,1
14948113,07.06.2025 22:00:00,1668,324,1
14948113,07.06.2025 23:00:00,1668,324,1
14948113,08.06.2025 00:00:00,1668,324,1
14948771,07.06.2025 19:00:00,304796,324,1
14948771,07.06.2025 20:00:00,304974,324,1
14948771,07.06.2025 21:00:00,305164,324,1
14948771,07.06.2025 22:00:00,305254,324,1
14948771,07.06.2025 23:00:00,305403,324,1
14948771,08.06.2025 00:00:00,305506,324,1
14949030,07.06.2025 19:00:00,153305,324,1
14949030,07.06.2025 20:00:00,153386,324,1
14949030,07.06.2025 21:00:00,153468,324,1
14949030,07.06.2025 22:00:00,153550,324,1
14949030,07.06.2025 23:00:00,153631,324,1
14949030,08.06.2025 00:00:00,153713,324,1
14949316,07.06.2025 19:00:00,411844,331,1
14949316,07.06.2025 20:00:00,412737,331,1
14949316,07.06.2025 21:00:00,413454,331,1
14949316,07.06.2025 22:00:00,413803,331,1
14949316,07.06.2025 23:00:00,414199,331,1
14949850,07.06.2025 19:00:00,14978,328,1
14949850,07.06.2025 20:00:00,14987,328,1
14949850,07.06.2025 21:00:00,14995,328,1
14949850,07.06.2025 22:00:00,15004,328,1
14949850,07.06.2025 23:00:00,15012,328,1
14949850,08.06.2025 00:00:00,15021,328,1
14949976,07.06.2025 19:00:00,146637,328,1
14949976,07.06.2025 20:00:00,146669,328,1
14949976,07.06.2025 21:00:00,146702,328,1
14949976,07.06.2025 22:00:00,146734,328,1
14949976,07.06.2025 23:00:00,146766,328,1
14949976,08.06.2025 00:00:00,146799,328,1
14951096,07.06.2025 19:00:00,84659,328,1
14951096,07.06.2025 20:00:00,84709,328,1
14951096,07.06.2025 21:00:00,84748,328,1
14951096,07.06.2025 22:00:00,84796,328,1
14951096,07.06.2025 23:00:00,84838,328,1
14951096,08.06.2025 00:00:00,84880,328,1
14951306,07.06.2025 19:00:00,50356,328,1
14951306,07.06.2025 20:00:00,50414,328,1
14951306,07.06.2025 21:00:00,50437,328,1
14951306,07.06.2025 22:00:00,50643,328,1
14951306,07.06.2025 23:00:00,50646,328,1
14951306,08.06.2025 00:00:00,50646,328,1
14951341,07.06.2025 19:00:00,14045,332,1
14951341,07.06.2025 20:00:00,14058,332,1
14951341,07.06.2025 21:00:00,14059,332,1
14951341,07.06.2025 22:00:00,14060,332,1
14951341,07.06.2025 23:00:00,14061,332,1
14951341,08.06.2025 00:00:00,14062,332,1
14951348,07.06.2025 19:00:00,166765,325,1
14951348,07.06.2025 20:00:00,166785,325,1
14951348,07.06.2025 21:00:00,166804,325,1
14951348,07.06.2025 22:00:00,166823,325,1
14951348,07.06.2025 23:00:00,166842,325,1
14951348,08.06.2025 00:00:00,166862,325,1
14951396,07.06.2025 19:00:00,80310,328,1
14951396,07.06.2025 20:00:00,80345,328,1
14951396,07.06.2025 21:00:00,80379,328,1
14951396,07.06.2025 22:00:00,80437,328,1
14951396,07.06.2025 23:00:00,80489,328,1
14951396,08.06.2025 00:00:00,80546,328,1
14951622,07.06.2025 19:00:00,307934,325,1
14951622,07.06.2025 20:00:00,308010,325,1
14951622,07.06.2025 21:00:00,308086,325,1
14951622,07.06.2025 22:00:00,308162,325,1
14951622,07.06.2025 23:00:00,308240,325,1
14951622,08.06.2025 00:00:00,308312,325,1
14951808,07.06.2025 19:00:00,83745,419,1
14951808,07.06.2025 20:00:00,83745,419,1
14951808,07.06.2025 21:00:00,83745,419,1
14951808,07.06.2025 22:00:00,83745,419,1
14951808,07.06.2025 23:00:00,83745,419,1
14951808,08.06.2025 00:00:00,83745,419,1
14960224,07.06.2025 19:00:00,374611,5489,1
14960224,07.06.2025 20:00:00,374697,5489,1
14960224,07.06.2025 21:00:00,374935,5489,1
14960224,07.06.2025 22:00:00,375051,5489,1
14960224,07.06.2025 23:00:00,375650,5489,1
14960224,08.06.2025 00:00:00,375893,5489,1
15001228,07.06.2025 19:00:00,1831,335,1
15001228,07.06.2025 20:00:00,1831,335,1
15001228,07.06.2025 21:00:00,1831,335,1
15001228,07.06.2025 22:00:00,1831,335,1
15001228,07.06.2025 23:00:00,1831,335,1
15001228,08.06.2025 00:00:00,1831,335,1
15001699,07.06.2025 19:00:00,396119,333,1
15001699,07.06.2025 20:00:00,396364,333,1
15001699,07.06.2025 21:00:00,396617,333,1
15001699,07.06.2025 22:00:00,396830,333,1
15001699,07.06.2025 23:00:00,397107,333,1
15001699,08.06.2025 00:00:00,397920,333,1
14946577,07.06.2025 19:00:00,463822,336,1
14946577,07.06.2025 20:00:00,464538,336,1
14946577,07.06.2025 21:00:00,465225,336,1
14946577,07.06.2025 22:00:00,465913,336,1
14946577,07.06.2025 23:00:00,466551,336,1
14946577,08.06.2025 00:00:00,466779,336,1
14949013,07.06.2025 19:00:00,416185,331,1
14949013,07.06.2025 20:00:00,416395,331,1
14949013,07.06.2025 21:00:00,416599,331,1
14949013,07.06.2025 22:00:00,417097,331,1
14949013,07.06.2025 23:00:00,417956,331,1
14949013,08.06.2025 00:00:00,418285,331,1
14949200,07.06.2025 19:00:00,521890,324,1
14949200,07.06.2025 20:00:00,522099,324,1
14949200,07.06.2025 21:00:00,522219,324,1
14949200,07.06.2025 22:00:00,522391,324,1
14949200,07.06.2025 23:00:00,524153,324,1
14949200,08.06.2025 00:00:00,525500,324,1
14944884,07.06.2025 19:00:00,558847,328,1
14944884,07.06.2025 20:00:00,559128,328,1
14944884,07.06.2025 21:00:00,559401,328,1
14944884,07.06.2025 22:00:00,559699,328,1
14944884,07.06.2025 23:00:00,559989,328,1
