Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461310,08.06.2025 07:00:00,1942315,869,1
14461310,08.06.2025 07:15:00,1942338,869,1
14461310,08.06.2025 07:30:00,1942362,869,1
14461310,08.06.2025 07:45:00,1942386,869,1
14461310,08.06.2025 08:00:00,1942410,869,1
14461466,08.06.2025 00:15:00,6513614,962,1
14461466,08.06.2025 00:30:00,6513648,962,1
14461466,08.06.2025 00:45:00,6513663,962,1
14461466,08.06.2025 01:00:00,6513676,962,1
14461466,08.06.2025 01:15:00,6513885,962,1
14461466,08.06.2025 01:30:00,6514308,962,1
14461466,08.06.2025 01:45:00,6514734,962,1
14461466,08.06.2025 02:00:00,6515146,962,1
14461466,08.06.2025 02:15:00,6515546,962,1
14461466,08.06.2025 02:30:00,6515963,962,1
14461466,08.06.2025 02:45:00,6516386,962,1
14461466,08.06.2025 03:00:00,6516797,962,1
14461466,08.06.2025 03:15:00,6517188,962,1
14461466,08.06.2025 03:30:00,6517580,962,1
14461466,08.06.2025 03:45:00,6517709,962,1
14461466,08.06.2025 04:00:00,6517727,962,1
14461466,08.06.2025 04:15:00,6517758,962,1
14461466,08.06.2025 04:30:00,6517791,962,1
14461466,08.06.2025 04:45:00,6517832,962,1
14461466,08.06.2025 05:00:00,6517863,962,1
14461466,08.06.2025 05:15:00,6517896,962,1
14461466,08.06.2025 05:30:00,6517930,962,1
14461466,08.06.2025 05:45:00,6517961,962,1
14461466,08.06.2025 06:00:00,6517994,962,1
14461466,08.06.2025 06:15:00,6518026,962,1
14461466,08.06.2025 06:30:00,6518054,962,1
14461466,08.06.2025 06:45:00,6518082,962,1
14461466,08.06.2025 07:00:00,6518110,962,1
14461466,08.06.2025 07:15:00,6518128,962,1
14461466,08.06.2025 07:30:00,6518134,962,1
14461466,08.06.2025 07:45:00,6518139,962,1
14461466,08.06.2025 08:00:00,6518155,962,1
14461826,08.06.2025 00:15:00,5445803,860,1
14461826,08.06.2025 00:30:00,5445824,860,1
14461826,08.06.2025 00:45:00,5445845,860,1
14461826,08.06.2025 01:00:00,5445848,860,1
14461826,08.06.2025 01:15:00,5445848,860,1
14461826,08.06.2025 01:30:00,5445848,860,1
14461826,08.06.2025 01:45:00,5445848,860,1
14461826,08.06.2025 02:00:00,5445870,860,1
14461826,08.06.2025 02:15:00,5445892,860,1
14461826,08.06.2025 02:30:00,5445905,860,1
14461826,08.06.2025 02:45:00,5445905,860,1
14461826,08.06.2025 03:00:00,5445905,860,1
14461826,08.06.2025 03:15:00,5445905,860,1
14461826,08.06.2025 03:30:00,5445914,860,1
14461826,08.06.2025 03:45:00,5445935,860,1
14461826,08.06.2025 04:00:00,5445956,860,1
14461826,08.06.2025 04:15:00,5445963,860,1
14461826,08.06.2025 04:30:00,5445963,860,1
14461826,08.06.2025 04:45:00,5445963,860,1
14461826,08.06.2025 05:00:00,5445963,860,1
14461826,08.06.2025 05:15:00,5445976,860,1
14461826,08.06.2025 05:30:00,5445998,860,1
14461826,08.06.2025 05:45:00,5446019,860,1
14461826,08.06.2025 06:00:00,5446024,860,1
14461826,08.06.2025 06:15:00,5446024,860,1
14461826,08.06.2025 06:30:00,5446024,860,1
14461826,08.06.2025 06:45:00,5446024,860,1
14461826,08.06.2025 07:00:00,5446038,860,1
14461826,08.06.2025 07:15:00,5446059,860,1
14461826,08.06.2025 07:30:00,5446080,860,1
14461826,08.06.2025 07:45:00,5446085,860,1
14461826,08.06.2025 08:00:00,5446085,860,1
14461860,08.06.2025 00:00:00,2254594,905,1
14461936,08.06.2025 00:15:00,2966101,860,1
14461936,08.06.2025 00:30:00,2966117,860,1
14461936,08.06.2025 00:45:00,2966133,860,1
14461936,08.06.2025 01:00:00,2966148,860,1
14461936,08.06.2025 01:15:00,2966155,860,1
14461936,08.06.2025 01:30:00,2966157,860,1
14461936,08.06.2025 01:45:00,2966159,860,1
14461936,08.06.2025 02:00:00,2966174,860,1
14461936,08.06.2025 02:15:00,2966190,860,1
14461936,08.06.2025 02:30:00,2966205,860,1
14461936,08.06.2025 02:45:00,2966210,860,1
14461936,08.06.2025 03:00:00,2966212,860,1
14461936,08.06.2025 03:15:00,2966214,860,1
14461936,08.06.2025 03:30:00,2966231,860,1
14461936,08.06.2025 03:45:00,2966247,860,1
14461936,08.06.2025 04:00:00,2966262,860,1
14461936,08.06.2025 04:15:00,2966264,860,1
14461936,08.06.2025 04:30:00,2966266,860,1
14461936,08.06.2025 04:45:00,2966268,860,1
14461936,08.06.2025 05:00:00,2966284,860,1
14461936,08.06.2025 05:15:00,2966299,860,1
14461936,08.06.2025 05:30:00,2966315,860,1
14461936,08.06.2025 05:45:00,2966317,860,1
14461936,08.06.2025 06:00:00,2966319,860,1
14461936,08.06.2025 06:15:00,2966321,860,1
14461936,08.06.2025 06:30:00,2966578,860,1
14461936,08.06.2025 06:45:00,2966594,860,1
14461936,08.06.2025 07:00:00,2966609,860,1
14461936,08.06.2025 07:15:00,2966611,860,1
14461936,08.06.2025 07:30:00,2966613,860,1
14461936,08.06.2025 07:45:00,2966615,860,1
14461936,08.06.2025 08:00:00,2966631,860,1
14461958,08.06.2025 00:15:00,6653492,864,1
14461958,08.06.2025 00:30:00,6653572,864,1
14461958,08.06.2025 00:45:00,6653646,864,1
14461958,08.06.2025 01:00:00,6653685,864,1
14461958,08.06.2025 01:15:00,6653741,864,1
14461958,08.06.2025 01:30:00,6653803,864,1
14461958,08.06.2025 01:45:00,6653841,864,1
14461958,08.06.2025 02:00:00,6653888,864,1
14461958,08.06.2025 02:15:00,6653949,864,1
14461958,08.06.2025 02:30:00,6653995,864,1
14461958,08.06.2025 02:45:00,6654034,864,1
14461958,08.06.2025 03:00:00,6654092,864,1
14461958,08.06.2025 03:15:00,6654126,864,1
14461958,08.06.2025 03:30:00,6654139,864,1
14461958,08.06.2025 03:45:00,6654177,864,1
14461958,08.06.2025 04:00:00,6654219,864,1
14461958,08.06.2025 04:15:00,6654273,864,1
14461958,08.06.2025 04:30:00,6654327,864,1
14461958,08.06.2025 04:45:00,6654361,864,1
14461958,08.06.2025 05:00:00,6654408,864,1
14461958,08.06.2025 05:15:00,6654453,864,1
14461958,08.06.2025 05:30:00,6654497,864,1
14461958,08.06.2025 05:45:00,6654539,864,1
14461958,08.06.2025 06:00:00,6654591,864,1
14461958,08.06.2025 06:15:00,6654654,864,1
14461958,08.06.2025 06:30:00,6654703,864,1
14461958,08.06.2025 06:45:00,6654743,864,1
14461958,08.06.2025 07:00:00,6654804,864,1
14461958,08.06.2025 07:15:00,6654861,864,1
14461958,08.06.2025 07:30:00,6654893,864,1
14461958,08.06.2025 07:45:00,6654949,864,1
14461958,08.06.2025 08:00:00,6655015,864,1
14461982,08.06.2025 00:00:00,2349,870,1
14462178,08.06.2025 00:15:00,3237993,907,1
14462178,08.06.2025 00:30:00,3238276,907,1
14462178,08.06.2025 00:45:00,3238296,907,1
14462178,08.06.2025 01:00:00,3238299,907,1
14462178,08.06.2025 01:15:00,3238301,907,1
14462178,08.06.2025 01:30:00,3238329,907,1
14462178,08.06.2025 01:45:00,3238337,907,1
14462178,08.06.2025 02:00:00,3238339,907,1
14462178,08.06.2025 02:15:00,3238354,907,1
14462178,08.06.2025 02:30:00,3238375,907,1
14462178,08.06.2025 02:45:00,3238377,907,1
14462178,08.06.2025 03:00:00,3238379,907,1
14462178,08.06.2025 03:15:00,3238407,907,1
14462178,08.06.2025 03:30:00,3238414,907,1
14462178,08.06.2025 03:45:00,3238416,907,1
14462178,08.06.2025 04:00:00,3238432,907,1
14462178,08.06.2025 04:15:00,3238451,907,1
14462178,08.06.2025 04:30:00,3238454,907,1
14462178,08.06.2025 04:45:00,3238456,907,1
14462178,08.06.2025 05:00:00,3238483,907,1
14462178,08.06.2025 05:15:00,3238490,907,1
14462178,08.06.2025 05:30:00,3238493,907,1
14462178,08.06.2025 05:45:00,3238509,907,1
14462178,08.06.2025 06:00:00,3238527,907,1
14462178,08.06.2025 06:15:00,3238529,907,1
14462178,08.06.2025 06:30:00,3238535,907,1
14462178,08.06.2025 06:45:00,3238562,907,1
14462178,08.06.2025 07:00:00,3238566,907,1
14462178,08.06.2025 07:15:00,3238569,907,1
14462178,08.06.2025 07:30:00,3238956,907,1
14462178,08.06.2025 07:45:00,3238971,907,1
14462178,08.06.2025 08:00:00,3238973,907,1
14462425,08.06.2025 00:15:00,3378849,870,1
14462425,08.06.2025 00:30:00,3378863,870,1
14462425,08.06.2025 00:45:00,3378877,870,1
14462425,08.06.2025 01:00:00,3378891,870,1
14462425,08.06.2025 01:15:00,3378906,870,1
14462425,08.06.2025 01:30:00,3378920,870,1
14462425,08.06.2025 01:45:00,3378934,870,1
14462425,08.06.2025 02:00:00,3378948,870,1
14462425,08.06.2025 02:15:00,3378962,870,1
14462425,08.06.2025 02:30:00,3378964,870,1
14462425,08.06.2025 02:45:00,3378966,870,1
14462425,08.06.2025 03:00:00,3378973,870,1
14462425,08.06.2025 03:15:00,3378988,870,1
14462425,08.06.2025 03:30:00,3379003,870,1
14462425,08.06.2025 03:45:00,3379018,870,1
14462425,08.06.2025 04:00:00,3379032,870,1
14462425,08.06.2025 04:15:00,3379046,870,1
14462425,08.06.2025 04:30:00,3379060,870,1
14462425,08.06.2025 04:45:00,3379075,870,1
14462425,08.06.2025 05:00:00,3379089,870,1
14462425,08.06.2025 05:15:00,3379103,870,1
14462425,08.06.2025 05:30:00,3379117,870,1
14462425,08.06.2025 05:45:00,3379131,870,1
14462425,08.06.2025 06:00:00,3379133,870,1
14462425,08.06.2025 06:15:00,3379135,870,1
14462425,08.06.2025 06:30:00,3379145,870,1
14462425,08.06.2025 06:45:00,3379160,870,1
14462425,08.06.2025 07:00:00,3379175,870,1
14462425,08.06.2025 07:15:00,3379190,870,1
14462425,08.06.2025 07:30:00,3379204,870,1
14462425,08.06.2025 07:45:00,3379218,870,1
14462425,08.06.2025 08:00:00,3379232,870,1
14462546,08.06.2025 00:15:00,76393,1326,1
14462546,08.06.2025 00:30:00,76393,1326,1
14462546,08.06.2025 00:45:00,76393,1326,1
14462546,08.06.2025 01:00:00,76393,1326,1
14462546,08.06.2025 01:15:00,76393,1326,1
14462546,08.06.2025 01:30:00,76393,1326,1
14462546,08.06.2025 01:45:00,76393,1326,1
14462546,08.06.2025 02:00:00,76393,1326,1
14462546,08.06.2025 02:15:00,76393,1326,1
14462546,08.06.2025 02:30:00,76393,1326,1
14462546,08.06.2025 02:45:00,76393,1326,1
14462546,08.06.2025 03:00:00,76393,1326,1
14462546,08.06.2025 03:15:00,76393,1326,1
14462546,08.06.2025 03:30:00,76393,1326,1
14462546,08.06.2025 03:45:00,76393,1326,1
14462546,08.06.2025 04:00:00,76393,1326,1
14462546,08.06.2025 04:15:00,76393,1326,1
14462546,08.06.2025 04:30:00,76393,1326,1
14462546,08.06.2025 04:45:00,76393,1326,1
14462546,08.06.2025 05:00:00,76393,1326,1
14462546,08.06.2025 05:15:00,76393,1326,1
14462546,08.06.2025 05:30:00,76393,1326,1
14462546,08.06.2025 05:45:00,76393,1326,1
14462546,08.06.2025 06:00:00,76393,1326,1
14462546,08.06.2025 06:15:00,76393,1326,1
14462546,08.06.2025 06:30:00,76393,1326,1
14462546,08.06.2025 06:45:00,76393,1326,1
14462546,08.06.2025 07:00:00,76393,1326,1
14462546,08.06.2025 07:15:00,76393,1326,1
14462546,08.06.2025 07:30:00,76393,1326,1
14462546,08.06.2025 07:45:00,76393,1326,1
14462546,08.06.2025 08:00:00,76393,1326,1
14462704,08.06.2025 00:15:00,2051481,869,1
14462704,08.06.2025 00:30:00,2051517,869,1
14462704,08.06.2025 00:45:00,2051547,869,1
14462704,08.06.2025 01:00:00,2051576,869,1
14462704,08.06.2025 01:15:00,2051590,869,1
14462704,08.06.2025 01:30:00,2051606,869,1
14462704,08.06.2025 01:45:00,2051621,869,1
14462704,08.06.2025 02:00:00,2051636,869,1
14462704,08.06.2025 02:15:00,2051651,869,1
14462704,08.06.2025 02:30:00,2051661,869,1
14462704,08.06.2025 02:45:00,2051671,869,1
14462704,08.06.2025 03:00:00,2051687,869,1
14462704,08.06.2025 03:15:00,2051702,869,1
14462704,08.06.2025 03:30:00,2051729,869,1
14462704,08.06.2025 03:45:00,2051766,869,1
14462704,08.06.2025 04:00:00,2051796,869,1
14462704,08.06.2025 04:15:00,2051826,869,1
14462704,08.06.2025 04:30:00,2051862,869,1
14462704,08.06.2025 04:45:00,2051898,869,1
14462704,08.06.2025 05:00:00,2051933,869,1
14462704,08.06.2025 05:15:00,2051968,869,1
14462704,08.06.2025 05:30:00,2052006,869,1
14462704,08.06.2025 05:45:00,2052036,869,1
14462704,08.06.2025 06:00:00,2052069,869,1
14462704,08.06.2025 06:15:00,2052105,869,1
14462704,08.06.2025 06:30:00,2052140,869,1
14462704,08.06.2025 06:45:00,2052175,869,1
14462704,08.06.2025 07:00:00,2052285,869,1
14462704,08.06.2025 07:15:00,2052316,869,1
14462704,08.06.2025 07:30:00,2052345,869,1
14462704,08.06.2025 07:45:00,2052363,869,1
14462704,08.06.2025 08:00:00,2052384,869,1
14462720,02.06.2025 16:15:00,1023507,909,1
14462720,02.06.2025 16:30:00,1023549,909,1
14462720,02.06.2025 16:45:00,1023575,909,1
14462720,02.06.2025 17:00:00,1023579,909,1
14462720,02.06.2025 17:15:00,1023582,909,1
14462720,02.06.2025 17:30:00,1023586,909,1
14462720,02.06.2025 17:45:00,1023593,909,1
14462720,02.06.2025 18:00:00,1023614,909,1
14462720,02.06.2025 18:15:00,1023622,909,1
14462720,02.06.2025 18:30:00,1023642,909,1
14462720,02.06.2025 18:45:00,1023674,909,1
14462720,02.06.2025 19:00:00,1023719,909,1
14462720,02.06.2025 19:15:00,1023722,909,1
14462720,02.06.2025 19:30:00,1023735,909,1
14462720,02.06.2025 19:45:00,1023747,909,1
14462720,02.06.2025 20:00:00,1023760,909,1
14462799,08.06.2025 00:15:00,6705243,865,1
14462799,08.06.2025 00:30:00,6705341,865,1
14462799,08.06.2025 00:45:00,6705447,865,1
14462799,08.06.2025 01:00:00,6705542,865,1
14462799,08.06.2025 01:15:00,6705642,865,1
14462799,08.06.2025 01:30:00,6705763,865,1
14462799,08.06.2025 01:45:00,6705895,865,1
14462799,08.06.2025 02:00:00,6706008,865,1
14462799,08.06.2025 02:15:00,6706191,865,1
14462799,08.06.2025 02:30:00,6706305,865,1
14462799,08.06.2025 02:45:00,6706440,865,1
14462799,08.06.2025 03:00:00,6706571,865,1
14462799,08.06.2025 03:15:00,6706677,865,1
14462799,08.06.2025 03:30:00,6706769,865,1
14462799,08.06.2025 03:45:00,6706867,865,1
14462799,08.06.2025 04:00:00,6706983,865,1
14462799,08.06.2025 04:15:00,6707042,865,1
14462799,08.06.2025 04:30:00,6707103,865,1
14462799,08.06.2025 04:45:00,6707167,865,1
14462799,08.06.2025 05:00:00,6707253,865,1
14462799,08.06.2025 05:15:00,6707350,865,1
14462799,08.06.2025 05:30:00,6707394,865,1
14462799,08.06.2025 05:45:00,6707442,865,1
14462799,08.06.2025 06:00:00,6707515,865,1
14462799,08.06.2025 06:15:00,6707591,865,1
14462799,08.06.2025 06:30:00,6707664,865,1
14462799,08.06.2025 06:45:00,6707717,865,1
14462799,08.06.2025 07:00:00,6707775,865,1
14462799,08.06.2025 07:15:00,6707877,865,1
14462799,08.06.2025 07:30:00,6707986,865,1
14462799,08.06.2025 07:45:00,6708083,865,1
14462799,08.06.2025 08:00:00,6708181,865,1
14462839,08.06.2025 00:15:00,22658790,864,1
14462839,08.06.2025 00:30:00,22658945,864,1
14462839,08.06.2025 00:45:00,22658993,864,1
14462839,08.06.2025 01:00:00,22659064,864,1
14462839,08.06.2025 01:15:00,22659139,864,1
14462839,08.06.2025 01:30:00,22659189,864,1
14462839,08.06.2025 01:45:00,22659254,864,1
14462839,08.06.2025 02:00:00,22659329,864,1
14462839,08.06.2025 02:15:00,22659383,864,1
14462839,08.06.2025 02:30:00,22659447,864,1
14462839,08.06.2025 02:45:00,22659517,864,1
14462839,08.06.2025 03:00:00,22659568,864,1
14462839,08.06.2025 03:15:00,22659626,864,1
14462839,08.06.2025 03:30:00,22659703,864,1
14462839,08.06.2025 03:45:00,22659760,864,1
14462839,08.06.2025 04:00:00,22659807,864,1
14462839,08.06.2025 04:15:00,22659877,864,1
14462839,08.06.2025 04:30:00,22659941,864,1
14462839,08.06.2025 04:45:00,22659990,864,1
14462839,08.06.2025 05:00:00,22660066,864,1
14462839,08.06.2025 05:15:00,22660128,864,1
14462839,08.06.2025 05:30:00,22660235,864,1
14462839,08.06.2025 05:45:00,22660309,864,1
14462839,08.06.2025 06:00:00,22660368,864,1
14462839,08.06.2025 06:15:00,22660420,864,1
14462839,08.06.2025 06:30:00,22660497,864,1
14462839,08.06.2025 06:45:00,22660553,864,1
14462839,08.06.2025 07:00:00,22660593,864,1
14462839,08.06.2025 07:15:00,22660670,864,1
14462839,08.06.2025 07:30:00,22660734,864,1
14462839,08.06.2025 07:45:00,22660779,864,1
14462839,08.06.2025 08:00:00,22660950,864,1
14462978,08.06.2025 00:15:00,2551611,898,1
14462978,08.06.2025 00:30:00,2551636,898,1
14462978,08.06.2025 00:45:00,2551671,898,1
14462978,08.06.2025 01:00:00,2551698,898,1
14462978,08.06.2025 01:15:00,2551728,898,1
14462978,08.06.2025 01:30:00,2551758,898,1
14462978,08.06.2025 01:45:00,2551786,898,1
14462978,08.06.2025 02:00:00,2551819,898,1
14462978,08.06.2025 02:15:00,2551844,898,1
14462978,08.06.2025 02:30:00,2551880,898,1
14462978,08.06.2025 02:45:00,2551905,898,1
14462978,08.06.2025 03:00:00,2551942,898,1
14462978,08.06.2025 03:15:00,2551966,898,1
14462978,08.06.2025 03:30:00,2552000,898,1
14462978,08.06.2025 03:45:00,2552025,898,1
14462978,08.06.2025 04:00:00,2552055,898,1
14462978,08.06.2025 04:15:00,2552085,898,1
14462978,08.06.2025 04:30:00,2552110,898,1
14462978,08.06.2025 04:45:00,2552146,898,1
14462978,08.06.2025 05:00:00,2552171,898,1
14462978,08.06.2025 05:15:00,2552206,898,1
14462978,08.06.2025 05:30:00,2552232,898,1
14462978,08.06.2025 05:45:00,2552267,898,1
14462978,08.06.2025 06:00:00,2552293,898,1
14462978,08.06.2025 06:15:00,2552323,898,1
14462978,08.06.2025 06:30:00,2552354,898,1
14462978,08.06.2025 06:45:00,2552379,898,1
14462978,08.06.2025 07:00:00,2552414,898,1
14462978,08.06.2025 07:15:00,2552438,898,1
14462978,08.06.2025 07:30:00,2552474,898,1
14462978,08.06.2025 07:45:00,2552498,898,1
14462978,08.06.2025 08:00:00,2552532,898,1
14476570,08.06.2025 00:15:00,17870905,5833,1
14476570,08.06.2025 00:30:00,17871060,5833,1
14476570,08.06.2025 00:45:00,17871178,5833,1
14476570,08.06.2025 01:00:00,17871325,5833,1
14476570,08.06.2025 01:15:00,17871457,5833,1
14476570,08.06.2025 01:30:00,17871593,5833,1
14476570,08.06.2025 01:45:00,17871720,5833,1
14476570,08.06.2025 02:00:00,17871849,5833,1
14476570,08.06.2025 02:15:00,17872004,5833,1
14476570,08.06.2025 02:30:00,17872121,5833,1
14476570,08.06.2025 02:45:00,17872431,5833,1
14476570,08.06.2025 03:00:00,17872558,5833,1
14476570,08.06.2025 03:15:00,17872738,5833,1
14476570,08.06.2025 03:30:00,17872899,5833,1
14476570,08.06.2025 03:45:00,17873016,5833,1
14476570,08.06.2025 04:00:00,17873125,5833,1
14476570,08.06.2025 04:15:00,17873280,5833,1
14476570,08.06.2025 04:30:00,17873435,5833,1
14476570,08.06.2025 04:45:00,17873523,5833,1
14476570,08.06.2025 05:00:00,17873617,5833,1
14476570,08.06.2025 05:15:00,17873743,5833,1
14476570,08.06.2025 05:30:00,17873912,5833,1
14476570,08.06.2025 05:45:00,17874051,5833,1
14476570,08.06.2025 06:00:00,17874182,5833,1
14747327,08.06.2025 00:15:00,1148753,517,1
14747327,08.06.2025 00:30:00,1148758,517,1
14747327,08.06.2025 00:45:00,1148763,517,1
14747327,08.06.2025 01:00:00,1148769,517,1
14747327,08.06.2025 01:15:00,1148773,517,1
14747327,08.06.2025 01:30:00,1148779,517,1
14747327,08.06.2025 01:45:00,1148785,517,1
14747327,08.06.2025 02:00:00,1148789,517,1
14747327,08.06.2025 02:15:00,1148795,517,1
14747327,08.06.2025 02:30:00,1148800,517,1
14747327,08.06.2025 02:45:00,1148805,517,1
14747327,08.06.2025 03:00:00,1148810,517,1
14747327,08.06.2025 03:15:00,1148815,517,1
14747327,08.06.2025 03:30:00,1148820,517,1
14747327,08.06.2025 03:45:00,1148825,517,1
14747327,08.06.2025 04:00:00,1148830,517,1
14747327,08.06.2025 04:15:00,1148834,517,1
14747327,08.06.2025 04:30:00,1148839,517,1
14747327,08.06.2025 04:45:00,1148845,517,1
14747327,08.06.2025 05:00:00,1148850,517,1
14747327,08.06.2025 05:15:00,1148854,517,1
14747327,08.06.2025 05:30:00,1148859,517,1
14747327,08.06.2025 05:45:00,1148864,517,1
14747327,08.06.2025 06:00:00,1148869,517,1
14747347,08.06.2025 00:15:00,425084,486,1
14747347,08.06.2025 00:30:00,425095,486,1
14747347,08.06.2025 00:45:00,425107,486,1
14747347,08.06.2025 01:00:00,425118,486,1
14747347,08.06.2025 01:15:00,425140,486,1
14747347,08.06.2025 01:30:00,425166,486,1
14747347,08.06.2025 01:45:00,425190,486,1
14747347,08.06.2025 02:00:00,425213,486,1
14747347,08.06.2025 02:15:00,425225,486,1
14747347,08.06.2025 02:30:00,425236,486,1
14747347,08.06.2025 02:45:00,425250,486,1
14747347,08.06.2025 03:00:00,425261,486,1
14747347,08.06.2025 03:15:00,425272,486,1
14747347,08.06.2025 03:30:00,425284,486,1
14747347,08.06.2025 03:45:00,425295,486,1
14747347,08.06.2025 04:00:00,425309,486,1
14747347,08.06.2025 04:15:00,425323,486,1
14747347,08.06.2025 04:30:00,425335,486,1
14747347,08.06.2025 04:45:00,425346,486,1
14747347,08.06.2025 05:00:00,425360,486,1
14747347,08.06.2025 05:15:00,425370,486,1
14747347,08.06.2025 05:30:00,425401,486,1
14747347,08.06.2025 05:45:00,425445,486,1
14747347,08.06.2025 06:00:00,425508,486,1
14747451,08.06.2025 00:15:00,2082457,468,1
14747451,08.06.2025 00:30:00,2082494,468,1
14747451,08.06.2025 00:45:00,2082531,468,1
14747451,08.06.2025 01:00:00,2082571,468,1
14747451,08.06.2025 01:15:00,2082603,468,1
14747451,08.06.2025 01:30:00,2082636,468,1
14747451,08.06.2025 01:45:00,2082671,468,1
14747451,08.06.2025 02:00:00,2082710,468,1
14747451,08.06.2025 02:15:00,2082746,468,1
14747451,08.06.2025 02:30:00,2082789,468,1
14747451,08.06.2025 02:45:00,2082826,468,1
14747451,08.06.2025 03:00:00,2082867,468,1
14747451,08.06.2025 03:15:00,2082907,468,1
14747451,08.06.2025 03:30:00,2082944,468,1
14747451,08.06.2025 03:45:00,2082982,468,1
14747451,08.06.2025 04:00:00,2083023,468,1
14747451,08.06.2025 04:15:00,2083067,468,1
14747451,08.06.2025 04:30:00,2083107,468,1
14747451,08.06.2025 04:45:00,2083140,468,1
14747451,08.06.2025 05:00:00,2083181,468,1
14747451,08.06.2025 05:15:00,2083221,468,1
14747451,08.06.2025 05:30:00,2083255,468,1
14747451,08.06.2025 05:45:00,2083294,468,1
14747451,08.06.2025 06:00:00,2083333,468,1
14747432,08.06.2025 00:15:00,1152144,468,1
14747432,08.06.2025 00:30:00,1152157,468,1
14747432,08.06.2025 00:45:00,1152170,468,1
14747432,08.06.2025 01:00:00,1152184,468,1
14747432,08.06.2025 01:15:00,1152195,468,1
14747432,08.06.2025 01:30:00,1152208,468,1
14747432,08.06.2025 01:45:00,1152220,468,1
14747432,08.06.2025 02:00:00,1152232,468,1
14747432,08.06.2025 02:15:00,1152249,468,1
14747432,08.06.2025 02:30:00,1152262,468,1
14747432,08.06.2025 02:45:00,1152274,468,1
14747432,08.06.2025 03:00:00,1152288,468,1
14747432,08.06.2025 03:15:00,1152301,468,1
14747432,08.06.2025 03:30:00,1152314,468,1
14747432,08.06.2025 03:45:00,1152327,468,1
14747432,08.06.2025 04:00:00,1152338,468,1
14747432,08.06.2025 04:15:00,1152351,468,1
14747432,08.06.2025 04:30:00,1152363,468,1
14747432,08.06.2025 04:45:00,1152375,468,1
