Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14950507,05.06.2025 00:00:00,1649,332,1
14950475,04.06.2025 19:00:00,364502,331,1
14950475,04.06.2025 20:00:00,364690,331,1
14950475,04.06.2025 21:00:00,364823,331,1
14950475,04.06.2025 22:00:00,365085,331,1
14950475,04.06.2025 23:00:00,365200,331,1
14950475,05.06.2025 00:00:00,365258,331,1
14946326,04.06.2025 19:00:00,1040216,333,1
14946326,04.06.2025 20:00:00,1040543,333,1
14946326,04.06.2025 21:00:00,1040829,333,1
14946326,04.06.2025 22:00:00,1041333,333,1
14946326,04.06.2025 23:00:00,1043694,333,1
14946326,05.06.2025 00:00:00,1045307,333,1
14945006,04.06.2025 18:00:00,89258,337,1
14945006,04.06.2025 19:00:00,89292,337,1
14945006,04.06.2025 20:00:00,89324,337,1
14945006,04.06.2025 21:00:00,89357,337,1
14945006,04.06.2025 22:00:00,89393,337,1
14945006,04.06.2025 23:00:00,89433,337,1
14945006,05.06.2025 00:00:00,89472,337,1
14945903,04.06.2025 19:00:00,214943,340,1
14945903,04.06.2025 20:00:00,214991,340,1
14945903,04.06.2025 21:00:00,215082,340,1
14945903,04.06.2025 22:00:00,215128,340,1
14945903,04.06.2025 23:00:00,215276,340,1
14945903,05.06.2025 00:00:00,215408,340,1
14943863,04.06.2025 19:00:00,1758,333,1
14943863,04.06.2025 20:00:00,1758,333,1
14943863,04.06.2025 21:00:00,1758,333,1
14943863,04.06.2025 22:00:00,1758,333,1
14943863,04.06.2025 23:00:00,1758,333,1
14943863,05.06.2025 00:00:00,1758,333,1
14946244,04.06.2025 19:00:00,205536,338,1
14946244,04.06.2025 20:00:00,205604,338,1
14946244,04.06.2025 21:00:00,205673,338,1
14946244,04.06.2025 22:00:00,205787,338,1
14946244,04.06.2025 23:00:00,205945,338,1
14946244,05.06.2025 00:00:00,206045,338,1
14948101,04.06.2025 18:00:00,72994,332,1
14948101,04.06.2025 19:00:00,73069,332,1
14948101,04.06.2025 20:00:00,73144,332,1
14948101,04.06.2025 21:00:00,73221,332,1
14948101,04.06.2025 22:00:00,73297,332,1
14948101,04.06.2025 23:00:00,73374,332,1
14948101,05.06.2025 00:00:00,73452,332,1
14945649,04.06.2025 19:00:00,414914,659,1
14945649,04.06.2025 20:00:00,414982,659,1
14945649,04.06.2025 21:00:00,415039,659,1
14945649,04.06.2025 22:00:00,415121,659,1
14945649,04.06.2025 23:00:00,415206,659,1
14945649,05.06.2025 00:00:00,415277,659,1
14945613,04.06.2025 19:00:00,438215,333,1
14945613,04.06.2025 20:00:00,438440,333,1
14945613,04.06.2025 21:00:00,438710,333,1
14945613,04.06.2025 22:00:00,439018,333,1
14945613,04.06.2025 23:00:00,439229,333,1
14945613,05.06.2025 00:00:00,439410,333,1
14944258,04.06.2025 19:00:00,307941,341,1
14944258,04.06.2025 20:00:00,308042,341,1
14944258,04.06.2025 21:00:00,308177,341,1
14944258,04.06.2025 22:00:00,308276,341,1
14944258,04.06.2025 23:00:00,308389,341,1
14944258,05.06.2025 00:00:00,308520,341,1
14944696,04.06.2025 19:00:00,703747,341,1
14944696,04.06.2025 20:00:00,705185,341,1
14944696,04.06.2025 21:00:00,706036,341,1
14944696,04.06.2025 22:00:00,706235,341,1
14944696,04.06.2025 23:00:00,706582,341,1
14944696,05.06.2025 00:00:00,706841,341,1
14944288,04.06.2025 19:00:00,375033,341,1
14944288,04.06.2025 20:00:00,375193,341,1
14944288,04.06.2025 21:00:00,375359,341,1
14944288,04.06.2025 22:00:00,375521,341,1
14944288,04.06.2025 23:00:00,375689,341,1
14944288,05.06.2025 00:00:00,375844,341,1
14943788,04.06.2025 19:00:00,829454,333,1
14943788,04.06.2025 20:00:00,830673,333,1
14943788,04.06.2025 21:00:00,830989,333,1
14943788,04.06.2025 22:00:00,831353,333,1
14943788,04.06.2025 23:00:00,831646,333,1
14943788,05.06.2025 00:00:00,832459,333,1
14947120,04.06.2025 19:00:00,263516,325,1
14947120,04.06.2025 20:00:00,263601,325,1
14947120,04.06.2025 21:00:00,263706,325,1
14947120,04.06.2025 22:00:00,263825,325,1
14947120,04.06.2025 23:00:00,263932,325,1
14947120,05.06.2025 00:00:00,264039,325,1
14945615,04.06.2025 19:00:00,361259,660,1
14945615,04.06.2025 20:00:00,361376,660,1
14945615,04.06.2025 21:00:00,361489,660,1
14945615,04.06.2025 22:00:00,361612,660,1
14945615,04.06.2025 23:00:00,361719,660,1
14945615,05.06.2025 00:00:00,361845,660,1
14947631,04.06.2025 19:00:00,484566,332,1
14947631,04.06.2025 20:00:00,485094,332,1
14947631,04.06.2025 21:00:00,485216,332,1
14947631,04.06.2025 22:00:00,485352,332,1
14947631,04.06.2025 23:00:00,485690,332,1
14947631,05.06.2025 00:00:00,485847,332,1
14947852,04.06.2025 19:00:00,218352,331,1
14947852,04.06.2025 20:00:00,218441,331,1
14947852,04.06.2025 21:00:00,218489,331,1
14947852,04.06.2025 22:00:00,218649,331,1
14947852,04.06.2025 23:00:00,218771,331,1
14947852,05.06.2025 00:00:00,218815,331,1
14944508,04.06.2025 19:00:00,199803,334,1
14944508,04.06.2025 20:00:00,199864,334,1
14944508,04.06.2025 21:00:00,199864,334,1
14944508,04.06.2025 22:00:00,199973,334,1
14944508,04.06.2025 23:00:00,200126,334,1
14944508,05.06.2025 00:00:00,200238,334,1
14946815,04.06.2025 19:00:00,2074124,324,1
14946815,04.06.2025 20:00:00,2075095,324,1
14946815,04.06.2025 21:00:00,2075959,324,1
14946815,04.06.2025 22:00:00,2076864,324,1
14946815,04.06.2025 23:00:00,2077360,324,1
14946815,05.06.2025 00:00:00,2077923,324,1
14949132,04.06.2025 19:00:00,368458,333,1
14949132,04.06.2025 20:00:00,368564,333,1
14949132,04.06.2025 21:00:00,368664,333,1
14949132,04.06.2025 22:00:00,368786,333,1
14949132,04.06.2025 23:00:00,368873,333,1
14949132,05.06.2025 00:00:00,368976,333,1
14948450,04.06.2025 19:00:00,262581,331,1
14948450,04.06.2025 20:00:00,262603,331,1
14948450,04.06.2025 21:00:00,262667,331,1
14948450,04.06.2025 22:00:00,262687,331,1
14948450,04.06.2025 23:00:00,262742,331,1
14948450,05.06.2025 00:00:00,262825,331,1
14946525,04.06.2025 18:00:00,264272,325,1
14946525,04.06.2025 19:00:00,264311,325,1
14946525,04.06.2025 20:00:00,264352,325,1
14946525,04.06.2025 21:00:00,264405,325,1
14946525,04.06.2025 22:00:00,264757,325,1
14946525,04.06.2025 23:00:00,264863,325,1
14946525,05.06.2025 00:00:00,264969,325,1
14947302,04.06.2025 19:00:00,105581,325,1
14947302,04.06.2025 20:00:00,105584,325,1
14947302,04.06.2025 21:00:00,105646,325,1
14947302,04.06.2025 22:00:00,105715,325,1
14947302,04.06.2025 23:00:00,105848,325,1
14947302,05.06.2025 00:00:00,105915,325,1
14947138,04.06.2025 19:00:00,352005,337,1
14947138,04.06.2025 20:00:00,352111,337,1
14947138,04.06.2025 21:00:00,352222,337,1
14947138,04.06.2025 22:00:00,352412,337,1
14947138,04.06.2025 23:00:00,352543,337,1
14947138,05.06.2025 00:00:00,352643,337,1
14945494,04.06.2025 19:00:00,749972,338,1
14945494,04.06.2025 20:00:00,750987,338,1
14945494,04.06.2025 21:00:00,751251,338,1
14945494,04.06.2025 22:00:00,751462,338,1
14945494,04.06.2025 23:00:00,751798,338,1
14945494,05.06.2025 00:00:00,752348,338,1
14946248,04.06.2025 19:00:00,628629,333,1
14946248,04.06.2025 20:00:00,628901,333,1
14946248,04.06.2025 21:00:00,629148,333,1
14946248,04.06.2025 22:00:00,629458,333,1
14946248,04.06.2025 23:00:00,629729,333,1
14946248,05.06.2025 00:00:00,629984,333,1
14947219,04.06.2025 19:00:00,77282,335,1
14947219,04.06.2025 20:00:00,77282,335,1
14947219,04.06.2025 21:00:00,77282,335,1
14947219,04.06.2025 22:00:00,77282,335,1
14947219,04.06.2025 23:00:00,77282,335,1
14947219,05.06.2025 00:00:00,77282,335,1
14943622,04.06.2025 19:00:00,330261,325,1
14943622,04.06.2025 20:00:00,330312,325,1
14943622,04.06.2025 21:00:00,330456,325,1
14943622,04.06.2025 22:00:00,330603,325,1
14943622,04.06.2025 23:00:00,330681,325,1
14943622,05.06.2025 00:00:00,330730,325,1
14946749,04.06.2025 19:00:00,244540,335,1
14946749,04.06.2025 20:00:00,244705,335,1
14946749,04.06.2025 21:00:00,244781,335,1
14946749,04.06.2025 22:00:00,244893,335,1
14946749,04.06.2025 23:00:00,245040,335,1
14946749,05.06.2025 00:00:00,245133,335,1
14949373,04.06.2025 19:00:00,289743,333,1
14949373,04.06.2025 20:00:00,289854,333,1
14949373,04.06.2025 21:00:00,290022,333,1
14949373,04.06.2025 22:00:00,290147,333,1
14949373,04.06.2025 23:00:00,290267,333,1
14949373,05.06.2025 00:00:00,290363,333,1
14948081,04.06.2025 19:00:00,1370322,332,1
14948081,04.06.2025 20:00:00,1370725,332,1
14948081,04.06.2025 21:00:00,1370896,332,1
14948081,04.06.2025 22:00:00,1371040,332,1
14948081,04.06.2025 23:00:00,1372145,332,1
14948081,05.06.2025 00:00:00,1373175,332,1
14943879,04.06.2025 19:00:00,157727,325,1
14943879,04.06.2025 20:00:00,157780,325,1
14943879,04.06.2025 21:00:00,157811,325,1
14943879,04.06.2025 22:00:00,157871,325,1
14943879,04.06.2025 23:00:00,157918,325,1
14943879,05.06.2025 00:00:00,157993,325,1
14946628,04.06.2025 19:00:00,856819,337,1
14946628,04.06.2025 20:00:00,858027,337,1
14946628,04.06.2025 21:00:00,858385,337,1
14946628,04.06.2025 22:00:00,858532,337,1
14946628,04.06.2025 23:00:00,858638,337,1
14946628,05.06.2025 00:00:00,858741,337,1
14944493,04.06.2025 19:00:00,1859,341,1
14944493,04.06.2025 20:00:00,1859,341,1
14944493,04.06.2025 21:00:00,1859,341,1
14944493,04.06.2025 22:00:00,1859,341,1
14944493,04.06.2025 23:00:00,1859,341,1
14944493,05.06.2025 00:00:00,1859,341,1
14947668,04.06.2025 19:00:00,1675,335,1
14947668,04.06.2025 20:00:00,1675,335,1
14947668,04.06.2025 21:00:00,1675,335,1
14947668,04.06.2025 22:00:00,1675,335,1
14947668,04.06.2025 23:00:00,1675,335,1
14947668,05.06.2025 00:00:00,1675,335,1
14947200,04.06.2025 19:00:00,240900,325,1
14947200,04.06.2025 20:00:00,240988,325,1
14947200,04.06.2025 21:00:00,241077,325,1
14947200,04.06.2025 22:00:00,241166,325,1
14947200,04.06.2025 23:00:00,241254,325,1
14947200,05.06.2025 00:00:00,241342,325,1
14944925,04.06.2025 19:00:00,1739,333,1
14944925,04.06.2025 20:00:00,1739,333,1
14944925,04.06.2025 21:00:00,1739,333,1
14944925,04.06.2025 22:00:00,1739,333,1
14944925,04.06.2025 23:00:00,1739,333,1
14944925,05.06.2025 00:00:00,1739,333,1
14947854,04.06.2025 19:00:00,568429,334,1
14947854,04.06.2025 20:00:00,568573,334,1
14947854,04.06.2025 21:00:00,568639,334,1
14947854,04.06.2025 22:00:00,569173,334,1
14947854,04.06.2025 23:00:00,569475,334,1
14947854,05.06.2025 00:00:00,569678,334,1
14944829,04.06.2025 19:00:00,65213,324,1
14944829,04.06.2025 20:00:00,65213,324,1
14944829,04.06.2025 21:00:00,65213,324,1
14944829,04.06.2025 22:00:00,65213,324,1
14944829,04.06.2025 23:00:00,65213,324,1
14944829,05.06.2025 00:00:00,65213,324,1
14946426,04.06.2025 19:00:00,394063,325,1
14946426,04.06.2025 20:00:00,394179,325,1
14946426,04.06.2025 21:00:00,394348,325,1
14946426,04.06.2025 22:00:00,394462,325,1
14946426,04.06.2025 23:00:00,394928,325,1
14946426,05.06.2025 00:00:00,395148,325,1
14948553,04.06.2025 19:00:00,1622,331,1
14948553,04.06.2025 20:00:00,1622,331,1
14948553,04.06.2025 21:00:00,1622,331,1
14948553,04.06.2025 22:00:00,1622,331,1
14948553,04.06.2025 23:00:00,1622,331,1
14948553,05.06.2025 00:00:00,1622,331,1
14947141,04.06.2025 19:00:00,48442,336,1
14947141,04.06.2025 20:00:00,48558,336,1
14947141,04.06.2025 21:00:00,48629,336,1
14947141,04.06.2025 22:00:00,48752,336,1
14947141,04.06.2025 23:00:00,48812,336,1
14947141,05.06.2025 00:00:00,48874,336,1
14944530,04.06.2025 19:00:00,461899,329,1
14944530,04.06.2025 20:00:00,462039,329,1
14944530,04.06.2025 21:00:00,462179,329,1
14944530,04.06.2025 22:00:00,462323,329,1
14944530,04.06.2025 23:00:00,462469,329,1
14944530,05.06.2025 00:00:00,462593,329,1
14947206,04.06.2025 19:00:00,1634,327,1
14947206,04.06.2025 20:00:00,1634,327,1
14947206,04.06.2025 21:00:00,1634,327,1
14947206,04.06.2025 22:00:00,1634,327,1
14947206,04.06.2025 23:00:00,1634,327,1
14947206,05.06.2025 00:00:00,1634,327,1
14946766,04.06.2025 19:00:00,525891,328,1
14946766,04.06.2025 20:00:00,526160,328,1
14946766,04.06.2025 21:00:00,526449,328,1
14946766,04.06.2025 22:00:00,526649,328,1
14946766,04.06.2025 23:00:00,526785,328,1
14946766,05.06.2025 00:00:00,526937,328,1
14946241,04.06.2025 19:00:00,267457,341,1
14946241,04.06.2025 20:00:00,267514,341,1
14946241,04.06.2025 21:00:00,267570,341,1
14946241,04.06.2025 22:00:00,267630,341,1
14946241,04.06.2025 23:00:00,267694,341,1
14946241,05.06.2025 00:00:00,267748,341,1
14945824,04.06.2025 19:00:00,491916,325,1
14945824,04.06.2025 20:00:00,492345,325,1
14945824,04.06.2025 21:00:00,492962,325,1
14945824,04.06.2025 22:00:00,493244,325,1
14945824,04.06.2025 23:00:00,493609,325,1
14945824,05.06.2025 00:00:00,493825,325,1
14946837,04.06.2025 19:00:00,1692,338,1
14946837,04.06.2025 20:00:00,1692,338,1
14946837,04.06.2025 21:00:00,1692,338,1
14946837,04.06.2025 22:00:00,1692,338,1
14946837,04.06.2025 23:00:00,1692,338,1
14946837,05.06.2025 00:00:00,1692,338,1
14947243,04.06.2025 19:00:00,1133690,325,1
14947243,04.06.2025 20:00:00,1134166,325,1
14947243,04.06.2025 21:00:00,1134397,325,1
14947243,04.06.2025 22:00:00,1134692,325,1
14947243,04.06.2025 23:00:00,1134928,325,1
14947243,05.06.2025 00:00:00,1135210,325,1
14945492,04.06.2025 19:00:00,154944,325,1
14945492,04.06.2025 20:00:00,154984,325,1
14945492,04.06.2025 21:00:00,155024,325,1
14945492,04.06.2025 22:00:00,155081,325,1
14945492,04.06.2025 23:00:00,155147,325,1
14945492,05.06.2025 00:00:00,155258,325,1
14944275,04.06.2025 19:00:00,12177,341,1
14944275,04.06.2025 20:00:00,12230,341,1
14944275,04.06.2025 21:00:00,12262,341,1
14944275,04.06.2025 22:00:00,12327,341,1
14944275,04.06.2025 23:00:00,12381,341,1
14944275,05.06.2025 00:00:00,12508,341,1
14946840,04.06.2025 19:00:00,338475,325,1
14946840,04.06.2025 20:00:00,338618,325,1
14946840,04.06.2025 21:00:00,338761,325,1
14946840,04.06.2025 22:00:00,338903,325,1
14946840,04.06.2025 23:00:00,339045,325,1
14946840,05.06.2025 00:00:00,339186,325,1
14947902,04.06.2025 19:00:00,250353,325,1
14947902,04.06.2025 20:00:00,250480,325,1
14947902,04.06.2025 21:00:00,250504,325,1
14947902,04.06.2025 22:00:00,250741,325,1
14947902,04.06.2025 23:00:00,251058,325,1
14947902,05.06.2025 00:00:00,251582,325,1
14948762,04.06.2025 19:00:00,657038,332,1
14948762,04.06.2025 20:00:00,657235,332,1
14948762,04.06.2025 21:00:00,657466,332,1
14948762,04.06.2025 22:00:00,657776,332,1
14948762,04.06.2025 23:00:00,658036,332,1
14948762,05.06.2025 00:00:00,658324,332,1
14946865,04.06.2025 19:00:00,189645,333,1
14946865,04.06.2025 20:00:00,189758,333,1
14946865,04.06.2025 21:00:00,189869,333,1
14946865,04.06.2025 22:00:00,190098,333,1
14946865,04.06.2025 23:00:00,190237,333,1
14946865,05.06.2025 00:00:00,190326,333,1
14946575,04.06.2025 19:00:00,470457,335,1
14946575,04.06.2025 20:00:00,470590,335,1
14946575,04.06.2025 21:00:00,470719,335,1
14946575,04.06.2025 22:00:00,470862,335,1
14946575,04.06.2025 23:00:00,470889,335,1
14946575,05.06.2025 00:00:00,470908,335,1
14943810,04.06.2025 19:00:00,3221,660,1
14943810,04.06.2025 20:00:00,3221,660,1
14943810,04.06.2025 21:00:00,3221,660,1
14943810,04.06.2025 22:00:00,3221,660,1
14943810,04.06.2025 23:00:00,3221,660,1
14943810,05.06.2025 00:00:00,3221,660,1
14943647,04.06.2025 19:00:00,389208,333,1
14943647,04.06.2025 20:00:00,389487,333,1
14943647,04.06.2025 21:00:00,389774,333,1
14943647,04.06.2025 22:00:00,389920,333,1
14943647,04.06.2025 23:00:00,390058,333,1
14943647,05.06.2025 00:00:00,390213,333,1
14947069,04.06.2025 19:00:00,43282,325,1
14947069,04.06.2025 20:00:00,43289,325,1
14947069,04.06.2025 21:00:00,43315,325,1
14947069,04.06.2025 22:00:00,43315,325,1
14947069,04.06.2025 23:00:00,43315,325,1
14947069,05.06.2025 00:00:00,43315,325,1
14947692,04.06.2025 19:00:00,1242155,325,1
14947692,04.06.2025 20:00:00,1243329,325,1
14947692,04.06.2025 21:00:00,1244504,325,1
14947692,04.06.2025 22:00:00,1245619,325,1
14947692,04.06.2025 23:00:00,1246643,325,1
14947692,05.06.2025 00:00:00,1247638,325,1
14945640,04.06.2025 19:00:00,518240,659,1
14945640,04.06.2025 20:00:00,518429,659,1
14945640,04.06.2025 21:00:00,518502,659,1
14945640,04.06.2025 22:00:00,519196,659,1
14945640,04.06.2025 23:00:00,519816,659,1
14945640,05.06.2025 00:00:00,519903,659,1
14948386,04.06.2025 19:00:00,72793,328,1
14948386,04.06.2025 20:00:00,72793,328,1
14948386,04.06.2025 21:00:00,72793,328,1
14948386,04.06.2025 22:00:00,72793,328,1
14948386,04.06.2025 23:00:00,72793,328,1
14948386,05.06.2025 00:00:00,72793,328,1
14943984,04.06.2025 19:00:00,288986,325,1
14943984,04.06.2025 20:00:00,289019,325,1
14943984,04.06.2025 21:00:00,289113,325,1
14943984,04.06.2025 22:00:00,289200,325,1
14943984,04.06.2025 23:00:00,289277,325,1
14943984,05.06.2025 00:00:00,289359,325,1
14945320,04.06.2025 19:00:00,1751,336,1
14945320,04.06.2025 20:00:00,1751,336,1
14945320,04.06.2025 21:00:00,1751,336,1
14945320,04.06.2025 22:00:00,1751,336,1
14945320,04.06.2025 23:00:00,1751,336,1
14945320,05.06.2025 00:00:00,1751,336,1
14947008,04.06.2025 19:00:00,569831,328,1
14947008,04.06.2025 20:00:00,570488,328,1
14947008,04.06.2025 21:00:00,571171,328,1
14947008,04.06.2025 22:00:00,571424,328,1
14947008,04.06.2025 23:00:00,571635,328,1
14947008,05.06.2025 00:00:00,571846,328,1
14947640,04.06.2025 19:00:00,494877,328,1
14947640,04.06.2025 20:00:00,494943,328,1
14947640,04.06.2025 21:00:00,495398,328,1
14947640,04.06.2025 22:00:00,495695,328,1
14947640,04.06.2025 23:00:00,495804,328,1
14947640,05.06.2025 00:00:00,495908,328,1
14947818,04.06.2025 19:00:00,134059,335,1
14947818,04.06.2025 20:00:00,134130,335,1
14947818,04.06.2025 21:00:00,134165,335,1
14947818,04.06.2025 22:00:00,134261,335,1
14947818,04.06.2025 23:00:00,134370,335,1
14947818,05.06.2025 00:00:00,134479,335,1
14949462,04.06.2025 19:00:00,82413,339,1
14949462,04.06.2025 20:00:00,82413,339,1
14949462,04.06.2025 21:00:00,82413,339,1
14949462,04.06.2025 22:00:00,82569,339,1
14949462,04.06.2025 23:00:00,83128,339,1
14949462,05.06.2025 00:00:00,83128,339,1
15002190,04.06.2025 19:00:00,48712,353,1
15002190,04.06.2025 20:00:00,48726,353,1
15002190,04.06.2025 21:00:00,48740,353,1
15002190,04.06.2025 22:00:00,48755,353,1
15002190,04.06.2025 23:00:00,48771,353,1
15002190,05.06.2025 00:00:00,48787,353,1
15002562,04.06.2025 19:00:00,335444,325,1
15002562,04.06.2025 20:00:00,335542,325,1
15002562,04.06.2025 21:00:00,335593,325,1
15002562,04.06.2025 22:00:00,336513,325,1
15002562,04.06.2025 23:00:00,338492,325,1
15002562,05.06.2025 00:00:00,338670,325,1
15003352,04.06.2025 19:00:00,304766,341,1
15003352,04.06.2025 20:00:00,304882,341,1
15003352,04.06.2025 21:00:00,305602,341,1
15003352,04.06.2025 22:00:00,306002,341,1
15003352,04.06.2025 23:00:00,306281,341,1
15003352,05.06.2025 00:00:00,306523,341,1
14950322,04.06.2025 19:00:00,1628,338,1
14950322,04.06.2025 20:00:00,1628,338,1
14950322,04.06.2025 21:00:00,1628,338,1
14950322,04.06.2025 22:00:00,1628,338,1
14950322,04.06.2025 23:00:00,1628,338,1
14950322,05.06.2025 00:00:00,1628,338,1
14959369,04.06.2025 19:00:00,512336,2742,1
14959369,04.06.2025 20:00:00,512547,2742,1
14959369,04.06.2025 21:00:00,512759,2742,1
14959369,04.06.2025 22:00:00,513038,2742,1
14959369,04.06.2025 23:00:00,513312,2742,1
14959369,05.06.2025 00:00:00,513621,2742,1
15002205,04.06.2025 19:00:00,213403,341,1
15002205,04.06.2025 20:00:00,214055,341,1
15002205,04.06.2025 21:00:00,214768,341,1
15002205,04.06.2025 22:00:00,215428,341,1
15002205,04.06.2025 23:00:00,215672,341,1
15002205,05.06.2025 00:00:00,215926,341,1
14959852,04.06.2025 19:00:00,936227,2913,1
14959852,04.06.2025 20:00:00,936555,2913,1
14959852,04.06.2025 21:00:00,936863,2913,1
14959852,04.06.2025 22:00:00,937169,2913,1
14959852,04.06.2025 23:00:00,937568,2913,1
14959852,05.06.2025 00:00:00,937959,2913,1
14998046,04.06.2025 19:00:00,325814,352,1
14998046,04.06.2025 20:00:00,326011,352,1
14998046,04.06.2025 21:00:00,326300,352,1
14998046,04.06.2025 22:00:00,326414,352,1
14998046,04.06.2025 23:00:00,326520,352,1
14998046,05.06.2025 00:00:00,326659,352,1
15004288,04.06.2025 19:00:00,462981,341,1
15004288,04.06.2025 20:00:00,463940,341,1
15004288,04.06.2025 21:00:00,464290,341,1
15004288,04.06.2025 22:00:00,464662,341,1
15004288,04.06.2025 23:00:00,465744,341,1
15004288,05.06.2025 00:00:00,466128,341,1
14959337,04.06.2025 19:00:00,466342,2836,1
14959337,04.06.2025 20:00:00,468289,2836,1
14959337,04.06.2025 21:00:00,469466,2836,1
14959337,04.06.2025 22:00:00,469539,2836,1
14959337,04.06.2025 23:00:00,469612,2836,1
14959337,05.06.2025 00:00:00,469686,2836,1
14959785,04.06.2025 19:00:00,9296421,2986,1
14959785,04.06.2025 20:00:00,9323354,2986,1
14959785,04.06.2025 21:00:00,9350870,2986,1
14959785,04.06.2025 22:00:00,9357540,2986,1
14959785,04.06.2025 23:00:00,9360964,2986,1
14959785,05.06.2025 00:00:00,9364370,2986,1
15000792,04.06.2025 19:00:00,465954,349,1
15000792,04.06.2025 20:00:00,466270,349,1
15000792,04.06.2025 21:00:00,466500,349,1
15000792,04.06.2025 22:00:00,466813,349,1
15000792,04.06.2025 23:00:00,467029,349,1
15000792,05.06.2025 00:00:00,467246,349,1
14996689,04.06.2025 19:00:00,4383,1018,1
14996689,04.06.2025 20:00:00,4383,1018,1
14996689,04.06.2025 21:00:00,4383,1018,1
14996689,04.06.2025 22:00:00,4383,1018,1
14996689,04.06.2025 23:00:00,4383,1018,1
14996689,05.06.2025 00:00:00,4383,1018,1
14960167,04.06.2025 19:00:00,6644,2689,1
14960167,04.06.2025 20:00:00,6644,2689,1
14960167,04.06.2025 21:00:00,6644,2689,1
14960167,04.06.2025 22:00:00,6644,2689,1
14960167,04.06.2025 23:00:00,6644,2689,1
14960167,05.06.2025 00:00:00,6644,2689,1
15000198,04.06.2025 19:00:00,74202,351,1
15000198,04.06.2025 20:00:00,74240,351,1
15000198,04.06.2025 21:00:00,74282,351,1
15000198,04.06.2025 22:00:00,74327,351,1
15000198,04.06.2025 23:00:00,74365,351,1
15000198,05.06.2025 00:00:00,74408,351,1
