Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
15004398,06.06.2025 09:00:00,112835,344,1
15004398,06.06.2025 10:00:00,112895,344,1
15004398,06.06.2025 11:00:00,113023,344,1
15004398,06.06.2025 12:00:00,113137,344,1
15004436,06.06.2025 07:00:00,128000,335,1
15004436,06.06.2025 08:00:00,128056,335,1
15004436,06.06.2025 09:00:00,128134,335,1
15004436,06.06.2025 10:00:00,128190,335,1
15004436,06.06.2025 11:00:00,128260,335,1
15004436,06.06.2025 12:00:00,128356,335,1
15004444,06.06.2025 07:00:00,359818,335,1
15004444,06.06.2025 08:00:00,360029,335,1
15004444,06.06.2025 09:00:00,360225,335,1
15004444,06.06.2025 10:00:00,360369,335,1
15004444,06.06.2025 11:00:00,360476,335,1
15004444,06.06.2025 12:00:00,360673,335,1
15004481,06.06.2025 07:00:00,93928,680,1
15004481,06.06.2025 08:00:00,93968,680,1
15004481,06.06.2025 09:00:00,94052,680,1
15004481,06.06.2025 10:00:00,94221,680,1
15004481,06.06.2025 11:00:00,94474,680,1
15004481,06.06.2025 12:00:00,94721,680,1
15004564,06.06.2025 07:00:00,184145,331,1
15004564,06.06.2025 08:00:00,184448,331,1
15004564,06.06.2025 09:00:00,184525,331,1
15004564,06.06.2025 10:00:00,184581,331,1
15004564,06.06.2025 11:00:00,184692,331,1
15004564,06.06.2025 12:00:00,184755,331,1
15004572,06.06.2025 07:00:00,215778,336,1
15004572,06.06.2025 08:00:00,215921,336,1
15004572,06.06.2025 09:00:00,216040,336,1
15004572,06.06.2025 10:00:00,216136,336,1
15004572,06.06.2025 11:00:00,216945,336,1
15004572,06.06.2025 12:00:00,217238,336,1
15004593,06.06.2025 07:00:00,167638,331,1
15004593,06.06.2025 08:00:00,167795,331,1
15004593,06.06.2025 09:00:00,167906,331,1
15004593,06.06.2025 10:00:00,168000,331,1
15004593,06.06.2025 11:00:00,168049,331,1
15004593,06.06.2025 12:00:00,168094,331,1
15004629,06.06.2025 07:00:00,97650,345,1
15004629,06.06.2025 08:00:00,97676,345,1
15004629,06.06.2025 09:00:00,97703,345,1
15004629,06.06.2025 10:00:00,97773,345,1
15004629,06.06.2025 11:00:00,97964,345,1
15004629,06.06.2025 12:00:00,98148,345,1
15004718,06.06.2025 07:00:00,174584,345,1
15004718,06.06.2025 08:00:00,174784,345,1
15004718,06.06.2025 09:00:00,174913,345,1
15004718,06.06.2025 10:00:00,174984,345,1
15004718,06.06.2025 11:00:00,175032,345,1
15004718,06.06.2025 12:00:00,175408,345,1
15004720,06.06.2025 07:00:00,184540,326,1
15004720,06.06.2025 08:00:00,184637,326,1
15004720,06.06.2025 09:00:00,184917,326,1
15004720,06.06.2025 10:00:00,185106,326,1
15004720,06.06.2025 11:00:00,185270,326,1
15004720,06.06.2025 12:00:00,185451,326,1
15004735,06.06.2025 07:00:00,14963,333,1
15004735,06.06.2025 08:00:00,15011,333,1
15004735,06.06.2025 09:00:00,15064,333,1
15004735,06.06.2025 10:00:00,15262,333,1
15004735,06.06.2025 11:00:00,15320,333,1
15004735,06.06.2025 12:00:00,15373,333,1
15004853,05.06.2025 19:00:00,837553,367,1
15004853,05.06.2025 20:00:00,838340,367,1
15004853,05.06.2025 21:00:00,839399,367,1
15004853,05.06.2025 22:00:00,840579,367,1
15004853,05.06.2025 23:00:00,841624,367,1
15004853,06.06.2025 00:00:00,842242,367,1
15004853,06.06.2025 01:00:00,842997,367,1
15004853,06.06.2025 02:00:00,843586,367,1
15004853,06.06.2025 03:00:00,844398,367,1
15004853,06.06.2025 04:00:00,844978,367,1
15004853,06.06.2025 05:00:00,845776,367,1
15004853,06.06.2025 06:00:00,846483,367,1
15004878,06.06.2025 07:00:00,209204,421,1
15004878,06.06.2025 08:00:00,209274,421,1
15004878,06.06.2025 09:00:00,209779,421,1
15004878,06.06.2025 10:00:00,210045,421,1
15004878,06.06.2025 11:00:00,210093,421,1
15004878,06.06.2025 12:00:00,210175,421,1
15004896,06.06.2025 01:00:00,4346,421,1
15004896,06.06.2025 02:00:00,4346,421,1
15004896,06.06.2025 03:00:00,4346,421,1
15004896,06.06.2025 04:00:00,4346,421,1
15004896,06.06.2025 05:00:00,4346,421,1
15004896,06.06.2025 06:00:00,4346,421,1
15004896,06.06.2025 07:00:00,4346,421,1
15004896,06.06.2025 08:00:00,4346,421,1
15004896,06.06.2025 09:00:00,4346,421,1
15004896,06.06.2025 10:00:00,4347,421,1
15004896,06.06.2025 11:00:00,4347,421,1
15004896,06.06.2025 12:00:00,4347,421,1
15004984,05.06.2025 19:00:00,12840,338,1
15004984,05.06.2025 20:00:00,12847,338,1
15004984,05.06.2025 21:00:00,12855,338,1
15004984,05.06.2025 22:00:00,12864,338,1
15004984,05.06.2025 23:00:00,12873,338,1
15004984,06.06.2025 00:00:00,12883,338,1
15004987,06.06.2025 07:00:00,192404,338,1
15004987,06.06.2025 08:00:00,192485,338,1
15004987,06.06.2025 09:00:00,192596,338,1
15004987,06.06.2025 10:00:00,192634,338,1
15004987,06.06.2025 11:00:00,192755,338,1
15004987,06.06.2025 12:00:00,192832,338,1
15005104,06.06.2025 07:00:00,1752,341,1
15005104,06.06.2025 08:00:00,1752,341,1
15005104,06.06.2025 09:00:00,1752,341,1
15005104,06.06.2025 10:00:00,1752,341,1
15005104,06.06.2025 11:00:00,1752,341,1
15005104,06.06.2025 12:00:00,1752,341,1
15005203,06.06.2025 07:00:00,113991,326,1
15005203,06.06.2025 08:00:00,114022,326,1
15005203,06.06.2025 09:00:00,114055,326,1
15005203,06.06.2025 10:00:00,114087,326,1
15005203,06.06.2025 11:00:00,114119,326,1
15005203,06.06.2025 12:00:00,114150,326,1
15005228,06.06.2025 07:00:00,91321,326,1
15005228,06.06.2025 08:00:00,91387,326,1
15005228,06.06.2025 09:00:00,91449,326,1
15005228,06.06.2025 10:00:00,91511,326,1
15005228,06.06.2025 11:00:00,91596,326,1
15005228,06.06.2025 12:00:00,91672,326,1
15005272,06.06.2025 07:00:00,244725,344,1
15005272,06.06.2025 08:00:00,245608,344,1
15005272,06.06.2025 09:00:00,246049,344,1
15005272,06.06.2025 10:00:00,246226,344,1
15005272,06.06.2025 11:00:00,246341,344,1
15005272,06.06.2025 12:00:00,246573,344,1
15005284,06.06.2025 07:00:00,2297,335,1
15005284,06.06.2025 08:00:00,2297,335,1
15005284,06.06.2025 09:00:00,2297,335,1
15005284,06.06.2025 10:00:00,2297,335,1
15005284,06.06.2025 11:00:00,2297,335,1
15005284,06.06.2025 12:00:00,2297,335,1
15005342,06.06.2025 07:00:00,33160,332,1
15005342,06.06.2025 08:00:00,33189,332,1
15005342,06.06.2025 09:00:00,33249,332,1
15005342,06.06.2025 10:00:00,33510,332,1
15005342,06.06.2025 11:00:00,33701,332,1
15005342,06.06.2025 12:00:00,33842,332,1
15005515,06.06.2025 07:00:00,78154,329,1
15005515,06.06.2025 08:00:00,78193,329,1
15005515,06.06.2025 09:00:00,78237,329,1
15005515,06.06.2025 10:00:00,78268,329,1
15005515,06.06.2025 11:00:00,78299,329,1
15005515,06.06.2025 12:00:00,78330,329,1
15005534,06.06.2025 07:00:00,110267,333,1
15005534,06.06.2025 08:00:00,110394,333,1
15005534,06.06.2025 09:00:00,110507,333,1
15005534,06.06.2025 10:00:00,110580,333,1
15005534,06.06.2025 11:00:00,111358,333,1
15005728,06.06.2025 07:00:00,73315,345,1
15005728,06.06.2025 08:00:00,73368,345,1
15005728,06.06.2025 09:00:00,73439,345,1
15005728,06.06.2025 10:00:00,73499,345,1
15005728,06.06.2025 11:00:00,73573,345,1
15005784,06.06.2025 07:00:00,1666,336,1
15005784,06.06.2025 08:00:00,1666,336,1
15005784,06.06.2025 09:00:00,1666,336,1
15005784,06.06.2025 10:00:00,1666,336,1
15005784,06.06.2025 11:00:00,1666,336,1
15005784,06.06.2025 12:00:00,1666,336,1
15005887,06.06.2025 07:00:00,192674,336,1
15005887,06.06.2025 08:00:00,192731,336,1
15005887,06.06.2025 09:00:00,192828,336,1
15005887,06.06.2025 10:00:00,193206,336,1
15005887,06.06.2025 11:00:00,193337,336,1
15005887,06.06.2025 12:00:00,193783,336,1
14943308,06.06.2025 07:00:00,51936,325,1
14943308,06.06.2025 08:00:00,52020,325,1
14943308,06.06.2025 09:00:00,52086,325,1
14943308,06.06.2025 10:00:00,52107,325,1
14943308,06.06.2025 11:00:00,52197,325,1
14943308,06.06.2025 12:00:00,52293,325,1
14944276,06.06.2025 07:00:00,51654,325,1
14944276,06.06.2025 08:00:00,52006,325,1
14944276,06.06.2025 09:00:00,52197,325,1
14944276,06.06.2025 10:00:00,52679,325,1
14944276,06.06.2025 11:00:00,53062,325,1
14944276,06.06.2025 12:00:00,53241,325,1
14946232,06.06.2025 07:00:00,80867,324,1
14946232,06.06.2025 08:00:00,80909,324,1
14946232,06.06.2025 09:00:00,80951,324,1
14946232,06.06.2025 10:00:00,81004,324,1
14946232,06.06.2025 11:00:00,81093,324,1
14946232,06.06.2025 12:00:00,81142,324,1
14945943,06.06.2025 07:00:00,52665,325,1
14945943,06.06.2025 08:00:00,52734,325,1
14945943,06.06.2025 09:00:00,52778,325,1
14945943,06.06.2025 10:00:00,52832,325,1
14945943,06.06.2025 11:00:00,52920,325,1
14945943,06.06.2025 12:00:00,53178,325,1
14944761,06.06.2025 07:00:00,87883,328,1
14944761,06.06.2025 08:00:00,88139,328,1
14944761,06.06.2025 09:00:00,88690,328,1
14944761,06.06.2025 10:00:00,88772,328,1
14944761,06.06.2025 11:00:00,88840,328,1
14944761,06.06.2025 12:00:00,88951,328,1
14959908,06.06.2025 07:00:00,11758,3112,1
14959908,06.06.2025 08:00:00,11758,3112,1
14959908,06.06.2025 09:00:00,11794,3112,1
14959908,06.06.2025 10:00:00,11794,3112,1
14959908,06.06.2025 11:00:00,11794,3112,1
14959908,06.06.2025 12:00:00,11794,3112,1
14944363,06.06.2025 07:00:00,92161,376,1
14944363,06.06.2025 08:00:00,92323,376,1
14944363,06.06.2025 09:00:00,92773,376,1
14944363,06.06.2025 10:00:00,93641,376,1
14944363,06.06.2025 11:00:00,94114,376,1
14944363,06.06.2025 12:00:00,94928,376,1
14944533,06.06.2025 07:00:00,268007,325,1
14944533,06.06.2025 08:00:00,269979,325,1
14944533,06.06.2025 09:00:00,271163,325,1
14944533,06.06.2025 10:00:00,271222,325,1
14944533,06.06.2025 11:00:00,271280,325,1
14944533,06.06.2025 12:00:00,271496,325,1
14943630,06.06.2025 07:00:00,159072,334,1
14943630,06.06.2025 08:00:00,159126,334,1
14943630,06.06.2025 09:00:00,159331,334,1
14943630,06.06.2025 10:00:00,159389,334,1
14943630,06.06.2025 11:00:00,159435,334,1
14943630,06.06.2025 12:00:00,159713,334,1
14943876,06.06.2025 07:00:00,163306,337,1
14943876,06.06.2025 08:00:00,163526,337,1
14943876,06.06.2025 09:00:00,163663,337,1
14943876,06.06.2025 10:00:00,163989,337,1
14943876,06.06.2025 11:00:00,164222,337,1
14943876,06.06.2025 12:00:00,165291,337,1
14944208,06.06.2025 07:00:00,64152,337,1
14944208,06.06.2025 08:00:00,64253,337,1
14944208,06.06.2025 09:00:00,64334,337,1
14944208,06.06.2025 10:00:00,64454,337,1
14944208,06.06.2025 11:00:00,64548,337,1
14960318,06.06.2025 07:00:00,272282,3008,1
14960318,06.06.2025 08:00:00,272668,3009,1
14960318,06.06.2025 09:00:00,273526,3009,1
14960318,06.06.2025 10:00:00,274076,3009,1
14960318,06.06.2025 11:00:00,274723,3009,1
14960318,06.06.2025 12:00:00,275686,3009,1
14944559,06.06.2025 01:00:00,70316,376,1
14944559,06.06.2025 02:00:00,70432,376,1
14944559,06.06.2025 03:00:00,70545,376,1
14944559,06.06.2025 04:00:00,70650,376,1
14944559,06.06.2025 05:00:00,70747,376,1
14944559,06.06.2025 06:00:00,70843,376,1
14944559,06.06.2025 07:00:00,70960,376,1
14944559,06.06.2025 08:00:00,71092,376,1
14944559,06.06.2025 09:00:00,71252,376,1
14944559,06.06.2025 10:00:00,71543,376,1
14944559,06.06.2025 11:00:00,71660,376,1
14944559,06.06.2025 12:00:00,71780,376,1
14945516,06.06.2025 07:00:00,38213,661,1
14945516,06.06.2025 08:00:00,38265,661,1
14945516,06.06.2025 09:00:00,38319,661,1
14945516,06.06.2025 10:00:00,38371,661,1
14945516,06.06.2025 11:00:00,38409,661,1
14945516,06.06.2025 12:00:00,38450,661,1
14944942,06.06.2025 07:00:00,59720,333,1
14944942,06.06.2025 08:00:00,59793,333,1
14944942,06.06.2025 09:00:00,60006,333,1
14944942,06.06.2025 10:00:00,60090,333,1
14944942,06.06.2025 11:00:00,60155,333,1
14944942,06.06.2025 12:00:00,60236,333,1
14943754,06.06.2025 07:00:00,176909,325,1
14943754,06.06.2025 08:00:00,177679,325,1
14943754,06.06.2025 09:00:00,177905,325,1
14943754,06.06.2025 10:00:00,178066,325,1
14943754,06.06.2025 11:00:00,178272,325,1
14943754,06.06.2025 12:00:00,178714,325,1
14945261,06.06.2025 07:00:00,71502,377,1
14945261,06.06.2025 08:00:00,71531,377,1
14945261,06.06.2025 09:00:00,71576,377,1
14945261,06.06.2025 10:00:00,71605,377,1
14945261,06.06.2025 11:00:00,71637,377,1
14945261,06.06.2025 12:00:00,71668,377,1
14945671,06.06.2025 07:00:00,98509,329,1
14945671,06.06.2025 08:00:00,98580,329,1
14945671,06.06.2025 09:00:00,98801,329,1
14945671,06.06.2025 10:00:00,99662,329,1
14945671,06.06.2025 11:00:00,99909,329,1
14945671,06.06.2025 12:00:00,99978,329,1
15003379,06.06.2025 07:00:00,53055,325,1
15003379,06.06.2025 08:00:00,53111,325,1
15003379,06.06.2025 09:00:00,53165,325,1
15003379,06.06.2025 10:00:00,53220,325,1
15003379,06.06.2025 11:00:00,53363,325,1
15003379,06.06.2025 12:00:00,54817,325,1
14959885,06.06.2025 07:00:00,87083,3461,1
14959885,06.06.2025 08:00:00,87271,3461,1
14959885,06.06.2025 09:00:00,87351,3461,1
14959885,06.06.2025 10:00:00,87485,3461,1
14959885,06.06.2025 11:00:00,87610,3461,1
14959885,06.06.2025 12:00:00,87702,3461,1
14951176,06.06.2025 07:00:00,83817,662,1
14951176,06.06.2025 08:00:00,83817,662,1
14951176,06.06.2025 09:00:00,83817,662,1
14951176,06.06.2025 10:00:00,83817,662,1
14951176,06.06.2025 11:00:00,83817,662,1
14951176,06.06.2025 12:00:00,83817,662,1
15004405,06.06.2025 07:00:00,131516,325,1
15004405,06.06.2025 08:00:00,131667,325,1
15004405,06.06.2025 09:00:00,131815,325,1
15004405,06.06.2025 10:00:00,132516,325,1
15004405,06.06.2025 11:00:00,132627,325,1
15004405,06.06.2025 12:00:00,132897,325,1
15005253,06.06.2025 07:00:00,5438,335,1
15005253,06.06.2025 08:00:00,5438,335,1
15005253,06.06.2025 09:00:00,5438,335,1
15005253,06.06.2025 10:00:00,5438,335,1
15005253,06.06.2025 11:00:00,5438,335,1
15005253,06.06.2025 12:00:00,5438,335,1
15005809,06.06.2025 06:00:00,45677,334,1
15005809,06.06.2025 07:00:00,45708,334,1
15005809,06.06.2025 08:00:00,45742,334,1
15005809,06.06.2025 09:00:00,45787,334,1
15005809,06.06.2025 10:00:00,45833,334,1
15005809,06.06.2025 11:00:00,45886,334,1
14998642,06.06.2025 07:00:00,173512,342,1
14998642,06.06.2025 08:00:00,173875,342,1
14998642,06.06.2025 09:00:00,173988,342,1
14998642,06.06.2025 10:00:00,174064,342,1
14998642,06.06.2025 11:00:00,174180,342,1
14998642,06.06.2025 12:00:00,174265,342,1
14944777,06.06.2025 07:00:00,59525,329,1
14944777,06.06.2025 08:00:00,59545,329,1
14944777,06.06.2025 09:00:00,59651,329,1
14944777,06.06.2025 10:00:00,59672,329,1
14944777,06.06.2025 11:00:00,59759,329,1
14944777,06.06.2025 12:00:00,59788,329,1
14944485,06.06.2025 07:00:00,127680,332,1
14944485,06.06.2025 08:00:00,127906,332,1
14944485,06.06.2025 09:00:00,128058,332,1
14944485,06.06.2025 10:00:00,128342,332,1
14944485,06.06.2025 11:00:00,128894,332,1
14944485,06.06.2025 12:00:00,129063,332,1
14944748,06.06.2025 07:00:00,1668,339,1
14944748,06.06.2025 08:00:00,1668,339,1
14944748,06.06.2025 09:00:00,1668,339,1
14944748,06.06.2025 10:00:00,1668,339,1
14944748,06.06.2025 11:00:00,1668,339,1
14944748,06.06.2025 12:00:00,1668,339,1
14997985,06.06.2025 07:00:00,56683,350,1
14997985,06.06.2025 08:00:00,56787,350,1
14997985,06.06.2025 09:00:00,56892,350,1
14997985,06.06.2025 10:00:00,56993,350,1
14997985,06.06.2025 11:00:00,57092,350,1
14997985,06.06.2025 12:00:00,57188,350,1
14995376,06.06.2025 07:00:00,1664,339,1
14995376,06.06.2025 08:00:00,1664,339,1
14995376,06.06.2025 09:00:00,1664,339,1
14995376,06.06.2025 10:00:00,1664,339,1
14995376,06.06.2025 11:00:00,1664,339,1
14995376,06.06.2025 12:00:00,1664,339,1
14998235,06.06.2025 07:00:00,180118,335,1
14998235,06.06.2025 08:00:00,180184,335,1
14998235,06.06.2025 09:00:00,180253,335,1
14998235,06.06.2025 10:00:00,180324,335,1
14998235,06.06.2025 11:00:00,180426,335,1
14998235,06.06.2025 12:00:00,180900,335,1
14998506,06.06.2025 07:00:00,38886,325,1
14998506,06.06.2025 08:00:00,39017,325,1
14998506,06.06.2025 09:00:00,39142,325,1
14998506,06.06.2025 10:00:00,39285,325,1
14998506,06.06.2025 11:00:00,39834,325,1
14998506,06.06.2025 12:00:00,40098,325,1
14998641,06.06.2025 06:00:00,1663,341,1
14998641,06.06.2025 07:00:00,1663,341,1
14998641,06.06.2025 08:00:00,1663,341,1
14998641,06.06.2025 09:00:00,1663,341,1
14998641,06.06.2025 10:00:00,1663,341,1
14998641,06.06.2025 11:00:00,1663,341,1
14999678,06.06.2025 06:00:00,267467,350,1
14999678,06.06.2025 07:00:00,267547,350,1
14999678,06.06.2025 08:00:00,267627,350,1
14999678,06.06.2025 09:00:00,267796,350,1
14999678,06.06.2025 10:00:00,267938,350,1
14999678,06.06.2025 11:00:00,269102,350,1
14999678,06.06.2025 12:00:00,269717,350,1
15001378,06.06.2025 07:00:00,1703,338,1
15001378,06.06.2025 08:00:00,1703,338,1
15001378,06.06.2025 09:00:00,1703,338,1
15001378,06.06.2025 10:00:00,1703,338,1
15001378,06.06.2025 11:00:00,1703,338,1
15001378,06.06.2025 12:00:00,1703,338,1
15001689,06.06.2025 07:00:00,99844,352,1
15001689,06.06.2025 08:00:00,99910,352,1
15001689,06.06.2025 09:00:00,100001,352,1
15001689,06.06.2025 10:00:00,100075,352,1
15001689,06.06.2025 11:00:00,100132,352,1
15001689,06.06.2025 12:00:00,100189,352,1
15002571,06.06.2025 07:00:00,95475,325,1
15002571,06.06.2025 08:00:00,95545,325,1
15002571,06.06.2025 09:00:00,96217,325,1
15002571,06.06.2025 10:00:00,96795,325,1
15002571,06.06.2025 11:00:00,97187,325,1
15002571,06.06.2025 12:00:00,97679,325,1
15002776,06.06.2025 07:00:00,172851,325,1
15002776,06.06.2025 08:00:00,173386,325,1
15002776,06.06.2025 09:00:00,173853,325,1
15002776,06.06.2025 10:00:00,174249,325,1
15002776,06.06.2025 11:00:00,174360,325,1
15002776,06.06.2025 12:00:00,174865,325,1
15003562,06.06.2025 07:00:00,1642,325,1
15003562,06.06.2025 08:00:00,1642,325,1
15003562,06.06.2025 09:00:00,1642,325,1
15003562,06.06.2025 10:00:00,1642,325,1
15003562,06.06.2025 11:00:00,1642,325,1
15003562,06.06.2025 12:00:00,1642,325,1
15003947,06.06.2025 07:00:00,112183,353,1
15003947,06.06.2025 08:00:00,112688,353,1
15003947,06.06.2025 09:00:00,112980,353,1
15003947,06.06.2025 10:00:00,114002,353,1
15003947,06.06.2025 11:00:00,114525,353,1
15003947,06.06.2025 12:00:00,114794,353,1
15005033,06.06.2025 07:00:00,120881,325,1
15005033,06.06.2025 08:00:00,120912,325,1
15005033,06.06.2025 09:00:00,120942,325,1
15005033,06.06.2025 10:00:00,120976,325,1
15005033,06.06.2025 11:00:00,121211,325,1
15005033,06.06.2025 12:00:00,121297,325,1
14943293,06.06.2025 07:00:00,1660,345,1
14943293,06.06.2025 08:00:00,1660,345,1
14943293,06.06.2025 09:00:00,1660,345,1
14943293,06.06.2025 10:00:00,1660,345,1
14943293,06.06.2025 11:00:00,1660,345,1
14943293,06.06.2025 12:00:00,1660,345,1
14944961,06.06.2025 07:00:00,44665,366,1
14944961,06.06.2025 08:00:00,44849,366,1
14944961,06.06.2025 09:00:00,45014,366,1
14944961,06.06.2025 10:00:00,45190,366,1
14944961,06.06.2025 11:00:00,45275,366,1
14944961,06.06.2025 12:00:00,45380,366,1
14945364,06.06.2025 01:00:00,11065,339,1
14945364,06.06.2025 02:00:00,11087,339,1
14945364,06.06.2025 03:00:00,11110,339,1
14945364,06.06.2025 04:00:00,11133,339,1
14945364,06.06.2025 05:00:00,11153,339,1
14945364,06.06.2025 06:00:00,11169,339,1
14945364,06.06.2025 07:00:00,11186,339,1
14945364,06.06.2025 08:00:00,11202,339,1
14945364,06.06.2025 09:00:00,11219,339,1
14945364,06.06.2025 10:00:00,11235,339,1
14945364,06.06.2025 11:00:00,11252,339,1
14945364,06.06.2025 12:00:00,11268,339,1
14949623,06.06.2025 07:00:00,1617,334,1
14949623,06.06.2025 08:00:00,1617,334,1
14949623,06.06.2025 09:00:00,1617,334,1
14949623,06.06.2025 10:00:00,1617,334,1
14949623,06.06.2025 11:00:00,1617,334,1
14949623,06.06.2025 12:00:00,1617,334,1
14952302,06.06.2025 07:00:00,99860,334,1
14952302,06.06.2025 08:00:00,99910,334,1
14952302,06.06.2025 09:00:00,100057,334,1
14952302,06.06.2025 10:00:00,100635,334,1
14952302,06.06.2025 11:00:00,100900,334,1
14952302,06.06.2025 12:00:00,100985,334,1
14999256,06.06.2025 07:00:00,144584,338,1
14999256,06.06.2025 08:00:00,145110,338,1
14999256,06.06.2025 09:00:00,145242,338,1
14999256,06.06.2025 10:00:00,145359,338,1
14999256,06.06.2025 11:00:00,145468,338,1
14999256,06.06.2025 12:00:00,145613,338,1
15000625,06.06.2025 07:00:00,90677,335,1
15000625,06.06.2025 08:00:00,90874,335,1
15000625,06.06.2025 09:00:00,90936,335,1
15000625,06.06.2025 10:00:00,91049,335,1
15000625,06.06.2025 11:00:00,91163,335,1
15000625,06.06.2025 12:00:00,91297,335,1
15005434,06.06.2025 07:00:00,90928,341,1
15005434,06.06.2025 08:00:00,91926,341,1
15005434,06.06.2025 09:00:00,92716,341,1
15005434,06.06.2025 10:00:00,92782,341,1
15005434,06.06.2025 11:00:00,92867,341,1
15005434,06.06.2025 12:00:00,93386,341,1
15003540,06.06.2025 07:00:00,30866,341,1
15003540,06.06.2025 08:00:00,30918,341,1
15003540,06.06.2025 09:00:00,30984,341,1
15003540,06.06.2025 10:00:00,31019,341,1
15003540,06.06.2025 11:00:00,31066,341,1
15003540,06.06.2025 12:00:00,31106,341,1
15000134,06.06.2025 01:00:00,50068,336,1
15000134,06.06.2025 02:00:00,50144,336,1
15000134,06.06.2025 03:00:00,50207,336,1
15000134,06.06.2025 04:00:00,50263,336,1
15000134,06.06.2025 05:00:00,50314,336,1
15000134,06.06.2025 06:00:00,50365,336,1
15000134,06.06.2025 07:00:00,50425,336,1
15000134,06.06.2025 08:00:00,50482,336,1
15000134,06.06.2025 09:00:00,50551,336,1
15000134,06.06.2025 10:00:00,50611,336,1
15000134,06.06.2025 11:00:00,50705,336,1
15000134,06.06.2025 12:00:00,50872,336,1
15003182,06.06.2025 07:00:00,314765,336,1
15003182,06.06.2025 08:00:00,315440,336,1
15003182,06.06.2025 09:00:00,317138,336,1
15003182,06.06.2025 10:00:00,317400,336,1
15003182,06.06.2025 11:00:00,317844,336,1
15003182,06.06.2025 12:00:00,318037,336,1
14999411,06.06.2025 07:00:00,1666,347,1
14999411,06.06.2025 08:00:00,1666,347,1
14999411,06.06.2025 09:00:00,1666,347,1
14999411,06.06.2025 10:00:00,1666,347,1
14999411,06.06.2025 11:00:00,1666,347,1
14999411,06.06.2025 12:00:00,1666,347,1
15001093,06.06.2025 07:00:00,1655,337,1
15001093,06.06.2025 08:00:00,1655,337,1
15001093,06.06.2025 09:00:00,1655,337,1
