Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
15000197,06.06.2025 13:00:00,243662,331,1
15000197,06.06.2025 14:00:00,244121,331,1
15000197,06.06.2025 15:00:00,244245,331,1
15000197,06.06.2025 16:00:00,244323,331,1
15000197,06.06.2025 17:00:00,244457,331,1
15000197,06.06.2025 18:00:00,244595,331,1
15000233,06.06.2025 19:00:00,404328,325,1
15000233,06.06.2025 20:00:00,404500,325,1
15000233,06.06.2025 21:00:00,404987,325,1
15000233,06.06.2025 22:00:00,405562,325,1
15000233,06.06.2025 23:00:00,405997,325,1
15000233,07.06.2025 00:00:00,406288,325,1
15000249,06.06.2025 13:00:00,173286,327,1
15000249,06.06.2025 14:00:00,173517,327,1
15000249,06.06.2025 15:00:00,173650,327,1
15000249,06.06.2025 16:00:00,173800,327,1
15000249,06.06.2025 17:00:00,173981,327,1
15000249,06.06.2025 18:00:00,174173,327,1
15000249,06.06.2025 19:00:00,174369,327,1
15000249,06.06.2025 20:00:00,174544,327,1
15000249,06.06.2025 21:00:00,174860,327,1
15000249,06.06.2025 22:00:00,175035,327,1
15000249,06.06.2025 23:00:00,175139,327,1
15000249,07.06.2025 00:00:00,175236,327,1
15000291,06.06.2025 13:00:00,137718,331,1
15000291,06.06.2025 14:00:00,137746,331,1
15000291,06.06.2025 15:00:00,137815,331,1
15000291,06.06.2025 16:00:00,137857,331,1
15000291,06.06.2025 17:00:00,137914,331,1
15000291,06.06.2025 18:00:00,138067,331,1
15000315,06.06.2025 13:00:00,254420,341,1
15000315,06.06.2025 14:00:00,254484,341,1
15000315,06.06.2025 15:00:00,254593,341,1
15000315,06.06.2025 16:00:00,254653,341,1
15000315,06.06.2025 17:00:00,254762,341,1
15000315,06.06.2025 18:00:00,254828,341,1
15000315,06.06.2025 19:00:00,254903,341,1
15000315,06.06.2025 20:00:00,255017,341,1
15000315,06.06.2025 21:00:00,255133,341,1
15000315,06.06.2025 22:00:00,255280,341,1
15000315,06.06.2025 23:00:00,255417,341,1
15000315,07.06.2025 00:00:00,255542,341,1
15000316,06.06.2025 13:00:00,199313,680,1
15000316,06.06.2025 14:00:00,199408,680,1
15000316,06.06.2025 15:00:00,199464,680,1
15000316,06.06.2025 16:00:00,199524,680,1
15000316,06.06.2025 17:00:00,199593,680,1
15000316,06.06.2025 18:00:00,199666,680,1
15000316,06.06.2025 19:00:00,199782,680,1
15000316,06.06.2025 20:00:00,200027,680,1
15000316,06.06.2025 21:00:00,200114,680,1
15000316,06.06.2025 22:00:00,200271,680,1
15000316,06.06.2025 23:00:00,200407,680,1
15000316,07.06.2025 00:00:00,200468,680,1
15000579,06.06.2025 13:00:00,10816,350,1
15000579,06.06.2025 14:00:00,10821,350,1
15000579,06.06.2025 15:00:00,10825,350,1
15000579,06.06.2025 16:00:00,10830,350,1
15000579,06.06.2025 17:00:00,10834,350,1
15000579,06.06.2025 18:00:00,10839,350,1
15000603,07.06.2025 00:00:00,1640,331,1
15000611,06.06.2025 19:00:00,58041,351,1
15000611,06.06.2025 20:00:00,58052,351,1
15000611,06.06.2025 21:00:00,58062,351,1
15000611,06.06.2025 22:00:00,58072,351,1
15000611,06.06.2025 23:00:00,58082,351,1
15000611,07.06.2025 00:00:00,58092,351,1
15000612,06.06.2025 13:00:00,65282,350,1
15000612,06.06.2025 14:00:00,65430,350,1
15000612,06.06.2025 15:00:00,65475,350,1
15000612,06.06.2025 16:00:00,65518,350,1
15000612,06.06.2025 17:00:00,65560,350,1
15000612,06.06.2025 18:00:00,65603,350,1
15000634,06.06.2025 13:00:00,216869,328,1
15000634,06.06.2025 14:00:00,216932,328,1
15000634,06.06.2025 15:00:00,217002,328,1
15000634,06.06.2025 16:00:00,217061,328,1
15000634,06.06.2025 17:00:00,217137,328,1
15000634,06.06.2025 18:00:00,217206,328,1
15000634,06.06.2025 19:00:00,217274,328,1
15000634,06.06.2025 20:00:00,217340,328,1
15000634,06.06.2025 21:00:00,217405,328,1
15000634,06.06.2025 22:00:00,217470,328,1
15000634,06.06.2025 23:00:00,217532,328,1
15000634,07.06.2025 00:00:00,217717,328,1
15000658,06.06.2025 13:00:00,339237,330,1
15000658,06.06.2025 14:00:00,340038,330,1
15000658,06.06.2025 15:00:00,340488,330,1
15000658,06.06.2025 16:00:00,340721,330,1
15000658,06.06.2025 17:00:00,340960,330,1
15000658,06.06.2025 18:00:00,341200,330,1
15000658,06.06.2025 19:00:00,341507,330,1
15000658,06.06.2025 20:00:00,341754,330,1
15000658,06.06.2025 21:00:00,341954,330,1
15000658,06.06.2025 22:00:00,342355,330,1
15000658,06.06.2025 23:00:00,342839,330,1
15000658,07.06.2025 00:00:00,343174,330,1
15000679,06.06.2025 13:00:00,267584,355,1
15000679,06.06.2025 14:00:00,267709,355,1
15000679,06.06.2025 15:00:00,267827,355,1
15000679,06.06.2025 16:00:00,267943,355,1
15000679,06.06.2025 17:00:00,268061,355,1
15000679,06.06.2025 18:00:00,268333,355,1
15000679,06.06.2025 19:00:00,268553,355,1
15000679,06.06.2025 20:00:00,268900,355,1
15000679,06.06.2025 21:00:00,269324,355,1
15000679,06.06.2025 22:00:00,269576,355,1
15000679,06.06.2025 23:00:00,269767,355,1
15000679,07.06.2025 00:00:00,269958,355,1
15000693,06.06.2025 13:00:00,173936,346,1
15000693,06.06.2025 14:00:00,174031,346,1
15000693,06.06.2025 15:00:00,174308,346,1
15000693,06.06.2025 16:00:00,174464,346,1
15000693,06.06.2025 17:00:00,174555,346,1
15000693,06.06.2025 18:00:00,174631,346,1
15000693,06.06.2025 19:00:00,174874,346,1
15000693,06.06.2025 20:00:00,175042,346,1
15000693,06.06.2025 21:00:00,175141,346,1
15000693,06.06.2025 22:00:00,175220,346,1
15000693,06.06.2025 23:00:00,175286,346,1
15000693,07.06.2025 00:00:00,175351,346,1
15000841,06.06.2025 13:00:00,121828,341,1
15000841,06.06.2025 14:00:00,121900,341,1
15000841,06.06.2025 15:00:00,121921,341,1
15000841,06.06.2025 16:00:00,121983,341,1
15000841,06.06.2025 17:00:00,122057,341,1
15000841,06.06.2025 18:00:00,122070,341,1
15000841,07.06.2025 00:00:00,122762,341,1
15000988,06.06.2025 13:00:00,561191,331,1
15000988,06.06.2025 14:00:00,561307,331,1
15000988,06.06.2025 15:00:00,561425,331,1
15000988,06.06.2025 16:00:00,561570,331,1
15000988,06.06.2025 17:00:00,561694,331,1
15000988,06.06.2025 18:00:00,561891,331,1
15001081,06.06.2025 13:00:00,127606,345,1
15001081,06.06.2025 14:00:00,127625,345,1
15001081,06.06.2025 15:00:00,127723,345,1
15001081,06.06.2025 16:00:00,127755,345,1
15001081,06.06.2025 17:00:00,127836,345,1
15001081,06.06.2025 18:00:00,127894,345,1
15001081,07.06.2025 00:00:00,129801,345,1
15001201,06.06.2025 19:00:00,405807,370,1
15001201,06.06.2025 20:00:00,405912,370,1
15001201,06.06.2025 21:00:00,406069,370,1
15001201,06.06.2025 22:00:00,406329,370,1
15001201,06.06.2025 23:00:00,406593,370,1
15001201,07.06.2025 00:00:00,406928,370,1
15001266,06.06.2025 13:00:00,363403,333,1
15001266,06.06.2025 14:00:00,363541,333,1
15001266,06.06.2025 15:00:00,363697,333,1
15001266,06.06.2025 16:00:00,363878,333,1
15001266,06.06.2025 17:00:00,364738,333,1
15001266,06.06.2025 18:00:00,365030,333,1
15001318,06.06.2025 13:00:00,102382,331,1
15001318,06.06.2025 14:00:00,102412,331,1
15001318,06.06.2025 15:00:00,102531,331,1
15001318,06.06.2025 16:00:00,102571,331,1
15001318,06.06.2025 17:00:00,102611,331,1
15001318,06.06.2025 18:00:00,102666,331,1
15001360,06.06.2025 13:00:00,95196,326,1
15001360,06.06.2025 14:00:00,95281,326,1
15001360,06.06.2025 15:00:00,95348,326,1
15001360,06.06.2025 16:00:00,95397,326,1
15001360,06.06.2025 17:00:00,95459,326,1
15001360,06.06.2025 18:00:00,95529,326,1
15001360,06.06.2025 19:00:00,95579,326,1
15001360,06.06.2025 20:00:00,95649,326,1
15001360,06.06.2025 21:00:00,95779,326,1
15001360,06.06.2025 22:00:00,95854,326,1
15001360,06.06.2025 23:00:00,95946,326,1
15001360,07.06.2025 00:00:00,96141,326,1
15001364,06.06.2025 13:00:00,301365,346,1
15001364,06.06.2025 14:00:00,301753,346,1
15001364,06.06.2025 15:00:00,302082,346,1
15001364,06.06.2025 16:00:00,302390,346,1
15001364,06.06.2025 17:00:00,302701,346,1
15001364,06.06.2025 18:00:00,303041,346,1
15001364,06.06.2025 19:00:00,303436,346,1
15001364,06.06.2025 20:00:00,303784,346,1
15001364,06.06.2025 21:00:00,304156,346,1
15001364,06.06.2025 22:00:00,304473,346,1
15001364,06.06.2025 23:00:00,304783,346,1
15001364,07.06.2025 00:00:00,305109,346,1
15001439,06.06.2025 13:00:00,210502,326,1
15001439,06.06.2025 14:00:00,210626,326,1
15001439,06.06.2025 15:00:00,210708,326,1
15001439,06.06.2025 16:00:00,210782,326,1
15001439,06.06.2025 17:00:00,210854,326,1
15001439,06.06.2025 18:00:00,210926,326,1
15002828,06.06.2025 13:00:00,264411,350,1
15002828,06.06.2025 14:00:00,264441,350,1
15002828,06.06.2025 15:00:00,264634,350,1
15002828,06.06.2025 16:00:00,264686,350,1
15002828,06.06.2025 17:00:00,264861,350,1
15002828,06.06.2025 18:00:00,265107,350,1
15002828,06.06.2025 19:00:00,265252,350,1
15002828,06.06.2025 20:00:00,265296,350,1
15002828,06.06.2025 21:00:00,265362,350,1
15002828,06.06.2025 22:00:00,265489,350,1
15002828,06.06.2025 23:00:00,265499,350,1
15002828,07.06.2025 00:00:00,265617,350,1
15002829,06.06.2025 13:00:00,212507,325,1
15002829,06.06.2025 14:00:00,212798,325,1
15002829,06.06.2025 15:00:00,212950,325,1
15002829,06.06.2025 16:00:00,213014,325,1
15002829,06.06.2025 17:00:00,213078,325,1
15002829,06.06.2025 18:00:00,213142,325,1
15002829,06.06.2025 19:00:00,213206,325,1
15002829,06.06.2025 20:00:00,213406,325,1
15002829,06.06.2025 21:00:00,213626,325,1
15002829,06.06.2025 22:00:00,213839,325,1
15002829,06.06.2025 23:00:00,214089,325,1
15002829,07.06.2025 00:00:00,214337,325,1
15000225,06.06.2025 13:00:00,372263,328,1
15000225,06.06.2025 14:00:00,372797,328,1
15000225,06.06.2025 15:00:00,373262,328,1
15000225,06.06.2025 16:00:00,373359,328,1
15000225,06.06.2025 17:00:00,373443,328,1
15000225,06.06.2025 18:00:00,373598,328,1
14999880,06.06.2025 13:00:00,58925,331,1
14999880,06.06.2025 14:00:00,58991,331,1
14999880,06.06.2025 15:00:00,59055,331,1
14999880,06.06.2025 16:00:00,59120,331,1
14999880,06.06.2025 17:00:00,59185,331,1
14999880,06.06.2025 18:00:00,59249,331,1
14999880,06.06.2025 19:00:00,59313,331,1
14999880,06.06.2025 20:00:00,59377,331,1
14999880,06.06.2025 21:00:00,59460,331,1
14999880,06.06.2025 22:00:00,59578,331,1
14999880,06.06.2025 23:00:00,59645,331,1
14999880,07.06.2025 00:00:00,59710,331,1
14997703,06.06.2025 19:00:00,220069,341,1
14997703,06.06.2025 20:00:00,220203,341,1
14997703,06.06.2025 21:00:00,220333,341,1
14997703,06.06.2025 22:00:00,220548,341,1
14997703,06.06.2025 23:00:00,220771,341,1
14997703,07.06.2025 00:00:00,220843,341,1
14998801,06.06.2025 13:00:00,13288,679,1
14998801,06.06.2025 14:00:00,13288,679,1
14998801,06.06.2025 15:00:00,13288,679,1
14998801,06.06.2025 16:00:00,13288,679,1
14998801,06.06.2025 17:00:00,13288,679,1
14998801,06.06.2025 18:00:00,13288,679,1
14998801,06.06.2025 19:00:00,13288,679,1
14998801,06.06.2025 20:00:00,13288,679,1
14998801,06.06.2025 21:00:00,13288,679,1
14998801,06.06.2025 22:00:00,13288,679,1
14998801,06.06.2025 23:00:00,13288,679,1
14998801,07.06.2025 00:00:00,13288,679,1
14998232,06.06.2025 19:00:00,268463,346,1
14998232,06.06.2025 20:00:00,268648,346,1
14998232,06.06.2025 21:00:00,268839,346,1
14998232,06.06.2025 22:00:00,269006,346,1
14998232,06.06.2025 23:00:00,269200,346,1
14998232,07.06.2025 00:00:00,269382,346,1
15000879,06.06.2025 19:00:00,294903,332,1
15000879,06.06.2025 20:00:00,295037,332,1
15000879,06.06.2025 21:00:00,295148,332,1
15000879,06.06.2025 22:00:00,295241,332,1
15000879,06.06.2025 23:00:00,295393,332,1
15000879,07.06.2025 00:00:00,295541,332,1
14997638,06.06.2025 13:00:00,373986,351,1
14997638,06.06.2025 14:00:00,374036,351,1
14997638,06.06.2025 15:00:00,374139,351,1
14997638,06.06.2025 16:00:00,374190,351,1
14997638,06.06.2025 17:00:00,374291,351,1
14997638,06.06.2025 18:00:00,374344,351,1
14997638,06.06.2025 19:00:00,374435,351,1
14997638,06.06.2025 20:00:00,374564,351,1
14997638,06.06.2025 21:00:00,375094,351,1
14997638,06.06.2025 22:00:00,375550,351,1
14997638,06.06.2025 23:00:00,375757,351,1
14997638,07.06.2025 00:00:00,375882,351,1
14999883,06.06.2025 19:00:00,311537,346,1
14999883,06.06.2025 20:00:00,311607,346,1
14999883,06.06.2025 21:00:00,311673,346,1
14999883,06.06.2025 22:00:00,311738,346,1
14999883,06.06.2025 23:00:00,312289,346,1
14999883,07.06.2025 00:00:00,312571,346,1
15000643,06.06.2025 13:00:00,245744,350,1
15000643,06.06.2025 14:00:00,245854,350,1
15000643,06.06.2025 15:00:00,245955,350,1
15000643,06.06.2025 16:00:00,246228,350,1
15000643,06.06.2025 17:00:00,246361,350,1
15000643,06.06.2025 18:00:00,246545,350,1
14998830,06.06.2025 13:00:00,203591,370,1
14998830,06.06.2025 14:00:00,203698,370,1
14998830,06.06.2025 15:00:00,203803,370,1
14998830,06.06.2025 16:00:00,203879,370,1
14998830,06.06.2025 17:00:00,203964,370,1
14998830,06.06.2025 18:00:00,204062,370,1
14999429,07.06.2025 00:00:00,7088,352,1
14944717,06.06.2025 19:00:00,29603,325,1
14944717,06.06.2025 20:00:00,29629,325,1
14944717,06.06.2025 21:00:00,29651,325,1
14944717,06.06.2025 22:00:00,29660,325,1
14944717,06.06.2025 23:00:00,29691,325,1
14944717,07.06.2025 00:00:00,29719,325,1
14944823,06.06.2025 19:00:00,501017,337,1
14944823,06.06.2025 20:00:00,501418,337,1
14944823,06.06.2025 21:00:00,501794,337,1
14944823,06.06.2025 22:00:00,502221,337,1
14944823,06.06.2025 23:00:00,502719,337,1
14944823,07.06.2025 00:00:00,503166,337,1
14944165,06.06.2025 19:00:00,511787,377,1
14944165,06.06.2025 20:00:00,513081,377,1
14944165,06.06.2025 21:00:00,513672,377,1
14944165,06.06.2025 22:00:00,515030,377,1
14944165,06.06.2025 23:00:00,516468,377,1
14944165,07.06.2025 00:00:00,516650,377,1
14945552,06.06.2025 19:00:00,239274,335,1
14945552,06.06.2025 20:00:00,239355,335,1
14945552,06.06.2025 21:00:00,239459,335,1
14945552,06.06.2025 22:00:00,239964,335,1
14945552,06.06.2025 23:00:00,240111,335,1
14945552,07.06.2025 00:00:00,240265,335,1
14944246,06.06.2025 19:00:00,1715,330,1
14944246,06.06.2025 20:00:00,1715,330,1
14944246,06.06.2025 21:00:00,1715,330,1
14944246,06.06.2025 22:00:00,1715,330,1
14944246,06.06.2025 23:00:00,1715,330,1
14944246,07.06.2025 00:00:00,1715,330,1
14943875,06.06.2025 19:00:00,588999,1546155,1
14943875,06.06.2025 20:00:00,589806,1546212,1
14943875,06.06.2025 21:00:00,591888,1546212,1
14943875,06.06.2025 22:00:00,593978,1546212,1
14943875,06.06.2025 23:00:00,595504,1546212,1
14943875,07.06.2025 00:00:00,595842,1546212,1
14944228,06.06.2025 19:00:00,611586,338,1
14944228,06.06.2025 20:00:00,611734,338,1
14944228,06.06.2025 21:00:00,611918,338,1
14944228,06.06.2025 22:00:00,613885,338,1
14944228,06.06.2025 23:00:00,615714,338,1
14944228,07.06.2025 00:00:00,617558,338,1
14945329,06.06.2025 19:00:00,90372,337,1
14945329,06.06.2025 20:00:00,90407,337,1
14945329,06.06.2025 21:00:00,90483,337,1
14945329,06.06.2025 22:00:00,90608,337,1
14945329,06.06.2025 23:00:00,90926,337,1
14945329,07.06.2025 00:00:00,90997,337,1
14944324,06.06.2025 19:00:00,18838,332,1
14944324,06.06.2025 20:00:00,18838,332,1
14944324,06.06.2025 21:00:00,18844,332,1
14944324,06.06.2025 22:00:00,18854,332,1
14944324,06.06.2025 23:00:00,18854,332,1
14944324,07.06.2025 00:00:00,18854,332,1
14945283,06.06.2025 19:00:00,86809,661,1
14945283,06.06.2025 20:00:00,86819,661,1
14945283,06.06.2025 21:00:00,86830,661,1
14945283,06.06.2025 22:00:00,86840,661,1
14945283,06.06.2025 23:00:00,86851,661,1
14945283,07.06.2025 00:00:00,86861,661,1
14959758,07.06.2025 00:00:00,1159470,3077,1
14959777,06.06.2025 19:00:00,671828,2950,1
14959777,06.06.2025 20:00:00,672166,2950,1
14959777,06.06.2025 21:00:00,672689,2950,1
14959777,06.06.2025 22:00:00,673313,2950,1
14959777,06.06.2025 23:00:00,673953,2950,1
14959777,07.06.2025 00:00:00,674590,2950,1
14959975,06.06.2025 19:00:00,665511,3155,1
14959975,06.06.2025 20:00:00,665812,3155,1
14959975,06.06.2025 21:00:00,666110,3155,1
14959975,06.06.2025 22:00:00,666399,3155,1
14959975,06.06.2025 23:00:00,666749,3155,1
14959975,07.06.2025 00:00:00,667031,3155,1
14959782,06.06.2025 13:00:00,6800,2662,1
14959782,06.06.2025 14:00:00,6800,2662,1
14959782,06.06.2025 15:00:00,6800,2662,1
14959782,06.06.2025 16:00:00,6800,2662,1
14959782,06.06.2025 17:00:00,6800,2662,1
14959782,06.06.2025 18:00:00,6800,2662,1
14959782,06.06.2025 19:00:00,6800,2662,1
14959782,06.06.2025 20:00:00,6800,2662,1
14959782,06.06.2025 21:00:00,6800,2662,1
14959782,06.06.2025 22:00:00,6800,2662,1
14959782,06.06.2025 23:00:00,6800,2662,1
14959782,07.06.2025 00:00:00,6800,2662,1
14943918,06.06.2025 19:00:00,592608,336,1
14943918,06.06.2025 20:00:00,592986,336,1
14943918,06.06.2025 21:00:00,593253,336,1
14943918,06.06.2025 22:00:00,593571,336,1
14943918,06.06.2025 23:00:00,593945,336,1
14943918,07.06.2025 00:00:00,594231,336,1
14945737,06.06.2025 19:00:00,1261122,337,1
14945737,06.06.2025 20:00:00,1262416,337,1
14945737,06.06.2025 21:00:00,1263183,337,1
14945737,06.06.2025 22:00:00,1264040,337,1
14945737,06.06.2025 23:00:00,1264643,337,1
14945737,07.06.2025 00:00:00,1265250,337,1
14960590,06.06.2025 19:00:00,1233113,1593363,1
14960590,06.06.2025 20:00:00,1236667,1593363,1
14960590,06.06.2025 21:00:00,1240618,1593363,1
14960590,06.06.2025 22:00:00,1241375,1593363,1
14960590,06.06.2025 23:00:00,1241582,1593363,1
14960590,07.06.2025 00:00:00,1244128,1593363,1
14943885,06.06.2025 19:00:00,1648,337,1
14943885,06.06.2025 20:00:00,1648,337,1
14943885,06.06.2025 21:00:00,1648,337,1
14943885,06.06.2025 22:00:00,1648,337,1
14943885,06.06.2025 23:00:00,1648,337,1
14943885,07.06.2025 00:00:00,1648,337,1
14944499,06.06.2025 19:00:00,72534,333,1
14944499,06.06.2025 20:00:00,72572,333,1
14944499,06.06.2025 21:00:00,72610,333,1
14944499,06.06.2025 22:00:00,72650,333,1
14944499,06.06.2025 23:00:00,72697,333,1
14944499,07.06.2025 00:00:00,72745,333,1
14945700,06.06.2025 19:00:00,75400,332,1
14945700,06.06.2025 20:00:00,75406,332,1
14945700,06.06.2025 21:00:00,75408,332,1
14945700,06.06.2025 22:00:00,75408,332,1
14945700,06.06.2025 23:00:00,75413,332,1
14945700,07.06.2025 00:00:00,75413,332,1
14946344,06.06.2025 19:00:00,515156,338,1
14946344,06.06.2025 20:00:00,515322,338,1
14946344,06.06.2025 21:00:00,515600,338,1
14946344,06.06.2025 22:00:00,516025,338,1
14946344,06.06.2025 23:00:00,516588,338,1
14946344,07.06.2025 00:00:00,516837,338,1
14943708,06.06.2025 19:00:00,612744,338,1
14943708,06.06.2025 20:00:00,613206,338,1
14943708,06.06.2025 21:00:00,613880,338,1
14943708,06.06.2025 22:00:00,614027,338,1
14943708,06.06.2025 23:00:00,615536,338,1
14943708,07.06.2025 00:00:00,617076,338,1
14959874,06.06.2025 12:00:00,772526,3117,1
14959874,06.06.2025 13:00:00,773114,3117,1
14959874,06.06.2025 14:00:00,773881,3117,1
14959874,06.06.2025 15:00:00,774323,3117,1
14959874,06.06.2025 16:00:00,775183,3117,1
14959874,06.06.2025 17:00:00,775479,3117,1
14959874,06.06.2025 18:00:00,775709,3117,1
14959874,06.06.2025 19:00:00,775886,3117,1
14959874,06.06.2025 20:00:00,776189,3117,1
14959874,06.06.2025 21:00:00,776453,3117,1
14959874,06.06.2025 22:00:00,776774,3117,1
14959874,06.06.2025 23:00:00,777182,3117,1
14959874,07.06.2025 00:00:00,777590,3117,1
15001418,06.06.2025 19:00:00,147225,330,1
15001418,06.06.2025 20:00:00,147330,330,1
15001418,06.06.2025 21:00:00,147434,330,1
15001418,06.06.2025 22:00:00,147540,330,1
15001418,06.06.2025 23:00:00,147646,330,1
15001418,07.06.2025 00:00:00,147753,330,1
15001088,06.06.2025 13:00:00,449352,331,1
15001088,06.06.2025 14:00:00,449654,331,1
15001088,06.06.2025 15:00:00,451605,331,1
15001088,06.06.2025 16:00:00,451931,331,1
15001088,06.06.2025 17:00:00,452061,331,1
15001088,06.06.2025 18:00:00,452128,331,1
15001088,06.06.2025 19:00:00,453791,331,1
15001088,06.06.2025 20:00:00,453865,331,1
15001088,06.06.2025 21:00:00,453926,331,1
15001088,06.06.2025 22:00:00,453987,331,1
15001088,06.06.2025 23:00:00,455668,331,1
15001088,07.06.2025 00:00:00,455745,331,1
14999851,07.06.2025 00:00:00,266996,325,1
15000230,06.06.2025 13:00:00,218835,325,1
15000230,06.06.2025 14:00:00,219296,325,1
15000230,06.06.2025 15:00:00,219833,325,1
15000230,06.06.2025 16:00:00,220616,325,1
15000230,06.06.2025 17:00:00,221279,325,1
15000230,06.06.2025 18:00:00,221911,325,1
15001147,06.06.2025 19:00:00,213816,369,1
15001147,06.06.2025 20:00:00,214730,369,1
15001147,06.06.2025 21:00:00,215488,369,1
15001147,06.06.2025 22:00:00,215703,369,1
15001147,06.06.2025 23:00:00,215847,369,1
15001147,07.06.2025 00:00:00,215993,369,1
14997161,06.06.2025 19:00:00,356590,326,1
14997161,06.06.2025 20:00:00,356909,326,1
14997161,06.06.2025 21:00:00,357114,326,1
14997161,06.06.2025 22:00:00,357290,326,1
14997161,06.06.2025 23:00:00,357456,326,1
14997161,07.06.2025 00:00:00,357617,326,1
14945296,06.06.2025 19:00:00,521764,337,1
14945296,06.06.2025 20:00:00,521831,337,1
14945296,06.06.2025 21:00:00,521891,337,1
14945296,06.06.2025 22:00:00,522008,337,1
14945296,06.06.2025 23:00:00,522113,337,1
14945296,07.06.2025 00:00:00,522232,337,1
14944667,06.06.2025 19:00:00,393691,337,1
14944667,06.06.2025 20:00:00,393855,337,1
14944667,06.06.2025 21:00:00,394047,337,1
14944667,06.06.2025 22:00:00,394447,337,1
14944667,06.06.2025 23:00:00,394912,337,1
14944667,07.06.2025 00:00:00,395251,337,1
14944313,06.06.2025 19:00:00,414779,367,1
14944313,06.06.2025 20:00:00,414885,367,1
14944313,06.06.2025 21:00:00,414960,367,1
14944313,06.06.2025 22:00:00,416010,367,1
14944313,06.06.2025 23:00:00,416163,367,1
14944313,07.06.2025 00:00:00,416297,367,1
14944798,06.06.2025 19:00:00,4681,333,1
14944798,06.06.2025 20:00:00,4681,333,1
14944798,06.06.2025 21:00:00,4681,333,1
