Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
15001110,01.06.2025 15:00:00,80178,329,1
15001110,01.06.2025 16:00:00,80644,329,1
15001110,01.06.2025 17:00:00,80914,329,1
15001110,01.06.2025 18:00:00,81106,329,1
15001135,01.06.2025 13:00:00,62736,345,1
15001135,01.06.2025 14:00:00,62937,345,1
15001135,01.06.2025 15:00:00,63029,345,1
15001135,01.06.2025 16:00:00,63065,345,1
15001135,01.06.2025 17:00:00,63156,345,1
15001135,01.06.2025 18:00:00,63215,345,1
15001142,01.06.2025 13:00:00,48482,336,1
15001142,01.06.2025 14:00:00,48719,336,1
15001142,01.06.2025 15:00:00,48856,336,1
15001142,01.06.2025 16:00:00,48954,336,1
15001142,01.06.2025 17:00:00,49046,336,1
15001142,01.06.2025 18:00:00,49132,336,1
15001720,01.06.2025 13:00:00,50411,344,1
15001720,01.06.2025 14:00:00,50561,344,1
15001720,01.06.2025 15:00:00,50701,344,1
15001720,01.06.2025 16:00:00,50858,344,1
15001720,01.06.2025 17:00:00,51155,344,1
15001720,01.06.2025 18:00:00,51313,344,1
15001722,01.06.2025 13:00:00,127714,333,1
15001722,01.06.2025 14:00:00,127748,333,1
15001722,01.06.2025 15:00:00,127777,333,1
15001722,01.06.2025 16:00:00,127803,333,1
15001722,01.06.2025 17:00:00,127834,333,1
15001722,01.06.2025 18:00:00,127868,333,1
15001935,01.06.2025 13:00:00,167833,345,1
15001935,01.06.2025 14:00:00,167893,345,1
15001935,01.06.2025 15:00:00,167939,345,1
15001935,01.06.2025 16:00:00,167984,345,1
15001935,01.06.2025 17:00:00,168045,345,1
15001935,01.06.2025 18:00:00,168095,345,1
15001955,01.06.2025 13:00:00,26877,345,1
15001955,01.06.2025 14:00:00,26924,345,1
15001955,01.06.2025 15:00:00,26972,345,1
15001955,01.06.2025 16:00:00,27099,345,1
15001955,01.06.2025 17:00:00,27182,345,1
15001955,01.06.2025 18:00:00,27227,345,1
15002047,01.06.2025 13:00:00,36464,337,1
15002047,01.06.2025 14:00:00,36518,337,1
15002047,01.06.2025 15:00:00,36573,337,1
15002047,01.06.2025 16:00:00,36619,337,1
15002047,01.06.2025 17:00:00,36714,337,1
15002047,01.06.2025 18:00:00,36797,337,1
15002082,01.06.2025 13:00:00,2594,344,1
15002082,01.06.2025 14:00:00,2594,344,1
15002082,01.06.2025 15:00:00,2594,344,1
15002082,01.06.2025 16:00:00,2594,344,1
15002082,01.06.2025 17:00:00,2594,344,1
15002082,01.06.2025 18:00:00,2594,344,1
15002139,01.06.2025 13:00:00,40880,333,1
15002139,01.06.2025 14:00:00,40970,333,1
15002139,01.06.2025 15:00:00,41060,333,1
15002139,01.06.2025 16:00:00,41150,333,1
15002139,01.06.2025 17:00:00,41240,333,1
15002139,01.06.2025 18:00:00,41330,333,1
15002272,01.06.2025 13:00:00,49034,344,1
15002272,01.06.2025 14:00:00,49155,344,1
15002272,01.06.2025 15:00:00,49226,344,1
15002272,01.06.2025 16:00:00,49300,344,1
15002272,01.06.2025 17:00:00,50307,344,1
15002272,01.06.2025 18:00:00,51391,344,1
15002356,01.06.2025 13:00:00,69470,356,1
15002356,01.06.2025 14:00:00,69569,356,1
15002356,01.06.2025 15:00:00,69629,356,1
15002356,01.06.2025 16:00:00,69715,356,1
15002356,01.06.2025 17:00:00,69826,356,1
15002356,01.06.2025 18:00:00,69875,356,1
15002945,01.06.2025 13:00:00,46538,333,1
15002945,01.06.2025 14:00:00,46595,333,1
15002945,01.06.2025 15:00:00,46631,333,1
15002945,01.06.2025 16:00:00,46689,333,1
15002945,01.06.2025 17:00:00,46743,333,1
15002945,01.06.2025 18:00:00,46857,333,1
15003284,01.06.2025 13:00:00,70302,330,1
15003284,01.06.2025 14:00:00,70440,330,1
15003284,01.06.2025 15:00:00,70575,330,1
15003284,01.06.2025 16:00:00,70709,330,1
15003284,01.06.2025 17:00:00,70843,330,1
15003284,01.06.2025 18:00:00,70988,330,1
15003449,01.06.2025 13:00:00,49106,344,1
15003449,01.06.2025 14:00:00,49232,344,1
15003449,01.06.2025 15:00:00,49355,344,1
15003449,01.06.2025 16:00:00,49491,344,1
15003449,01.06.2025 17:00:00,49619,344,1
15003449,01.06.2025 18:00:00,49723,344,1
15003461,01.06.2025 13:00:00,100952,330,1
15003461,01.06.2025 14:00:00,101123,330,1
15003461,01.06.2025 15:00:00,101234,330,1
15003461,01.06.2025 16:00:00,101441,330,1
15003461,01.06.2025 17:00:00,101549,330,1
15003461,01.06.2025 18:00:00,101659,330,1
15003510,01.06.2025 13:00:00,53705,345,1
15003510,01.06.2025 14:00:00,53920,345,1
15003510,01.06.2025 15:00:00,54120,345,1
15003510,01.06.2025 16:00:00,54249,345,1
15003510,01.06.2025 17:00:00,54356,345,1
15003510,01.06.2025 18:00:00,54477,345,1
15003630,01.06.2025 13:00:00,9402,344,1
15003630,01.06.2025 14:00:00,9408,344,1
15003630,01.06.2025 15:00:00,9415,344,1
15003630,01.06.2025 16:00:00,9426,344,1
15003630,01.06.2025 17:00:00,9439,344,1
15003630,01.06.2025 18:00:00,9439,344,1
15003778,01.06.2025 13:00:00,72542,344,1
15003778,01.06.2025 14:00:00,72700,344,1
15003778,01.06.2025 15:00:00,72833,344,1
15003778,01.06.2025 16:00:00,72937,344,1
15003778,01.06.2025 17:00:00,72998,344,1
15003778,01.06.2025 18:00:00,73046,344,1
15003885,01.06.2025 13:00:00,42062,329,1
15003885,01.06.2025 14:00:00,42131,329,1
15003885,01.06.2025 15:00:00,42187,329,1
15003885,01.06.2025 16:00:00,42238,329,1
15003885,01.06.2025 17:00:00,42298,329,1
15003885,01.06.2025 18:00:00,42369,329,1
15003965,01.06.2025 13:00:00,48816,344,1
15003965,01.06.2025 14:00:00,48938,344,1
15003965,01.06.2025 15:00:00,49091,344,1
15003965,01.06.2025 16:00:00,49499,344,1
15003965,01.06.2025 17:00:00,49702,344,1
15003965,01.06.2025 18:00:00,49859,344,1
15003966,01.06.2025 13:00:00,81013,332,1
15003966,01.06.2025 14:00:00,81339,332,1
15003966,01.06.2025 15:00:00,82174,332,1
15003966,01.06.2025 16:00:00,82441,332,1
15003966,01.06.2025 17:00:00,82665,332,1
15003966,01.06.2025 18:00:00,82883,332,1
15004102,01.06.2025 13:00:00,24502,344,1
15004102,01.06.2025 14:00:00,24583,344,1
15004102,01.06.2025 15:00:00,24621,344,1
15004102,01.06.2025 16:00:00,24625,344,1
15004102,01.06.2025 17:00:00,24684,344,1
15004102,01.06.2025 18:00:00,24820,344,1
15004131,01.06.2025 13:00:00,72702,344,1
15004131,01.06.2025 14:00:00,72732,344,1
15004131,01.06.2025 15:00:00,72755,344,1
15004131,01.06.2025 16:00:00,72787,344,1
15004131,01.06.2025 17:00:00,72808,344,1
15004131,01.06.2025 18:00:00,72843,344,1
15004135,01.06.2025 13:00:00,275638,344,1
15004135,01.06.2025 14:00:00,275885,344,1
15004135,01.06.2025 15:00:00,276104,344,1
15004135,01.06.2025 16:00:00,276291,344,1
15004135,01.06.2025 17:00:00,276732,344,1
15004135,01.06.2025 18:00:00,277335,344,1
15004388,01.06.2025 13:00:00,96078,349,1
15004388,01.06.2025 14:00:00,97407,349,1
15004388,01.06.2025 15:00:00,98262,349,1
15004388,01.06.2025 16:00:00,98953,349,1
15004388,01.06.2025 17:00:00,99207,349,1
15004388,01.06.2025 18:00:00,99661,349,1
15004464,01.06.2025 13:00:00,71486,338,1
15004464,01.06.2025 14:00:00,71607,338,1
15004464,01.06.2025 15:00:00,71763,338,1
15004464,01.06.2025 16:00:00,71931,338,1
15004464,01.06.2025 17:00:00,72032,338,1
15004464,01.06.2025 18:00:00,72146,338,1
15004695,01.06.2025 13:00:00,85212,333,1
15004695,01.06.2025 14:00:00,85391,333,1
15004695,01.06.2025 15:00:00,85766,333,1
15004695,01.06.2025 16:00:00,85951,333,1
15004695,01.06.2025 17:00:00,86144,333,1
15004695,01.06.2025 18:00:00,86308,333,1
15005201,01.06.2025 13:00:00,85932,329,1
15005201,01.06.2025 14:00:00,86113,329,1
15005201,01.06.2025 15:00:00,86301,329,1
15005201,01.06.2025 16:00:00,86340,329,1
15005201,01.06.2025 17:00:00,86508,329,1
15005211,01.06.2025 13:00:00,42265,333,1
15005211,01.06.2025 14:00:00,42370,333,1
15005211,01.06.2025 15:00:00,42466,333,1
15005211,01.06.2025 16:00:00,42516,333,1
15005211,01.06.2025 17:00:00,42582,333,1
15005211,01.06.2025 18:00:00,42771,333,1
15005231,01.06.2025 13:00:00,53218,338,1
15005231,01.06.2025 14:00:00,53304,338,1
15005231,01.06.2025 15:00:00,53413,338,1
15005231,01.06.2025 16:00:00,53587,338,1
15005231,01.06.2025 17:00:00,53702,338,1
15005231,01.06.2025 18:00:00,53755,338,1
15005364,01.06.2025 13:00:00,34884,344,1
15005364,01.06.2025 14:00:00,34950,344,1
15005364,01.06.2025 15:00:00,35066,344,1
15005364,01.06.2025 16:00:00,35197,344,1
15005364,01.06.2025 17:00:00,35329,344,1
15005364,01.06.2025 18:00:00,35466,344,1
15005700,01.06.2025 13:00:00,84657,344,1
15005700,01.06.2025 14:00:00,84801,344,1
15005700,01.06.2025 15:00:00,84943,344,1
15005700,01.06.2025 16:00:00,85086,344,1
15005700,01.06.2025 17:00:00,85228,344,1
15005700,01.06.2025 18:00:00,85372,344,1
15005760,01.06.2025 13:00:00,1723,343,1
15005760,01.06.2025 14:00:00,1723,343,1
15005760,01.06.2025 15:00:00,1723,343,1
15005760,01.06.2025 16:00:00,1723,343,1
15005760,01.06.2025 17:00:00,1723,343,1
15005760,01.06.2025 18:00:00,1723,343,1
15005821,01.06.2025 13:00:00,68429,329,1
15005821,01.06.2025 14:00:00,68491,329,1
15005821,01.06.2025 15:00:00,68549,329,1
15005821,01.06.2025 16:00:00,68598,329,1
15005821,01.06.2025 17:00:00,68677,329,1
15005821,01.06.2025 18:00:00,68691,329,1
15005927,01.06.2025 13:00:00,110077,344,1
15005927,01.06.2025 14:00:00,110417,344,1
15005927,01.06.2025 15:00:00,110779,344,1
15005927,01.06.2025 16:00:00,111087,344,1
15005927,01.06.2025 17:00:00,111389,344,1
15005927,01.06.2025 18:00:00,111692,344,1
15005940,01.06.2025 13:00:00,100843,332,1
15005940,01.06.2025 14:00:00,100860,332,1
15005940,01.06.2025 15:00:00,100963,332,1
15005940,01.06.2025 16:00:00,101068,332,1
15005940,01.06.2025 17:00:00,101129,332,1
15005940,01.06.2025 18:00:00,101191,332,1
14960589,01.06.2025 13:00:00,355195,2997,1
14960589,01.06.2025 14:00:00,355857,2999,1
14960589,01.06.2025 15:00:00,356708,3001,1
14960589,01.06.2025 16:00:00,357533,3001,1
14960589,01.06.2025 17:00:00,358509,3004,1
14960589,01.06.2025 18:00:00,359535,3004,1
14959920,01.06.2025 13:00:00,146223,2938,1
14959920,01.06.2025 14:00:00,146536,2938,1
14959920,01.06.2025 15:00:00,146769,2938,1
14959920,01.06.2025 16:00:00,147214,2938,1
14959920,01.06.2025 17:00:00,147541,2938,1
14959920,01.06.2025 18:00:00,147849,2938,1
14960743,01.06.2025 13:00:00,161169,2838,1
14960743,01.06.2025 14:00:00,161844,2838,1
14960743,01.06.2025 15:00:00,162225,2838,1
14960743,01.06.2025 16:00:00,162497,2838,1
14960743,01.06.2025 17:00:00,162956,2838,1
14960743,01.06.2025 18:00:00,163482,2838,1
14960465,01.06.2025 12:00:00,93458,2765,1
14960465,01.06.2025 13:00:00,93696,2765,1
14960465,01.06.2025 14:00:00,94210,2765,1
14960465,01.06.2025 15:00:00,94567,2765,1
14960465,01.06.2025 16:00:00,94875,2765,1
14960465,01.06.2025 17:00:00,95271,2765,1
14996505,01.06.2025 13:00:00,72512,330,1
14996505,01.06.2025 14:00:00,72616,330,1
14996505,01.06.2025 15:00:00,72745,330,1
14996505,01.06.2025 16:00:00,72807,330,1
14996505,01.06.2025 17:00:00,72964,330,1
14996505,01.06.2025 18:00:00,73016,330,1
14997022,01.06.2025 13:00:00,27464,349,1
14997022,01.06.2025 14:00:00,27551,349,1
14997022,01.06.2025 15:00:00,27630,349,1
14997022,01.06.2025 16:00:00,27712,349,1
14997022,01.06.2025 17:00:00,27815,349,1
14997022,01.06.2025 18:00:00,27904,349,1
14997269,01.06.2025 13:00:00,124457,337,1
14997269,01.06.2025 14:00:00,125401,337,1
14997269,01.06.2025 15:00:00,127216,337,1
14997269,01.06.2025 16:00:00,128752,337,1
14997269,01.06.2025 17:00:00,129468,337,1
14997269,01.06.2025 18:00:00,130757,337,1
14998151,01.06.2025 13:00:00,116325,338,1
14998151,01.06.2025 14:00:00,116551,338,1
14998151,01.06.2025 15:00:00,116909,338,1
14998151,01.06.2025 16:00:00,117211,338,1
14998151,01.06.2025 17:00:00,117351,338,1
14998151,01.06.2025 18:00:00,117484,338,1
14999137,01.06.2025 13:00:00,97767,337,1
14999137,01.06.2025 14:00:00,97829,337,1
14999137,01.06.2025 15:00:00,97909,337,1
14999137,01.06.2025 16:00:00,97955,337,1
14999137,01.06.2025 17:00:00,98413,337,1
14999137,01.06.2025 18:00:00,99213,337,1
14999685,01.06.2025 13:00:00,56130,345,1
14999685,01.06.2025 14:00:00,56237,345,1
14999685,01.06.2025 15:00:00,56381,345,1
14999685,01.06.2025 16:00:00,56671,345,1
14999685,01.06.2025 17:00:00,56979,345,1
14999685,01.06.2025 18:00:00,57069,345,1
15000484,01.06.2025 13:00:00,125303,345,1
15000484,01.06.2025 14:00:00,125443,345,1
15000484,01.06.2025 15:00:00,125587,345,1
15000484,01.06.2025 16:00:00,125636,345,1
15000484,01.06.2025 17:00:00,125843,345,1
15000484,01.06.2025 18:00:00,126083,345,1
15000628,01.06.2025 13:00:00,228178,333,1
15000628,01.06.2025 14:00:00,228681,333,1
15000628,01.06.2025 15:00:00,229748,333,1
15000628,01.06.2025 16:00:00,230402,333,1
15000628,01.06.2025 17:00:00,233251,333,1
15000628,01.06.2025 18:00:00,233979,333,1
15001107,01.06.2025 13:00:00,263098,333,1
15001107,01.06.2025 14:00:00,263830,333,1
15001107,01.06.2025 15:00:00,264596,333,1
15001107,01.06.2025 16:00:00,264981,333,1
15001107,01.06.2025 17:00:00,265324,333,1
15001107,01.06.2025 18:00:00,265753,333,1
15001414,01.06.2025 13:00:00,102208,344,1
15001414,01.06.2025 14:00:00,102439,344,1
15001414,01.06.2025 15:00:00,102667,344,1
15001414,01.06.2025 16:00:00,102886,344,1
15001414,01.06.2025 17:00:00,103098,344,1
15001414,01.06.2025 18:00:00,103315,344,1
15001930,01.06.2025 13:00:00,33332,333,1
15001930,01.06.2025 14:00:00,33409,333,1
15001930,01.06.2025 15:00:00,33472,333,1
15001930,01.06.2025 16:00:00,33535,333,1
15001930,01.06.2025 17:00:00,33598,333,1
15001930,01.06.2025 18:00:00,33677,333,1
15001972,01.06.2025 13:00:00,57779,344,1
15001972,01.06.2025 14:00:00,57836,344,1
15001972,01.06.2025 15:00:00,57915,344,1
15001972,01.06.2025 16:00:00,58037,344,1
15001972,01.06.2025 17:00:00,58151,344,1
15001972,01.06.2025 18:00:00,58258,344,1
15002048,01.06.2025 13:00:00,29601,337,1
15002048,01.06.2025 14:00:00,29630,337,1
15002048,01.06.2025 15:00:00,29672,337,1
15002048,01.06.2025 16:00:00,29746,337,1
15002048,01.06.2025 17:00:00,29856,337,1
15002048,01.06.2025 18:00:00,29950,337,1
15002099,01.06.2025 13:00:00,27505,333,1
15002099,01.06.2025 14:00:00,27638,333,1
15002099,01.06.2025 15:00:00,27768,333,1
15002099,01.06.2025 16:00:00,27899,333,1
15002099,01.06.2025 17:00:00,28029,333,1
15002099,01.06.2025 18:00:00,28170,333,1
15002242,01.06.2025 13:00:00,53132,333,1
15002242,01.06.2025 14:00:00,53263,333,1
15002242,01.06.2025 15:00:00,53408,333,1
15002242,01.06.2025 16:00:00,53536,333,1
15002242,01.06.2025 17:00:00,53613,333,1
15002242,01.06.2025 18:00:00,53749,333,1
15002470,01.06.2025 13:00:00,102510,330,1
15002470,01.06.2025 14:00:00,103424,330,1
15002470,01.06.2025 15:00:00,103536,330,1
15002470,01.06.2025 16:00:00,103661,330,1
15002470,01.06.2025 17:00:00,103742,330,1
15002470,01.06.2025 18:00:00,103820,330,1
15003453,01.06.2025 13:00:00,1702,181816,1
15003453,01.06.2025 14:00:00,1702,181934,1
15003453,01.06.2025 15:00:00,1702,182060,1
15003453,01.06.2025 16:00:00,1702,182187,1
15003453,01.06.2025 17:00:00,1702,182315,1
15003453,01.06.2025 18:00:00,1702,182442,1
15003598,01.06.2025 13:00:00,99511,343,1
15003598,01.06.2025 14:00:00,99600,343,1
15003598,01.06.2025 15:00:00,99833,343,1
15003598,01.06.2025 16:00:00,99914,343,1
15003598,01.06.2025 17:00:00,100001,343,1
15003598,01.06.2025 18:00:00,100064,343,1
15003949,01.06.2025 13:00:00,25698,355,1
15003949,01.06.2025 14:00:00,25715,355,1
15003949,01.06.2025 15:00:00,25732,355,1
15003949,01.06.2025 16:00:00,25758,355,1
15003949,01.06.2025 17:00:00,25821,355,1
15003949,01.06.2025 18:00:00,25894,355,1
15004082,01.06.2025 13:00:00,227268,331,1
15004082,01.06.2025 14:00:00,227460,331,1
15004082,01.06.2025 15:00:00,227613,331,1
15004082,01.06.2025 16:00:00,227828,331,1
15004082,01.06.2025 17:00:00,228033,331,1
15004082,01.06.2025 18:00:00,228335,331,1
15004437,01.06.2025 13:00:00,82069,333,1
15004437,01.06.2025 14:00:00,82162,333,1
15004437,01.06.2025 15:00:00,82304,333,1
15004437,01.06.2025 16:00:00,82451,333,1
15004437,01.06.2025 17:00:00,82607,333,1
15004437,01.06.2025 18:00:00,82751,333,1
15005159,01.06.2025 13:00:00,77609,345,1
15005159,01.06.2025 14:00:00,77786,345,1
15005159,01.06.2025 15:00:00,78147,345,1
15005159,01.06.2025 16:00:00,78355,345,1
15005159,01.06.2025 17:00:00,78490,345,1
15005159,01.06.2025 18:00:00,78641,345,1
15005170,01.06.2025 13:00:00,64737,337,1
15005170,01.06.2025 14:00:00,64825,337,1
15005170,01.06.2025 15:00:00,64901,337,1
15005170,01.06.2025 16:00:00,65098,337,1
15005170,01.06.2025 17:00:00,65220,337,1
15005170,01.06.2025 18:00:00,65324,337,1
15005448,01.06.2025 13:00:00,52635,336,1
15005448,01.06.2025 14:00:00,52803,336,1
15005448,01.06.2025 15:00:00,52919,336,1
15005448,01.06.2025 16:00:00,53041,336,1
15005448,01.06.2025 17:00:00,53164,336,1
15005448,01.06.2025 18:00:00,53387,336,1
15005554,01.06.2025 13:00:00,56117,333,1
15005554,01.06.2025 14:00:00,56252,333,1
15005554,01.06.2025 15:00:00,56396,333,1
15005554,01.06.2025 16:00:00,56530,333,1
15005554,01.06.2025 17:00:00,56661,333,1
15005554,01.06.2025 18:00:00,56807,333,1
14997594,01.06.2025 13:00:00,11875,344,1
14997594,01.06.2025 14:00:00,11883,344,1
14997594,01.06.2025 15:00:00,11892,344,1
14997594,01.06.2025 16:00:00,11901,344,1
14997594,01.06.2025 17:00:00,11910,344,1
14997594,01.06.2025 18:00:00,11918,344,1
14943736,01.06.2025 13:00:00,74907,336,1
14943736,01.06.2025 14:00:00,75043,336,1
14943736,01.06.2025 15:00:00,75181,336,1
14943736,01.06.2025 16:00:00,75316,336,1
14943736,01.06.2025 17:00:00,75461,336,1
14943736,01.06.2025 18:00:00,75597,336,1
14960704,01.06.2025 13:00:00,36000,2835,1
14960704,01.06.2025 14:00:00,36067,2835,1
14960704,01.06.2025 15:00:00,36128,2835,1
14960704,01.06.2025 16:00:00,36187,2835,1
14960704,01.06.2025 17:00:00,36250,2835,1
14943595,01.06.2025 13:00:00,85916,337,1
14943595,01.06.2025 14:00:00,86182,337,1
14943595,01.06.2025 15:00:00,86455,337,1
14943595,01.06.2025 16:00:00,86757,337,1
14943595,01.06.2025 17:00:00,86933,337,1
14943595,01.06.2025 18:00:00,87184,337,1
15005114,01.06.2025 13:00:00,17801,340,1
15005114,01.06.2025 14:00:00,17801,340,1
15005114,01.06.2025 15:00:00,17801,340,1
15005114,01.06.2025 16:00:00,17801,340,1
15005114,01.06.2025 17:00:00,17801,340,1
15005114,01.06.2025 18:00:00,17801,340,1
14945107,01.06.2025 12:00:00,123183,336,1
14945107,01.06.2025 13:00:00,123580,336,1
14945107,01.06.2025 14:00:00,124540,336,1
14945107,01.06.2025 15:00:00,125888,336,1
14945107,01.06.2025 16:00:00,126257,336,1
14945107,01.06.2025 17:00:00,127406,336,1
15005858,01.06.2025 13:00:00,114502,331,1
15005858,01.06.2025 14:00:00,114725,331,1
15005858,01.06.2025 15:00:00,114939,331,1
15005858,01.06.2025 16:00:00,115271,331,1
15005858,01.06.2025 17:00:00,115489,331,1
15005858,01.06.2025 18:00:00,115701,331,1
14999531,01.06.2025 13:00:00,1646,331,1
14999531,01.06.2025 14:00:00,1646,331,1
14999531,01.06.2025 15:00:00,1646,331,1
14999531,01.06.2025 16:00:00,1646,331,1
14999531,01.06.2025 17:00:00,1646,331,1
14999531,01.06.2025 18:00:00,1646,331,1
14997017,01.06.2025 13:00:00,201368,338,1
14997017,01.06.2025 14:00:00,201475,338,1
14997017,01.06.2025 15:00:00,202237,338,1
14997017,01.06.2025 16:00:00,203240,338,1
14997017,01.06.2025 17:00:00,203946,338,1
14997017,01.06.2025 18:00:00,204144,338,1
14997953,01.06.2025 13:00:00,44175,325,1
14997953,01.06.2025 14:00:00,44275,325,1
14997953,01.06.2025 15:00:00,44371,325,1
14997953,01.06.2025 16:00:00,44470,325,1
14997953,01.06.2025 17:00:00,44566,325,1
14997953,01.06.2025 18:00:00,44664,325,1
14998502,01.06.2025 13:00:00,208814,339,1
14998502,01.06.2025 14:00:00,208925,339,1
14998502,01.06.2025 15:00:00,209066,339,1
14998502,01.06.2025 16:00:00,209334,339,1
14998502,01.06.2025 17:00:00,209409,339,1
14998502,01.06.2025 18:00:00,209483,339,1
14944086,01.06.2025 13:00:00,54892,328,1
14944086,01.06.2025 14:00:00,54990,328,1
14944086,01.06.2025 15:00:00,55088,328,1
14944086,01.06.2025 16:00:00,55179,328,1
14944086,01.06.2025 17:00:00,55291,328,1
14944086,01.06.2025 18:00:00,55467,328,1
14944270,01.06.2025 13:00:00,156570,333,1
14944270,01.06.2025 14:00:00,157141,333,1
14944270,01.06.2025 15:00:00,157226,333,1
14944270,01.06.2025 16:00:00,157363,333,1
14944270,01.06.2025 17:00:00,157776,333,1
14944270,01.06.2025 18:00:00,158096,333,1
14945306,01.06.2025 13:00:00,1641,336,1
14945306,01.06.2025 14:00:00,1658,336,1
14945306,01.06.2025 15:00:00,1658,336,1
14945306,01.06.2025 16:00:00,1658,336,1
14945306,01.06.2025 17:00:00,1658,336,1
14945306,01.06.2025 18:00:00,1658,336,1
14960945,01.06.2025 12:00:00,97215,2750,1
14960945,01.06.2025 13:00:00,97310,2750,1
14960945,01.06.2025 14:00:00,97399,2750,1
14960945,01.06.2025 15:00:00,97548,2750,1
14960945,01.06.2025 16:00:00,97685,2750,1
14960945,01.06.2025 17:00:00,97803,2750,1
15005695,01.06.2025 13:00:00,1677,341,1
15005695,01.06.2025 14:00:00,1677,341,1
15005695,01.06.2025 15:00:00,1677,341,1
15005695,01.06.2025 16:00:00,1677,341,1
15005695,01.06.2025 17:00:00,1677,341,1
15005181,01.06.2025 13:00:00,1660,340,1
15005181,01.06.2025 14:00:00,1660,340,1
15005181,01.06.2025 15:00:00,1660,340,1
15005181,01.06.2025 16:00:00,1660,340,1
15005181,01.06.2025 17:00:00,1660,340,1
15004328,01.06.2025 12:00:00,1639,340,1
15004328,01.06.2025 13:00:00,1639,340,1
15004328,01.06.2025 14:00:00,1639,340,1
15004328,01.06.2025 15:00:00,1639,340,1
15004328,01.06.2025 16:00:00,1639,340,1
15004328,01.06.2025 17:00:00,1639,340,1
15004452,01.06.2025 13:00:00,1644,339,1
15004452,01.06.2025 14:00:00,1644,339,1
15004452,01.06.2025 15:00:00,1644,339,1
15004452,01.06.2025 16:00:00,1644,339,1
15004452,01.06.2025 17:00:00,1644,339,1
15001656,01.06.2025 12:00:00,1673,333,1
15001656,01.06.2025 13:00:00,1673,333,1
15001656,01.06.2025 14:00:00,1673,333,1
15001656,01.06.2025 15:00:00,1673,333,1
15001656,01.06.2025 16:00:00,1673,333,1
15001656,01.06.2025 17:00:00,1673,333,1
15001861,01.06.2025 12:00:00,1631,339,1
15001861,01.06.2025 13:00:00,1631,339,1
15001861,01.06.2025 14:00:00,1631,339,1
15001861,01.06.2025 15:00:00,1631,339,1
15001861,01.06.2025 16:00:00,1631,339,1
15001861,01.06.2025 17:00:00,1631,339,1
15005020,01.06.2025 12:00:00,1641,340,1
