Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14462227,02.06.2025 05:45:00,48368,868,1
14462227,02.06.2025 06:00:00,48368,868,1
14462234,02.06.2025 00:15:00,1536437,855,1
14462234,02.06.2025 00:30:00,1536442,855,1
14462234,02.06.2025 00:45:00,1536464,855,1
14462234,02.06.2025 01:00:00,1536468,855,1
14462234,02.06.2025 01:15:00,1536472,855,1
14462234,02.06.2025 01:30:00,1536484,855,1
14462234,02.06.2025 01:45:00,1536497,855,1
14462234,02.06.2025 02:00:00,1536501,855,1
14462234,02.06.2025 02:15:00,1536505,855,1
14462234,02.06.2025 02:30:00,1536526,855,1
14462234,02.06.2025 02:45:00,1536531,855,1
14462234,02.06.2025 03:00:00,1536534,855,1
14462234,02.06.2025 03:15:00,1536544,855,1
14462234,02.06.2025 03:30:00,1536560,855,1
14462234,02.06.2025 03:45:00,1536564,855,1
14462234,02.06.2025 04:00:00,1536568,855,1
14462234,02.06.2025 04:15:00,1536586,855,1
14462234,02.06.2025 04:30:00,1536593,855,1
14462234,02.06.2025 04:45:00,1536597,855,1
14462234,02.06.2025 05:00:00,1536604,855,1
14462234,02.06.2025 05:15:00,1536622,855,1
14462234,02.06.2025 05:30:00,1536626,855,1
14462234,02.06.2025 05:45:00,1536630,855,1
14462234,02.06.2025 06:00:00,1536645,855,1
14462239,02.06.2025 00:15:00,2702679,892,1
14462239,02.06.2025 00:30:00,2702706,892,1
14462239,02.06.2025 00:45:00,2702744,892,1
14462239,02.06.2025 01:00:00,2702812,892,1
14462239,02.06.2025 01:15:00,2702838,892,1
14462239,02.06.2025 01:30:00,2702856,892,1
14462239,02.06.2025 01:45:00,2702902,892,1
14462239,02.06.2025 02:00:00,2702945,892,1
14462239,02.06.2025 02:15:00,2702963,892,1
14462239,02.06.2025 02:30:00,2702985,892,1
14462239,02.06.2025 02:45:00,2703044,892,1
14462239,02.06.2025 03:00:00,2703073,892,1
14462239,02.06.2025 03:15:00,2703088,892,1
14462239,02.06.2025 03:30:00,2703124,892,1
14462239,02.06.2025 03:45:00,2703170,892,1
14462239,02.06.2025 04:00:00,2703184,892,1
14462239,02.06.2025 04:15:00,2703208,892,1
14462239,02.06.2025 04:30:00,2703276,892,1
14462239,02.06.2025 04:45:00,2703318,892,1
14462239,02.06.2025 05:00:00,2703334,892,1
14462239,02.06.2025 05:15:00,2703358,892,1
14462239,02.06.2025 05:30:00,2703413,892,1
14462239,02.06.2025 05:45:00,2703430,892,1
14462239,02.06.2025 06:00:00,2703444,892,1
14462276,02.06.2025 00:15:00,557546,1126,1
14462276,02.06.2025 00:30:00,557547,1126,1
14462276,02.06.2025 00:45:00,557549,1126,1
14462276,02.06.2025 01:00:00,557550,1126,1
14462276,02.06.2025 01:15:00,557551,1126,1
14462276,02.06.2025 01:30:00,557553,1126,1
14462276,02.06.2025 01:45:00,557554,1126,1
14462276,02.06.2025 02:00:00,557556,1126,1
14462276,02.06.2025 02:15:00,557557,1126,1
14462276,02.06.2025 02:30:00,557558,1126,1
14462276,02.06.2025 02:45:00,557560,1126,1
14462276,02.06.2025 03:00:00,557561,1126,1
14462276,02.06.2025 03:15:00,557562,1126,1
14462276,02.06.2025 03:30:00,557564,1126,1
14462276,02.06.2025 03:45:00,557565,1126,1
14462276,02.06.2025 04:00:00,557567,1126,1
14462276,02.06.2025 04:15:00,557568,1126,1
14462276,02.06.2025 04:30:00,557570,1126,1
14462276,02.06.2025 04:45:00,557571,1126,1
14462276,02.06.2025 05:00:00,557573,1126,1
14462276,02.06.2025 05:15:00,557574,1126,1
14462276,02.06.2025 05:30:00,557575,1126,1
14462276,02.06.2025 05:45:00,557577,1126,1
14462276,02.06.2025 06:00:00,557578,1126,1
14462361,02.06.2025 00:15:00,2015669,868,1
14462361,02.06.2025 00:30:00,2015672,868,1
14462361,02.06.2025 00:45:00,2015682,868,1
14462361,02.06.2025 01:00:00,2015690,868,1
14462361,02.06.2025 01:15:00,2015692,868,1
14462361,02.06.2025 01:30:00,2015694,868,1
14462361,02.06.2025 01:45:00,2015704,868,1
14462361,02.06.2025 02:00:00,2015716,868,1
14462361,02.06.2025 02:15:00,2015727,868,1
14462361,02.06.2025 02:30:00,2015738,868,1
14462361,02.06.2025 02:45:00,2015763,868,1
14462361,02.06.2025 03:00:00,2015787,868,1
14462361,02.06.2025 03:15:00,2015811,868,1
14462361,02.06.2025 03:30:00,2015835,868,1
14462361,02.06.2025 03:45:00,2015858,868,1
14462361,02.06.2025 04:00:00,2015880,868,1
14462361,02.06.2025 04:15:00,2015902,868,1
14462361,02.06.2025 04:30:00,2015925,868,1
14462361,02.06.2025 04:45:00,2015947,868,1
14462361,02.06.2025 05:00:00,2015969,868,1
14462361,02.06.2025 05:15:00,2015991,868,1
14462361,02.06.2025 05:30:00,2016014,868,1
14462361,02.06.2025 05:45:00,2016036,868,1
14462361,02.06.2025 06:00:00,2016058,868,1
14462385,02.06.2025 00:15:00,920551,880,1
14462385,02.06.2025 00:30:00,920558,880,1
14462385,02.06.2025 00:45:00,920563,880,1
14462385,02.06.2025 01:00:00,920593,880,1
14462385,02.06.2025 01:15:00,920596,880,1
14462385,02.06.2025 01:30:00,920598,880,1
14462385,02.06.2025 01:45:00,920621,880,1
14462385,02.06.2025 02:00:00,920629,880,1
14462385,02.06.2025 02:15:00,920630,880,1
14462385,02.06.2025 02:30:00,920639,880,1
14462385,02.06.2025 02:45:00,920662,880,1
14462385,02.06.2025 03:00:00,920664,880,1
14462385,02.06.2025 03:15:00,920667,880,1
14462385,02.06.2025 03:30:00,920697,880,1
14462385,02.06.2025 03:45:00,920699,880,1
14462385,02.06.2025 04:00:00,920700,880,1
14462385,02.06.2025 04:15:00,920728,880,1
14462385,02.06.2025 04:30:00,920732,880,1
14462385,02.06.2025 04:45:00,920734,880,1
14462385,02.06.2025 05:00:00,920747,880,1
14462385,02.06.2025 05:15:00,920765,880,1
14462385,02.06.2025 05:30:00,920766,880,1
14462385,02.06.2025 05:45:00,920768,880,1
14462385,02.06.2025 06:00:00,920798,880,1
14462404,02.06.2025 00:15:00,1758745,1075,1
14462404,02.06.2025 00:30:00,1758758,1075,1
14462404,02.06.2025 00:45:00,1758772,1075,1
14462404,02.06.2025 01:00:00,1758785,1075,1
14462404,02.06.2025 01:15:00,1758799,1075,1
14462404,02.06.2025 01:30:00,1758810,1075,1
14462404,02.06.2025 01:45:00,1758815,1075,1
14462404,02.06.2025 02:00:00,1758827,1075,1
14462404,02.06.2025 02:15:00,1758841,1075,1
14462404,02.06.2025 02:30:00,1758856,1075,1
14462404,02.06.2025 02:45:00,1758870,1075,1
14462404,02.06.2025 03:00:00,1758883,1075,1
14462404,02.06.2025 03:15:00,1758897,1075,1
14462404,02.06.2025 03:30:00,1758910,1075,1
14462404,02.06.2025 03:45:00,1758921,1075,1
14462404,02.06.2025 04:00:00,1758926,1075,1
14462404,02.06.2025 04:15:00,1758937,1075,1
14462404,02.06.2025 04:30:00,1758952,1075,1
14462404,02.06.2025 04:45:00,1758966,1075,1
14462404,02.06.2025 05:00:00,1758980,1075,1
14462404,02.06.2025 05:15:00,1758994,1075,1
14462404,02.06.2025 05:30:00,1759007,1075,1
14462404,02.06.2025 05:45:00,1759019,1075,1
14462404,02.06.2025 06:00:00,1759024,1075,1
14462407,02.06.2025 00:15:00,1236168,883,1
14462407,02.06.2025 00:30:00,1236179,883,1
14462407,02.06.2025 00:45:00,1236193,883,1
14462407,02.06.2025 01:00:00,1236207,883,1
14462407,02.06.2025 01:15:00,1236213,883,1
14462407,02.06.2025 01:30:00,1236227,883,1
14462407,02.06.2025 01:45:00,1236242,883,1
14462407,02.06.2025 02:00:00,1236248,883,1
14462407,02.06.2025 02:15:00,1236261,883,1
14462407,02.06.2025 02:30:00,1236276,883,1
14462407,02.06.2025 02:45:00,1236284,883,1
14462407,02.06.2025 03:00:00,1236295,883,1
14462407,02.06.2025 03:15:00,1236310,883,1
14462407,02.06.2025 03:30:00,1236319,883,1
14462407,02.06.2025 03:45:00,1236329,883,1
14462407,02.06.2025 04:00:00,1236343,883,1
14462407,02.06.2025 04:15:00,1236353,883,1
14462407,02.06.2025 04:30:00,1236362,883,1
14462407,02.06.2025 04:45:00,1236376,883,1
14462407,02.06.2025 05:00:00,1236386,883,1
14462407,02.06.2025 05:15:00,1236451,883,1
14462407,02.06.2025 05:30:00,1236488,883,1
14462407,02.06.2025 05:45:00,1236505,883,1
14462407,02.06.2025 06:00:00,1236516,883,1
14462434,02.06.2025 00:15:00,62124,4310,1
14462434,02.06.2025 00:30:00,62124,4310,1
14462434,02.06.2025 00:45:00,62124,4310,1
14462434,02.06.2025 01:00:00,62124,4310,1
14462434,02.06.2025 01:15:00,62124,4310,1
14462434,02.06.2025 01:30:00,62124,4310,1
14462434,02.06.2025 01:45:00,62124,4310,1
14462434,02.06.2025 02:00:00,62124,4310,1
14462434,02.06.2025 02:15:00,62124,4310,1
14462434,02.06.2025 02:30:00,62124,4310,1
14462434,02.06.2025 02:45:00,62124,4310,1
14462434,02.06.2025 03:00:00,62124,4310,1
14462434,02.06.2025 03:15:00,62124,4310,1
14462434,02.06.2025 03:30:00,62124,4310,1
14462434,02.06.2025 03:45:00,62124,4310,1
14462434,02.06.2025 04:00:00,62124,4310,1
14462434,02.06.2025 04:15:00,62124,4310,1
14462434,02.06.2025 04:30:00,62124,4310,1
14462434,02.06.2025 04:45:00,62124,4310,1
14462434,02.06.2025 05:00:00,62124,4310,1
14462434,02.06.2025 05:15:00,62124,4310,1
14462434,02.06.2025 05:30:00,62124,4310,1
14462434,02.06.2025 05:45:00,62124,4310,1
14462434,02.06.2025 06:00:00,62124,4310,1
14462440,02.06.2025 00:15:00,2561075,856,1
14462440,02.06.2025 00:30:00,2561115,856,1
14462440,02.06.2025 00:45:00,2561153,856,1
14462440,02.06.2025 01:00:00,2561191,856,1
14462440,02.06.2025 01:15:00,2561224,856,1
14462440,02.06.2025 01:30:00,2561257,856,1
14462440,02.06.2025 01:45:00,2561290,856,1
14462440,02.06.2025 02:00:00,2561328,856,1
14462440,02.06.2025 02:15:00,2561370,856,1
14462440,02.06.2025 02:30:00,2561409,856,1
14462440,02.06.2025 02:45:00,2561448,856,1
14462440,02.06.2025 03:00:00,2561489,856,1
14462440,02.06.2025 03:15:00,2561533,856,1
14462440,02.06.2025 03:30:00,2561575,856,1
14462440,02.06.2025 03:45:00,2561614,856,1
14462440,02.06.2025 04:00:00,2561637,856,1
14462440,02.06.2025 04:15:00,2561663,856,1
14462440,02.06.2025 04:30:00,2561692,856,1
14462440,02.06.2025 04:45:00,2561721,856,1
14462440,02.06.2025 05:00:00,2561750,856,1
14462440,02.06.2025 05:15:00,2561777,856,1
14462440,02.06.2025 05:30:00,2561806,856,1
14462440,02.06.2025 05:45:00,2561839,856,1
14462440,02.06.2025 06:00:00,2561872,856,1
14462459,02.06.2025 00:15:00,929796,854,1
14462459,02.06.2025 00:30:00,929815,854,1
14462459,02.06.2025 00:45:00,929821,854,1
14462459,02.06.2025 01:00:00,929824,854,1
14462459,02.06.2025 01:15:00,929826,854,1
14462459,02.06.2025 01:30:00,929829,854,1
14462459,02.06.2025 01:45:00,929834,854,1
14462459,02.06.2025 02:00:00,929854,854,1
14462459,02.06.2025 02:15:00,929872,854,1
14462459,02.06.2025 02:30:00,929890,854,1
14462459,02.06.2025 02:45:00,929896,854,1
14462459,02.06.2025 03:00:00,929898,854,1
14462459,02.06.2025 03:15:00,929901,854,1
14462459,02.06.2025 03:30:00,929903,854,1
14462459,02.06.2025 03:45:00,929912,854,1
14462459,02.06.2025 04:00:00,929931,854,1
14462459,02.06.2025 04:15:00,929950,854,1
14462459,02.06.2025 04:30:00,929963,854,1
14462459,02.06.2025 04:45:00,929965,854,1
14462459,02.06.2025 05:00:00,929968,854,1
14462459,02.06.2025 05:15:00,929970,854,1
14462459,02.06.2025 05:30:00,929973,854,1
14462459,02.06.2025 05:45:00,929988,854,1
14462459,02.06.2025 06:00:00,930007,854,1
14462462,02.06.2025 00:15:00,768993,1130,1
14462462,02.06.2025 00:30:00,769019,1130,1
14462462,02.06.2025 00:45:00,769043,1130,1
14462462,02.06.2025 01:00:00,769066,1130,1
14462462,02.06.2025 01:15:00,769082,1130,1
14462462,02.06.2025 01:30:00,769089,1130,1
14462462,02.06.2025 01:45:00,769095,1130,1
14462462,02.06.2025 02:00:00,769101,1130,1
14462462,02.06.2025 02:15:00,769107,1130,1
14462462,02.06.2025 02:30:00,769113,1130,1
14462462,02.06.2025 02:45:00,769137,1130,1
14462462,02.06.2025 03:00:00,769162,1130,1
14462462,02.06.2025 03:15:00,769186,1130,1
14462462,02.06.2025 03:30:00,769209,1130,1
14462462,02.06.2025 03:45:00,769218,1130,1
14462462,02.06.2025 04:00:00,769224,1130,1
14462462,02.06.2025 04:15:00,769230,1130,1
14462462,02.06.2025 04:30:00,769236,1130,1
14462462,02.06.2025 04:45:00,769242,1130,1
14462462,02.06.2025 05:00:00,769249,1130,1
14462462,02.06.2025 05:15:00,769275,1130,1
14462462,02.06.2025 05:30:00,769301,1130,1
14462462,02.06.2025 05:45:00,769325,1130,1
14462462,02.06.2025 06:00:00,769348,1130,1
14462494,02.06.2025 00:15:00,578067,859,1
14462494,02.06.2025 00:30:00,578071,859,1
14462494,02.06.2025 00:45:00,578075,859,1
14462494,02.06.2025 01:00:00,578080,859,1
14462494,02.06.2025 01:15:00,578083,859,1
14462494,02.06.2025 01:30:00,578087,859,1
14462494,02.06.2025 01:45:00,578091,859,1
14462494,02.06.2025 02:00:00,578095,859,1
14462494,02.06.2025 02:15:00,578099,859,1
14462494,02.06.2025 02:30:00,578103,859,1
14462494,02.06.2025 02:45:00,578107,859,1
14462494,02.06.2025 03:00:00,578111,859,1
14462494,02.06.2025 03:15:00,578115,859,1
14462494,02.06.2025 03:30:00,578119,859,1
14462494,02.06.2025 03:45:00,578123,859,1
14462494,02.06.2025 04:00:00,578127,859,1
14462494,02.06.2025 04:15:00,578131,859,1
14462494,02.06.2025 04:30:00,578135,859,1
14462494,02.06.2025 04:45:00,578139,859,1
14462494,02.06.2025 05:00:00,578143,859,1
14462494,02.06.2025 05:15:00,578147,859,1
14462494,02.06.2025 05:30:00,578151,859,1
14462494,02.06.2025 05:45:00,578155,859,1
14462494,02.06.2025 06:00:00,578159,859,1
14462529,02.06.2025 00:15:00,4238487,867,1
14462529,02.06.2025 00:30:00,4238519,867,1
14462529,02.06.2025 00:45:00,4238690,867,1
14462529,02.06.2025 01:00:00,4238715,867,1
14462529,02.06.2025 01:15:00,4238751,867,1
14462529,02.06.2025 01:30:00,4238784,867,1
14462529,02.06.2025 01:45:00,4238809,867,1
14462529,02.06.2025 02:00:00,4238850,867,1
14462529,02.06.2025 02:15:00,4238878,867,1
14462529,02.06.2025 02:30:00,4239045,867,1
14462529,02.06.2025 02:45:00,4239084,867,1
14462529,02.06.2025 03:00:00,4239109,867,1
14462529,02.06.2025 03:15:00,4239144,867,1
14462529,02.06.2025 03:30:00,4239179,867,1
14462529,02.06.2025 03:45:00,4239205,867,1
14462529,02.06.2025 04:00:00,4239278,867,1
14462529,02.06.2025 04:15:00,4239308,867,1
14462529,02.06.2025 04:30:00,4239375,867,1
14462529,02.06.2025 04:45:00,4239518,867,1
14462529,02.06.2025 05:00:00,4239544,867,1
14462529,02.06.2025 05:15:00,4239576,867,1
14462529,02.06.2025 05:30:00,4239614,867,1
14462529,02.06.2025 05:45:00,4239639,867,1
14462529,02.06.2025 06:00:00,4239677,867,1
14462541,02.06.2025 00:15:00,491420,871,1
14462541,02.06.2025 00:30:00,491433,871,1
14462541,02.06.2025 00:45:00,491441,871,1
14462541,02.06.2025 01:00:00,491460,871,1
14462541,02.06.2025 01:15:00,491468,871,1
14462541,02.06.2025 01:30:00,491477,871,1
14462541,02.06.2025 01:45:00,491495,871,1
14462541,02.06.2025 02:00:00,491503,871,1
14462541,02.06.2025 02:15:00,491517,871,1
14462541,02.06.2025 02:30:00,491529,871,1
14462541,02.06.2025 02:45:00,491537,871,1
14462541,02.06.2025 03:00:00,491556,871,1
14462541,02.06.2025 03:15:00,491564,871,1
14462541,02.06.2025 03:30:00,491574,871,1
14462541,02.06.2025 03:45:00,491591,871,1
14462541,02.06.2025 04:00:00,491599,871,1
14462541,02.06.2025 04:15:00,491614,871,1
14462541,02.06.2025 04:30:00,491626,871,1
14462541,02.06.2025 04:45:00,491634,871,1
14462541,02.06.2025 05:00:00,491653,871,1
14462541,02.06.2025 05:15:00,491661,871,1
14462541,02.06.2025 05:30:00,491671,871,1
14462541,02.06.2025 05:45:00,491688,871,1
14462541,02.06.2025 06:00:00,491696,871,1
14462545,02.06.2025 00:15:00,586406,860,1
14462545,02.06.2025 00:30:00,586425,860,1
14462545,02.06.2025 00:45:00,586446,860,1
14462545,02.06.2025 01:00:00,586450,860,1
14462545,02.06.2025 01:15:00,586472,860,1
14462545,02.06.2025 01:30:00,586489,860,1
14462545,02.06.2025 01:45:00,586493,860,1
14462545,02.06.2025 02:00:00,586519,860,1
14462545,02.06.2025 02:15:00,586532,860,1
14462545,02.06.2025 02:30:00,586536,860,1
14462545,02.06.2025 02:45:00,586565,860,1
14462545,02.06.2025 03:00:00,586574,860,1
14462545,02.06.2025 03:15:00,586578,860,1
14462545,02.06.2025 03:30:00,586611,860,1
14462545,02.06.2025 03:45:00,586616,860,1
14462545,02.06.2025 04:00:00,586624,860,1
14462545,02.06.2025 04:15:00,586658,860,1
14462545,02.06.2025 04:30:00,586696,860,1
14462545,02.06.2025 04:45:00,586719,860,1
14462545,02.06.2025 05:00:00,586742,860,1
14462545,02.06.2025 05:15:00,586777,860,1
14462545,02.06.2025 05:30:00,586805,860,1
14462545,02.06.2025 05:45:00,586809,860,1
14462545,02.06.2025 06:00:00,586827,860,1
14462548,02.06.2025 00:15:00,973061,897,1
14462548,02.06.2025 00:30:00,973094,897,1
14462548,02.06.2025 00:45:00,973125,897,1
14462548,02.06.2025 01:00:00,973152,897,1
14462548,02.06.2025 01:15:00,973157,897,1
14462548,02.06.2025 01:30:00,973161,897,1
14462548,02.06.2025 01:45:00,973166,897,1
14462548,02.06.2025 02:00:00,973170,897,1
14462548,02.06.2025 02:15:00,973175,897,1
14462548,02.06.2025 02:30:00,973196,897,1
14462548,02.06.2025 02:45:00,973230,897,1
14462548,02.06.2025 03:00:00,973263,897,1
14462548,02.06.2025 03:15:00,973295,897,1
14462548,02.06.2025 03:30:00,973326,897,1
14462548,02.06.2025 03:45:00,973331,897,1
14462548,02.06.2025 04:00:00,973335,897,1
14462548,02.06.2025 04:15:00,973340,897,1
14462548,02.06.2025 04:30:00,973344,897,1
14462548,02.06.2025 04:45:00,973349,897,1
14462548,02.06.2025 05:00:00,973370,897,1
14462548,02.06.2025 05:15:00,973404,897,1
14462548,02.06.2025 05:30:00,973437,897,1
14462548,02.06.2025 05:45:00,973469,897,1
14462548,02.06.2025 06:00:00,973500,897,1
14462571,02.06.2025 00:15:00,965469,870,1
14462571,02.06.2025 00:30:00,965482,870,1
14462571,02.06.2025 00:45:00,965492,870,1
14462571,02.06.2025 01:00:00,965501,870,1
14462571,02.06.2025 01:15:00,965515,870,1
14462571,02.06.2025 01:30:00,965548,870,1
14462571,02.06.2025 01:45:00,965567,870,1
14462571,02.06.2025 02:00:00,965577,870,1
14462571,02.06.2025 02:15:00,965587,870,1
14462571,02.06.2025 02:30:00,965596,870,1
14462571,02.06.2025 02:45:00,965621,870,1
14462571,02.06.2025 03:00:00,965652,870,1
14462571,02.06.2025 03:15:00,965662,870,1
14462571,02.06.2025 03:30:00,965671,870,1
14462571,02.06.2025 03:45:00,965679,870,1
14462571,02.06.2025 04:00:00,965693,870,1
14462571,02.06.2025 04:15:00,965724,870,1
14462571,02.06.2025 04:30:00,965740,870,1
14462571,02.06.2025 04:45:00,965749,870,1
14462571,02.06.2025 05:00:00,965754,870,1
14462571,02.06.2025 05:15:00,965758,870,1
14462571,02.06.2025 05:30:00,965786,870,1
14462571,02.06.2025 05:45:00,965804,870,1
14462571,02.06.2025 06:00:00,965808,870,1
14462592,01.06.2025 12:15:00,3464266,905,1
14462592,01.06.2025 12:30:00,3464359,905,1
14462592,01.06.2025 12:45:00,3464510,905,1
14462592,01.06.2025 13:00:00,3464597,905,1
14462592,01.06.2025 13:15:00,3464667,905,1
14462592,01.06.2025 13:30:00,3464751,905,1
14462592,01.06.2025 13:45:00,3464853,905,1
14462592,01.06.2025 14:00:00,3464935,905,1
14462592,01.06.2025 14:15:00,3465034,905,1
14462592,01.06.2025 14:30:00,3465126,905,1
14462592,01.06.2025 14:45:00,3465365,905,1
14462592,01.06.2025 15:00:00,3465530,905,1
14462592,01.06.2025 15:15:00,3465600,905,1
14462592,01.06.2025 15:30:00,3465672,905,1
14462592,01.06.2025 15:45:00,3465751,905,1
14462592,01.06.2025 16:00:00,3465881,905,1
14462592,01.06.2025 16:15:00,3465957,905,1
14462592,01.06.2025 16:30:00,3466013,905,1
14462592,01.06.2025 16:45:00,3466066,905,1
14462592,01.06.2025 17:00:00,3466124,905,1
14462592,01.06.2025 17:15:00,3466246,905,1
14462592,01.06.2025 17:30:00,3466283,905,1
14462592,01.06.2025 17:45:00,3466308,905,1
14462592,01.06.2025 18:00:00,3466362,905,1
14462592,01.06.2025 18:15:00,3466410,905,1
14462592,01.06.2025 18:30:00,3466552,905,1
14462592,01.06.2025 18:45:00,3466580,905,1
14462592,01.06.2025 19:00:00,3466610,905,1
14462592,01.06.2025 19:15:00,3466639,905,1
14462592,01.06.2025 19:30:00,3466728,905,1
14462592,01.06.2025 19:45:00,3466772,905,1
14462592,01.06.2025 20:00:00,3466800,905,1
14462592,01.06.2025 20:15:00,3466803,905,1
14462592,01.06.2025 20:30:00,3466878,905,1
14462592,01.06.2025 20:45:00,3466904,905,1
14462592,01.06.2025 21:00:00,3466919,905,1
14462592,01.06.2025 21:15:00,3467288,905,1
14462592,01.06.2025 21:30:00,3467994,905,1
14462592,01.06.2025 21:45:00,3468276,905,1
14462592,01.06.2025 22:00:00,3468381,905,1
14462592,01.06.2025 22:15:00,3468434,905,1
14462592,01.06.2025 22:30:00,3468512,905,1
14462592,01.06.2025 22:45:00,3468614,905,1
14462592,01.06.2025 23:00:00,3468653,905,1
14462592,01.06.2025 23:15:00,3468693,905,1
14462592,01.06.2025 23:30:00,3468751,905,1
14462592,01.06.2025 23:45:00,3468872,905,1
14462592,02.06.2025 00:00:00,3468916,905,1
14462592,02.06.2025 00:15:00,3468955,905,1
14462592,02.06.2025 00:30:00,3469000,905,1
14462592,02.06.2025 00:45:00,3469120,905,1
14462592,02.06.2025 01:00:00,3469146,905,1
14462592,02.06.2025 01:15:00,3469156,905,1
14462592,02.06.2025 01:30:00,3469170,905,1
14462592,02.06.2025 01:45:00,3469240,905,1
14462592,02.06.2025 02:00:00,3469276,905,1
14462592,02.06.2025 02:15:00,3469358,905,1
14462592,02.06.2025 02:30:00,3469552,905,1
14462592,02.06.2025 02:45:00,3469722,905,1
14462592,02.06.2025 03:00:00,3469808,905,1
14462592,02.06.2025 03:15:00,3469905,905,1
14462592,02.06.2025 03:30:00,3469929,905,1
14462592,02.06.2025 03:45:00,3469985,905,1
14462592,02.06.2025 04:00:00,3470016,905,1
14462592,02.06.2025 04:15:00,3470028,905,1
14462592,02.06.2025 04:30:00,3470038,905,1
14462592,02.06.2025 04:45:00,3470065,905,1
14462592,02.06.2025 05:00:00,3470144,905,1
14462592,02.06.2025 05:15:00,3470147,905,1
14462592,02.06.2025 05:30:00,3470151,905,1
14462592,02.06.2025 05:45:00,3470173,905,1
14462592,02.06.2025 06:00:00,3470199,905,1
14462603,02.06.2025 00:15:00,1917904,858,1
14462603,02.06.2025 00:30:00,1917926,858,1
14462603,02.06.2025 00:45:00,1917957,858,1
14462603,02.06.2025 01:00:00,1917965,858,1
14462603,02.06.2025 01:15:00,1917987,858,1
14462603,02.06.2025 01:30:00,1918015,858,1
14462603,02.06.2025 01:45:00,1918023,858,1
14462603,02.06.2025 02:00:00,1918049,858,1
14462603,02.06.2025 02:15:00,1918075,858,1
14462603,02.06.2025 02:30:00,1918084,858,1
14462603,02.06.2025 02:45:00,1918106,858,1
